"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.682511400900311,8.49867900580602,6.90744778098948,7.66106483219905,20.7157837680999,10.2800129977037,35.0579348757648,1.4309319462042,3.83406988037091,1.89907897710276,6.49374854147742,4.0816207551158,13.9195538616909,4.52693410485006,15.4382064042799,NA,7.68105107014096,7.62535373660665,0.121610312899428,0.0229965732691573,28.1882699187036
"Ecuador",0.578239536797269,6.00243902439024,9.21274203100853,19.5701855087189,15.3693306308415,7.63341820415276,25.0161607265929,1.4159367829122,2.83753414342178,1.39571609658439,3.80963397301288,5.66008828607749,18.5491839310192,13.5562856159618,39.4285899715158,NA,19.3210404649505,20.2882163723037,0.0849907420182176,0.00421327530525093,133.120066609633
"Peru",0.55851636038635,3.61517814662872,14.4446997654708,14.8069147991521,23.7214828961274,11.7745890947095,39.2110826891085,3.4264969842631,5.62879289305972,2.77590044975345,8.59467499319939,8.73859314579666,29.1007775872423,7.94509401713346,29.8381767922315,NA,14.7410659007022,14.8847645418603,0.123873970169972,0.0079728181039076,125.22697951297
"Belgium",0.476122084010088,2.98702944178624,15.1611761122628,16.5328504740652,40.1507853045184,19.9251443005518,59.0593098479526,6.08733127047455,13.0993337193288,6.20176679541446,13.3942019349803,10.3071493489279,30.55100218424,14.7095337970388,33.3161986825857,NA,16.4449613005998,16.7111654968065,0.181830377268135,0.0126003893121661,151.718042079164
"Iran",0.663613534046104,4.12741691157179,15.5827300383762,41.7312814053103,10.8267348121852,5.3732260952324,18.0663870433819,1.68710085775372,0.430662667557882,0.210972697166245,0.473525981681416,9.33834116197429,31.3982852731744,28.3300469842497,84.0948549531229,NA,44.3468693761888,36.9062509712648,0.0696336861181998,0.00303085515475675,51.5170063420197
"South Africa",0.642140281775247,2.99798719987091,17.7029406582084,17.4403862616089,13.8696098965354,6.88266355767921,23.4129398867128,2.45532880950866,4.0860435549411,2.0245172836779,6.86045526623358,10.4870589570944,35.674107690026,10.3315404553502,35.1450207999087,NA,17.440306793346,17.4430256810741,0.0736104434238124,0.0249939090581352,64.9680011643561
"Hungary",0.692791726682819,3.38175815105241,19.3032990596957,23.2538392690581,19.4414144538629,9.64761920266881,31.0089124912385,3.75283437346407,1.54597001854312,0.763354887478803,1.54597001854312,12.1024378862832,38.8990723475687,4.86872587505545,46.8600094361303,NA,23.4466216758283,22.8263920580331,0.126911782320118,0.0284366649182007,45.7890149117534
"Italy",0.709565467821621,3.47369337473519,19.5454391369653,47.158660531894,21.2552046327897,10.5480968755618,37.7335894182291,4.15442308493933,0.555816677745056,0.266439925787624,2.70760847507596,11.009880451321,39.3855226582572,11.3454744313122,94.9157791182841,NA,48.6385693953327,44.4070794293587,0.144311919460007,0.0218364655829094,67.6741361941623
"Indonesia",0.707313892713249,2.82574159941348,19.8608109897495,18.5624101321442,1.93120609212538,0.958342872784023,3.26650849432329,0.383553191779548,0.457471749029134,0.226655251253388,0.772992376584083,11.7419927866744,40.0225433581315,10.9743785478567,37.4060689026542,NA,18.2753781844167,19.0066744501531,0.0108382220959929,0.00265791590932722,21.8186720822158
"France",0.557599204670851,2.39154199654288,22.439387139466,66.6194619915568,21.1935335971781,10.6875921688221,33.5116772765461,4.75569905240358,4.78687216190437,2.23639215935449,5.76762196984822,14.1911698813475,44.4973851666695,20.7334505626203,98.9999999999997,NA,68.8056712740658,62.5464840820882,0.113734540067423,0.0150591747415631,108.258417536606
"Turkey",0.253284593048422,1.04207449540478,23.0950548248353,26.8951414118296,12.7522499956169,6.33012491064982,18.426472625618,2.94513912788778,7.46851127935102,2.79382971292499,10.3230124674394,15.9831954152375,46.5257663862662,20.1009976266657,54.1977849662629,NA,26.7832733328415,27.1022696960132,0.0306905437059053,0.0056622584833703,76.3884935897507
"Colombia",0.684278961672647,2.5591816500006,23.3509864280362,26.0255722248349,17.5892626911804,8.72850629787898,29.7565355417188,4.10726634380917,2.82945862293878,1.40135984080413,4.78216068063391,13.8029050393005,47.0557756807397,15.3838747608697,52.4454713015613,NA,26.1613091368589,25.8034026243338,0.105112406587415,0.0192691842061105,21.9980920376178
"Portugal",0.751249557685887,1.69365157875232,24.2846687465664,13.8508295800418,27.5986472963188,13.6955693350153,46.6327512173261,6.70224007444424,14.1332799528163,6.94157039412946,23.8571901987675,14.3723882882425,48.9372870195962,8.19751707340557,27.911520214327,NA,11.7771208387184,16.2977457574826,0.113512594832595,0.0459800328138235,22.5026706487456
"Argentina",0.639032017699487,2.4980530289831,24.5132408723856,59.5223160332861,17.3589341118989,8.69476182499784,29.3599780279178,4.25523733172847,1.86940318775691,1.00677103497517,3.14892753943515,14.4933260089032,48.9402403122127,35.1922636695756,99,NA,61.4778500058298,56.2161214876877,0.106298085055663,0.00972741031706199,35.7625808269788
"Romania",0.649601858120672,2.50931029655737,24.5493882076477,36.7768869753537,15.1773482158546,7.53161640786766,25.659547627637,3.72594613313663,1.6314362993679,0.808149301451569,2.73766965184563,14.5207007824391,49.4707368426841,21.7534093583205,74.1109995109374,NA,37.4441168110116,35.4986405984688,0.0934955499629787,0.0120736037455644,15.3336731614438
"Chile",0.685120439531483,2.54486846471925,24.8648336023091,33.2268230151077,15.1545755319337,7.52031567750091,25.6193406218335,3.76815998915156,1.13906853119319,0.564070348652406,1.90241430851579,14.7082629673155,50.1064071076836,19.6546825700641,66.9570827425708,NA,33.7424780948465,32.394029571187,0.0958947152640864,0.00826296490060302,31.1272569564245
"Spain",0.620538608932133,2.13700475526626,25.4086738730644,44.186919405727,22.77857883105,11.3582208973301,33.1837880345754,5.78773480810039,5.15274850301433,2.32470501528389,5.15274850301433,17.441453043486,50.9563501222351,41.7509369574152,89.0433375903307,NA,44.2464240000376,41.4927656122522,0.123684168071306,0.0149111678249478,474.974453215713
"United Kingdom",0.837232898522972,2.75462946886718,25.4777191722356,28.5910052122874,21.7593867922117,11.0127546215775,38.534058963098,5.54379546052023,1.41421004264253,0.896256814452138,4.11273477183967,14.3867415208692,50.3397710292952,12.7383597823661,61.8580976334737,NA,20.4767242919903,39.3351533676449,0.152711023449211,0.0438529977738392,99.0436016649378
"Brazil",0.692210611283533,2.44568556127395,25.908482368722,32.1761355891443,16.5668108228134,8.22112416771194,28.0352906992995,4.29220926108815,1.42405660941203,0.704941868990656,2.41147267203802,15.3100223112557,52.2095175006065,19.0137490698054,64.8397883841808,NA,32.0086704877733,32.3777488714448,0.104973942158096,0.0126027295044439,31.8267167006527
"Canada",0.783251782585537,2.55170184845547,26.2668026611076,23.9843593705948,7.84015276410697,3.93625267319846,13.9386057865626,2.05935745487735,0.441831003112367,0.255433445691123,1.42020549293137,14.7744866768717,52.3177149906892,13.428440836789,56.9010928250719,NA,16.9377548751729,34.0494342108487,0.0525486622424109,0.0104167117736749,86.706922292839
"Poland",0.724018846251613,2.434947032235,27.662755133885,33.4069471397307,14.2800627039159,7.08634690570261,24.0093424177837,3.95025877874948,0.836934869402998,0.412638784239007,1.26305383580895,16.4530069587559,55.7446429213137,19.8696298779735,67.3200601452155,NA,33.79914758078,32.6347497175065,0.0961867088987631,0.0208220219658739,60.1009357407068
"Sweden",0.657696127926803,2.04053797933601,27.7645709899547,23.2424524429821,20.2599914175445,10.1362923173533,30.51257621217,5.62509969968288,4.34516576089037,1.77167946655222,4.34516576089037,18.4353482989067,55.4946475848247,13.685374513301,46.8555851146109,NA,17.9013135499649,32.5207278440523,0.114782295747545,0.0278287284742095,125.527823697768
"Croatia",0.653092276967623,2.14003065226991,28.5964029417669,23.7513561247796,19.5558958855586,9.7044295371945,30.038319490762,5.59228278630675,2.49547770795737,1.21891012786672,2.49547770795737,18.6171626146616,57.6260847159848,15.4843354495913,47.8625812817525,NA,22.1895141803364,25.7535418610873,0.119676565788578,0.0247681826424673,32.8784723444677
"Germany",1.0284225255122,2.54643067728321,28.9843843776781,11.6023586621698,9.06585251274342,4.57328669280571,15.8703042010135,2.62768153940694,0.327661820199363,0.182019403724969,1.1123215740967,16.5572222568936,57.4571793966159,6.79688002670112,23.4857778306458,NA,10.7092232015597,15.4013115373697,0.066912088820766,0.0264520850031022,130.93853080285
"Iraq",0.61907105508754,2.11016814592305,28.9929120109837,56.2808022776013,5.4154527938237,2.77045364087833,8.57514524121651,1.57009746350966,0.419161132332687,0.200467209097906,0.419161132332687,18.3098643736432,56.6729376136352,38.0232188107532,70.7306540623174,NA,57.0882006583944,54.2322940355895,0.0331316965349267,0.000536761975496739,85.2668449999711
