"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.610010256834607,3.12268217437573,19.4106179962423,35.0673212378754,55.346694724138,27.4773254934737,92.9289650959114,10.7431354864488,4.51335192981402,1.40802083722637,7.1539809119168,11.5605887522377,39.0981847523715,20.8188505727958,70.6659655248391,NA,34.8063075719264,35.5538217461566,0.335473976804371,0.00311800253828503,81.9765994080941
"El Paso",0.620457915252041,2.00555022662205,30.8741432095484,31.3716702809359,52.6129395077971,26.1093988218249,84.7765458903786,16.2437942903903,3.45424639733669,0.72034877558634,3.45424639733669,19.1607172948454,62.2143558388334,19.4980988158254,63.2186688993993,NA,31.3712560091264,31.3730242951082,0.325777453202943,0.00273562666070379,64.2347584160386
"Webb",0.592249527638979,1.70697316698,31.3943082920295,15.9757124525332,54.0383058665387,27.9080903720482,103.807991987856,16.964952339531,9.79579532958454,6.02863405492396,29.791483445959,16.3426264343073,60.7886534455347,11.4536774197135,32.1934811543413,NA,15.0407533232822,16.4087947344511,0.289587184226741,0.00181218513283317,80.5323403182974
"Nueces",0.642062836754015,1.90770348837209,33.1728327897525,31.6941240703047,36.6403383644346,18.2980876149719,63.0009267915244,12.1546381792334,1.49896264171644,0.183725206679736,3.65693069128643,19.2927926591528,66.4257294805402,17.1077188648507,51.8870245198364,NA,31.1023382499138,32.8850130668294,0.231874456544242,0.0041406152954329,63.3375382630768
"Bexar",0.559549548679454,1.60112012155262,34.5879687293636,28.3915217543481,32.9586245068491,17.1551124993034,56.3494198392769,11.3997187380573,5.21882968059262,2.18783487732498,9.7914468230443,20.2304101276859,66.4508538694817,17.2874446430114,51.2668602363491,NA,28.1213699771641,29.0636796779555,0.18252319051544,0.00271896614836794,231.788055529565
"Harris",0.590500393745333,1.62950809921288,35.955710147765,19.9155621790432,23.8836738801512,12.1796993933235,39.0506350995986,8.58754455298461,2.44394272967302,0.557628926527716,3.2490494373624,21.9907935711726,70.5070320347317,5.57460188858949,35.0466697943641,NA,19.1752227019957,21.0834459931241,0.139934734014399,0.00287318465276712,112.054116163606
"Lubbock",0.650348227117863,1.61264247029343,40.2321849024845,33.2147665197117,40.0101669186619,20.6995016580862,67.2286179762111,16.0969643345087,0.173527363403705,0.149493493384559,0.451186116739564,23.9436192786302,77.7649848793364,7.76505835758995,36.6535417895334,NA,33.1319765571531,33.3641396620274,0.259586483286274,0.00227707441479188,46.1080632298852
"Tarrant",0.599611445525559,1.35459650882673,43.982986350094,43.993080553218,28.699424085829,14.9190133116883,49.2731973371723,12.6228637782258,2.39828834236638,0.215364808661985,5.45110621581789,25.6181138233197,84.6092399980394,25.5603691793699,52.5760954993978,NA,43.9512942025176,44.0808344980373,0.170988872053799,0.00287779307804431,93.9518091329068
"Dallas",0.645869156038374,1.34651523817305,47.5943369037868,38.1941424926217,24.372125683784,13.5954282539728,40.8573704408277,11.5997516085545,0.20289665852492,0.20289665852492,0.634440237755166,28.3908422969951,85.3209725494662,22.8399840500745,66.7425229037635,NA,37.9780490928709,38.543663980566,0.15619242299941,0.00159225285581923,48.6724886266818
"Travis",0.58826939537797,1.22618864622625,47.6748082322402,50.3392393210942,14.2055955073203,7.89056030207936,22.5213905082665,6.77249041636269,1.29635874073264,0.336366587751143,1.29635874073264,30.0713688787415,85.8302852660282,20.5823423296096,70.8907712648715,NA,50.3390769695071,50.3395751185858,0.0830435085522001,0.00112112740571919,79.795740148103
"Williamson",0.571187243584134,1.02317502012456,55.660451240053,NA,14.9652062285576,9.63619947348513,25.9871806257329,8.32970131581966,1.07164212845373,0.76601857521991,3.60617388651693,32.0531166338663,86.4417692757355,0,NA,NA,NA,51.7153399675591,0.0852274231144535,0.00123518004513701,75.1657820592546
"Fort Bend",0.572088021408176,1.00337799152639,55.9014765924191,29.3635483868962,15.8628865543245,10.7264180130952,26.2704152366251,8.86758781404771,1.43569985459626,0.933036796404023,3.49083335235691,33.7550348335754,82.6705411184034,17.8618963648559,49.9787238218482,NA,27.0581956831334,33.7509664244884,0.0889754245054312,0.00253852851656009,80.0222448545268
"Montgomery",0.633558225595624,1.08423084555574,57.4517571479081,36.8892340115827,16.3274000418069,10.7767900238642,28.2457992387924,9.38037822058637,0.339883222204833,0.339883222204833,2.13405383932008,33.209816940508,87.0424142978976,21.8264970595198,65.8248168705249,NA,38.8646218967365,32.0282909427938,0.10170495409739,0.00203071455768499,55.2875483567261
"Denton",0.606281379176536,1.00792030276625,59.5150871561575,36.5546917980628,15.03913699196,9.77110739390426,25.333408647024,8.95055548829889,0.561060923827785,0.202004393043206,2.0908704440172,35.3310350494439,91.6022629521269,23.017755689369,62.2353427802046,NA,39.457253994177,37.7908307754035,0.0902144659769237,0.00116405762550869,96.3238197075643
"Collin",0.621766558469783,0.910727180625761,65.8830039531014,23.7416211458157,14.0108947042821,9.76918045935362,22.8111649363838,9.23079831188703,0.493469874620001,0.374796169064427,1.03000809549433,40.4661416355985,94.4889732592553,14.87588256883,45.6340636080298,NA,15.8352108137128,24.0845407353039,0.0840673892150991,0.0010943683803149,43.7614072208297
