"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.568380303247935,2.59865134735046,20.9551902765478,38.7950401933331,51.573169823701,26.2587867155535,90.235528893779,10.8072558682037,9.54345306802134,4.76927414942238,19.1311910602561,11.976719148979,41.1567220727771,21.9389338008014,78.1778840259585,NA,37.4123916236012,39.6961748809052,0.280842900230686,0.0110220564973278,78.2664997409908
"MA",0.623523782870119,2.62758809052073,23.214135823308,63.2233236125834,41.4177812777657,20.7547947824377,73.3730667580924,9.61478000082118,3.4568590173372,1.64215471524091,9.13266828541282,13.1039636553842,46.3255845293013,35.4036406704651,99,NA,64.469849632294,61.0618735080362,0.252636814231347,0.0105186751460246,26.0903958835419
"DC",0.585324595372508,2.35787552155772,24.0564791363466,37.6729903621579,27.1035718246031,13.4957566584047,42.784189078123,6.52016510119037,4.09816071180537,1.75414221323908,4.09816071180537,15.2396603551015,48.3127049947941,26.3537193520312,74.9630021927373,NA,37.1702520715444,38.1731232267076,0.153737376886117,0.00609281770147744,159.206478179832
"CT",0.621104187236594,2.44834796385509,24.8559720794358,81.0933790615217,36.7517346888545,21.2385404475103,65.48970532677,9.13500091296998,3.14064286242117,3.14064286242117,8.61743616449456,13.9487586138762,43.0114344982724,26.6172680270406,81.0933790615175,NA,82.0605662312937,73.0210810671834,0.223656608850844,0.00490844075105314,164.742579151027
"NY",0.670326276367475,2.60556879458004,24.9314840072896,59.3842152099284,40.5613005207825,20.6247084044017,69.8997670708088,10.1125341524876,1.19487064084202,0.596465034146998,3.28354950454158,14.4671929196037,49.031161819138,30.3237834016399,99,NA,57.4471114232302,60.5391298738076,0.263489034218465,0.011041680235305,29.3616831277181
"LA",0.620763469827317,2.27747685323988,26.8434557409745,29.263293978065,36.0830272431813,17.6128892021524,61.3365286634544,9.68593144802717,2.96608601878257,1.04360018208327,5.29333590383585,15.7914568350821,54.9934274658553,15.3974285913697,55.7404051426603,NA,29.2308005758684,29.4681444356707,0.220594846749501,0.00709861525376259,24.5664353902683
"MI",0.627282889889371,2.09894036617635,27.4211708294497,45.6626528624689,30.7186405034346,16.4347034249315,55.5201591495133,8.42341088893132,4.57098359900406,3.54077721787743,11.2722895591261,15.1718060934362,51.2538052627891,20.7603072998605,62.0190246814366,NA,45.7740732000463,45.4899630334141,0.176802371356674,0.00853121257268428,152.120649391909
"PA",0.66846156177594,2.34798003234458,27.6539981830331,65.9826215979751,30.6178768567535,15.4397596790683,54.9785107960709,8.46706710964991,0.849438401992956,0.597603781156385,4.60232304390196,15.4006847167185,54.8393711148803,36.6808558036861,99,NA,64.7004917926307,65.8618834144465,0.198805045059795,0.00617872738369014,25.2888405856782
"MS",0.673104676148584,2.31259501812653,28.7056019512845,24.421392576564,36.0328055953895,17.9401888534636,63.7890376438612,10.3434337460927,0.126224328545606,0.0626376367218657,3.0249910822623,16.215064732346,57.6550995676712,17.7165967468916,37.8895750227322,NA,19.1350111552466,29.7958414716427,0.239201733515358,0.00638408896866387,63.2967200299055
"NM",0.652370873922961,2.05393378793185,31.2263209363118,32.325633355543,29.6541088220101,14.7976298154974,53.6317796648258,9.25988719156402,1.12074597554875,0.485900286456735,5.34545583843642,17.2656720501056,62.5768268771411,17.9750634261382,65.2392854717,NA,32.250808768912,32.4762783383263,0.190191951751907,0.00610445582353163,18.9199976017251
"AL",0.662674867372296,2.05993049031418,31.3425056792553,14.6233660301745,33.8696917412394,17.2321753692648,57.1944055461495,10.6156100575442,1.04795898882902,0.521287678085053,1.70135231093472,18.5605741613638,61.6034240022777,8.91367934538907,29.0278930848221,NA,11.4620610001792,18.0188027319136,0.218674188308212,0.0078520390317722,97.6540326706718
"MD",0.648027979772191,1.97854939027376,31.4832357094413,43.4955953740765,22.5283428521589,11.2367065483868,40.3182209846103,7.09265128157627,1.63078677963497,0.628222864673913,4.96838495238618,17.5916771830869,63.1203747382235,24.155730245223,87.6502149204833,NA,42.9666817042352,43.8757785238949,0.140331608685872,0.00668245755647007,21.5129658660752
"AZ",0.66350328220801,2.0103520496071,32.4470121887594,25.6468370261588,36.0264455218798,17.87778499582,64.6108187781734,11.6895051696611,0.666851348788585,0.231233339575317,4.77234664144872,18.0921792831543,65.3856457743182,14.2874796598241,51.6822624921005,NA,24.9212177777073,26.9182917163912,0.235000206767209,0.00729524173010161,33.4959528633884
"IL",0.64911302262741,1.85373353105661,34.2000034574623,57.9112244064591,29.6577808873322,14.784360577392,53.3660692136278,10.1429620888742,1.39869883138859,0.476954920490203,5.54376902182206,19.0063878384433,68.6060248312981,32.0215784838386,98.9999999999959,NA,59.1778403137391,55.8456258515455,0.188023489283821,0.00465600011237532,24.0016027745006
"IN",0.659645654707283,1.87891976740038,34.5108776823987,52.0216928404884,30.162293418795,15.0066504173178,54.2954700406364,10.4092721879666,0.754635996585494,0.117614342070604,4.52937767187465,19.1715297430447,69.3643944417746,28.7609224393595,98.8053143504935,NA,51.980067762466,51.7307066376616,0.195581872782213,0.00432249753016056,18.9213483294353
"WV",0.690040339423202,1.87138088425642,34.5623106527171,28.4263421977148,23.6984570740169,11.9736524758588,40.6523090138716,8.19073435382254,0.933102257887255,0.518342763779742,2.14201613008141,20.148263536587,68.4063143667867,17.7794625777987,57.3099452903899,NA,27.1580726719696,23.8928511226809,0.153279836977659,0.0112155978276336,61.6851390482044
"RI",0.66519302881031,1.84907616232647,34.9246367265048,56.924366204054,38.5898640949909,20.2061635222131,69.8349330173409,13.4773698484275,0.917003467349058,0.369039768035496,6.22758623862951,19.2988942154221,66.6993010999416,35.6402462916325,88.9033300367541,NA,57.2910964718234,56.2315181499298,0.249206833175848,0.00538060207993309,56.3488328858766
"OH",0.65768305811786,1.81244365156089,35.8072548972302,90.4024595482238,24.9365086859737,13.2376885294477,44.1963805027997,8.92907922765654,0.427996093434108,0.427996093434108,2.85144724526408,20.2031911348281,67.4519513568664,22.0883211222714,90.4024595482238,NA,93.1795617846118,78.5900465386324,0.161834529604503,0.00171099571395574,50.000569530201
"GA",0.663964389043855,1.8156419392111,35.837560454768,40.0599828858623,28.2953171313523,14.389909976307,49.6256082973769,10.1403513828167,0.849723949807974,0.182036327269354,3.31651610873368,20.4337069725203,70.4684838161798,21.1460511855869,41.0096347161256,NA,39.9757139659698,40.2143620285085,0.184112472489793,0.0118767049217122,52.6854186667383
"DE",0.61316700476584,1.6008473293993,36.6678564635424,48.5545843256327,27.7643668203158,16.2619517249262,47.6879065040921,10.1805981736848,3.15477715841367,2.61783569149993,6.42639024257578,21.3483856180837,62.6037904053059,31.1385354343487,85.1845126240052,NA,48.3521070127364,42.2245412426739,0.162975833980307,0.00749668297451949,167.634596432981
"TX",0.666624802933145,1.73726543444853,37.5475685111874,38.6510131493712,26.0594773446681,13.0234108333455,46.6525009615849,9.78470010964661,0.650751232800693,0.0829728272203921,3.66578646093709,20.9735810684697,75.1316243867051,21.4634926332235,54.0408253360914,NA,38.4899593428945,38.9966036768525,0.169986212869338,0.00909784393169499,20.8431047782022
"NV",0.679491423694433,1.72920276594711,37.6197676532927,15.9703263290582,26.6455799781566,13.4810694366924,47.0302481053434,10.0240052776548,0.723746503134199,0.37548127611696,3.16379501617572,21.3139536393725,74.3561579051858,9.30484975941888,32.0223527599778,NA,15.327810301381,17.2005498668736,0.173335376519891,0.00662304117064201,63.8923639247278
"SC",0.6318897350173,1.64661211639911,37.8239239490917,86.2787459442674,28.9675860719417,15.692237041688,51.7586911149992,10.9566777257389,1.93549552849662,1.63974702291394,6.0130636862952,21.1687689346606,69.8222802563548,48.2402818004794,98.9999999999918,NA,87.7588570242568,83.2935713713288,0.18041398298682,0.00792430886625282,44.8705091473017
"VA",0.659412599149812,1.64436305582946,37.9371830297214,28.495337056676,19.7307989981882,10.3880254822391,34.1915906804139,7.48530932916909,1.26492628918152,0.715684082011656,3.1539590489344,21.8922523936768,72.0570944109354,18.1813027023924,57.4224216445146,NA,26.6671645631433,22.5355693804474,0.123085661223412,0.0047097311833059,63.7180175113239
"CA",0.675593991551348,1.63361356691769,38.0059732097669,5.43652143418185,24.6783964422257,12.7597417523085,44.3227383627104,9.37926474043235,1.81345262789106,0.809250779040053,5.62944981279656,21.1612934735172,73.5066972553377,3.02215347770904,8.79920604971302,NA,4.02587059153621,8.01104391121237,0.15322094127683,0.00986277081904503,28.3244037638451
"AR",0.663229059471664,1.70644255006828,38.5049483392365,36.8402152287096,28.6097153585705,14.6898268154668,51.1834816828681,11.0161561188202,0.132875506770533,0.132875506770533,3.13558196637106,21.5228737018636,74.9917358264654,7.92541281763024,36.8824634422113,NA,36.7459663546069,37.0659394762037,0.187984375393498,0.00596460207488624,40.533714916078
"FL",0.646231012229901,1.59819084047414,38.9358561421658,48.3927471433901,25.5294898516116,12.8772734174208,45.7152395159506,9.94012544245234,1.81238424081303,0.70335415906389,5.57979005780576,21.7435707385589,77.1912276787179,28.3841303884284,99,NA,47.6205030734201,49.5834686450216,0.158862174352912,0.00778014927736567,17.6915040883947
"SD",0.663384259962814,1.62042046040914,39.9826612606601,48.1259444031975,33.9696158514986,17.2506135986087,57.8119670674556,13.5819564374522,0.744047767640432,0.269494254321448,1.64443202331389,23.4933304061503,78.7331787348571,33.9966221726207,94.421455145944,NA,48.1494348906679,47.389183462755,0.220084801036332,0.00395632667502394,70.9630492323243
"IA",0.675144070278829,1.63722714045715,39.9977673077511,33.626665201473,28.3479422914495,15.1447604774825,48.5360137728516,11.3385439942695,0.420726346281544,0.420726346281544,1.45720099948994,23.3610943975207,74.8677670480686,20.9374713316324,71.7113472754598,NA,28.9423705923145,30.9127811858692,0.185637719606855,0.00633900357202851,80.6203702924346
"HI",0.625017019938978,1.46273291925466,40.4408793043509,46.4276070445707,5.62355942175869,3.07848936960514,9.23299900778799,2.27421687836189,0.524901360756572,0.276116838332424,0.751329848811842,24.6313995749766,73.874443121874,39.3671221246015,93.5706141219746,NA,46.7800217785992,45.2105759381226,0.033265718935045,0.00141255706730552,79.9819506567973
"KS",0.664549165809444,1.59829950075589,40.8504511092363,24.3696717818411,25.7341826872495,13.9856683287034,43.7584248820306,10.5125297170164,0.201375279127621,0.104880319012754,0.691861141588325,24.0240130794411,75.1664451776047,14.1677055243016,47.3056234708602,NA,25.0849620610216,31.0240061796974,0.168021709983888,0.0030206150109463,109.14695158079
