"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.616197125339731,8.82103306912312,6.42567027591851,6.49073180977519,24.86435377619,12.3398867140244,41.4653257470354,1.59770138989586,4.6909950393894,2.32622111406491,7.32967919760688,3.8531022272509,12.9474558958476,3.95900271006673,13.0798080409116,NA,6.45009146520862,6.56817706683511,0.140933767948554,0.024074366174096,72.3915823857169
"Ecuador",0.677874433825229,5.68039927205352,11.6079499870094,31.7403171803752,13.5416055108195,6.74714353501799,23.3823469844966,1.57190279513404,0.347621740744536,0.18095552771358,1.05520698390999,6.7226048615918,23.2973077714412,15.8485488163676,57.0206999149854,NA,29.3872489477196,33.1999168007438,0.0892903549321827,0.00527810581272555,85.792470088146
"Peru",0.559446060178504,3.52021979908989,14.2785949430261,13.3318802622707,27.3484022193013,13.6143719920929,44.0800541890324,3.9049675762836,7.42290604680198,3.70545130784453,10.3629629025931,8.85880847500227,28.6826860508259,8.49462045131931,26.8657587103333,NA,13.1954465714029,13.5846389488712,0.137463441768376,0.0166592526430415,119.550935427565
"Iran",0.616424217767427,3.79348194633611,15.2727663539105,21.2149689049844,12.3671379737214,6.13987453816864,19.6698278215325,1.88880408739221,1.64349291613788,0.804734166762646,1.64349291613788,9.60254509866394,30.7629101482517,16.55704758503,42.7513767327676,NA,21.3380193763458,20.9812735353118,0.0716514420568818,0.00255083909761661,58.0016300439882
"Belgium",0.472279881699799,2.90903919434221,15.5706952805936,18.9003765254452,41.8743633113369,20.7799516918725,61.6475978477351,6.52012951189697,13.4769129926149,6.38894242769006,13.7042233843975,10.5764534864784,31.3770195839634,17.0054149581745,38.0871223921832,NA,18.8797647989211,18.9446870957384,0.189673123022956,0.0100612462114338,162.614731107261
"Italy",0.596868778734167,3.4153421780416,17.1489949108186,72.3047566113729,26.9247698933448,13.5451671860866,45.5599675786238,4.61732741875933,3.81683395902375,2.06919018046736,6.45674655016968,10.1346152426274,34.0883752509322,42.7302830943034,98.9999999999948,NA,75.0578634622156,67.0274805462622,0.157697530831167,0.017050345687336,97.2484825714074
"South Africa",0.602922406970558,3.25752629018076,17.8166203767079,15.6554178852086,14.4000000498228,7.14586468637822,24.3304643665474,2.56559334312267,2.21272225521918,1.09685778485071,3.70746870855461,10.5447775450195,35.9031895470023,9.26567749220018,31.5480390717074,NA,15.5894678877619,15.8162872452824,0.0835748776513485,0.0142866249781606,55.9389083679016
"Hungary",0.699741479668034,3.56201154179715,18.8616490138641,31.8333882704446,21.9036028773147,10.8694570669381,36.1663063570164,4.13138069610973,1.00781606164199,0.496357518840311,1.00781606164199,11.4232862358869,38.0090805885444,7.06687539704231,64.1491006055928,NA,32.500461712,30.5560877088483,0.147160257231008,0.02424447684384,60.3610436131685
"United Kingdom",0.59471924384464,2.93167384169473,19.9019130173191,73.9635540133929,30.548645535276,15.4888510607622,43.6805676617087,6.07976486239978,4.81446328502531,2.7015131756366,4.81446328502531,13.9186947145136,39.2525232410661,6.60011179977673,99,NA,77.4155639326018,66.7122402044652,0.178238876107522,0.0341121650813183,102.560058503477
"Austria",0.650122798220121,1.88665632552938,21.7296787143523,2.84718953348434,22.7931706772001,11.4041118037216,37.2812467101174,4.95288275696954,9.03920925577339,4.44620200216763,14.0558943382824,13.2851854324534,43.4306752004414,1.65980242295422,5.99094781819108,NA,1.84513586951464,4.52484888687829,0.0934438758304199,0.0109323081307339,117.844871300398
