"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.543922075628063,4.26038480895049,11.8003517384293,11.0723860251138,50.5578925553603,25.1207182255896,76.7224931037312,5.96600915306967,12.6156470509192,6.16109096172876,12.6156470509192,7.77608874753776,23.7493574009055,9.01105566040406,22.028070254632,NA,11.5115010404973,11.5579896274427,0.254174947657976,0.0128184548796162,89.4147119477817
"Cameron",0.634562192350413,3.98692369911027,14.8023483608708,14.8580889024529,47.2873075607707,23.484382759702,77.763408986197,6.99963199562169,5.69864217731963,2.7886340408633,7.41120802310872,9.00118974576349,29.8054756952467,11.2902222896185,29.9413003640356,NA,14.8144029926862,14.9247927335186,0.279069986883947,0.0127386130952943,97.3914916411123
"Nueces",0.651154997140566,1.84505572202956,31.6782434660271,33.6524749600536,25.881151948243,12.9782156419151,40.6947620658844,8.19869432597684,3.53551310059597,1.69064837180356,3.53551310059597,20.1468049197664,63.1727392438905,28.4062537728283,67.3807063601064,NA,33.9852282779257,32.1113294866937,0.151270478793149,0.0135260099650808,70.0132977242964
"Webb",0.632301851093635,1.67105116899478,34.612876483755,58.529256204705,28.2606183123723,14.5888913702516,48.6941738773328,9.78181291000689,4.0799323147895,1.89430485079726,8.02683039602834,20.0882613485724,67.0497343612628,26.9043567845203,98.9999999999979,NA,60.6431373473731,54.3306146764471,0.163459098981552,0.0221086586205647,63.9817483948573
"El Paso",0.673789179883172,1.71353207083673,35.7510555447486,21.4115506485069,33.045128219771,16.5002992618633,54.0189790068045,11.8139821446837,4.77604380492286,1.56802185699921,6.19702796728068,21.8700581941684,71.5985931963612,13.4665159999331,43.1475187310831,NA,18.5898274510036,26.6125672045633,0.202436372892081,0.0573292195851838,75.9820025614252
"Fort Bend",0.444506043695588,1.0819293029402,36.0503688797886,47.6700766879315,12.7889828455022,6.86689849827614,17.4922198226389,4.61047549177644,5.26612996231787,2.36582118844902,5.38225694159789,26.3572922049004,67.1405801750798,39.5620285384479,96.0624272650773,NA,48.2367741783529,45.3936465757225,0.0498820853504058,0.00621939486557222,127.004473930757
"Bexar",0.641475683432075,1.46034937790625,40.1020172771648,85.3702829564208,14.9859554813213,8.33670069861871,24.6231993234079,6.0096704562677,2.20842778492706,1.40799615812012,3.24407731645652,24.4065378236801,72.0869163176677,46.5744174803828,99,NA,87.729063734309,81.0626201365683,0.0877621851223207,0.0104227035687438,57.08290140528
"Harris",0.657362265534079,1.40871146511752,43.9235628117104,95.7222576169539,11.7772505961405,6.83276680477238,19.5109869563222,5.17298806308832,0.852058962808911,0.852058962808911,1.42901069561298,26.513205480936,75.7085410770235,56.96839114177,98.9999999999981,NA,97.5928218476236,92.16352690664,0.0728724759338861,0.00774695713783135,44.0799201009748
"Lubbock",0.831561627444593,1.35994683628424,50.1327889083767,34.0182164828848,27.3394648441095,15.6135884786522,46.1899663274342,13.7060361989773,1.54789350617037,1.52004222256718,3.14494755342618,29.6731894148117,87.782742690554,19.6545979012782,98.9999999999989,NA,33.7578459262983,45.9199212736584,0.186394805667964,0.0562762676798563,161.358816646819
"Travis",0.643154737389702,1.06675976570076,54.1119585034722,79.6866418895133,7.63009143881371,4.754627900306,12.4591783223282,4.12879191314786,0.999559533505493,0.792015729085562,1.49627827912903,33.1385570246524,86.8373298546064,50.5552843865551,98.9999999999993,NA,79.1465099162835,79.8156616305417,0.0440442909389682,0.00448450962287676,51.6312341507919
"Dallas",0.691126651397171,1.04098694942904,58.6313903676645,85.1512921073551,12.683613684902,8.14414057805542,21.3047893772343,7.43657905232143,1.24561606034243,1.24561606034243,2.61575036646167,34.9056680197362,91.3120172846656,54.5408456107689,98.9999999999989,NA,85.5521419956278,82.9405169778493,0.0774138174186397,0.012472647370584,35.8967553130899
"Montgomery",0.675870996894446,0.9906191369606,59.7309728592268,95.5662107935232,7.55031830943203,4.9561001156239,12.8354612620223,4.50987858019207,0.872155248986948,0.872155248986948,1.88852251307821,35.1360850079923,90.9965189358236,47.6769006990187,98.9999999999986,NA,97.4697012995903,92.2515136551323,0.0446757202690697,0.00812285823073994,71.9541095516837
"Tarrant",0.712678686195981,0.967974187355004,62.8603934946733,74.4431927795287,11.4454812450264,7.43634372126114,19.2260640198844,7.19467454798264,1.81624545362986,1.50280236397981,2.99170731785755,37.4214635951571,96.7501613381918,44.3132225303321,98.9999999999968,NA,74.2344973525649,74.8391397519552,0.0696425924886723,0.017170832032331,33.7768845432966
"Collin",0.681470609527765,0.753819083419979,72.3051797269692,95.8987358087304,6.88138194788709,5.05081880780414,10.2522007431279,4.97559558511898,1.3635897102054,1.3635897102054,1.37257569654801,48.5319758145992,98.5106727137205,67.3547654242313,98.9999999999996,NA,97.2600189726914,93.5875991983923,0.0375069890344288,0.00994880345740818,121.652897799039
"Denton",0.781000437160344,0.887112987535183,73.3729240499079,96.9148981754196,6.3129801127641,4.77563600370247,10.7443542334701,4.63201810342419,0.609343661243904,0.609343661243904,1.39950599093783,43.111181954471,96.9926958384824,41.7273614783314,98.9999999999985,NA,98.1755625579559,94.9180480463754,0.0410912341804569,0.0129210396431465,48.1257243242739
