"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.596376527343364,3.12918123354482,18.9516058470135,38.4037589576009,56.4721036132494,28.0302423174807,93.4235817166155,10.7023704903001,5.73871187223473,2.01291268090901,7.81776831149977,11.4557484241655,38.1815125573343,26.1780879093446,77.3893930510009,NA,38.3325760090122,38.5077013228544,0.334896568926911,0.0039263735667293,124.173171408506
"Webb",0.560932552487716,1.70056400615279,31.2369022093033,33.3800824390714,54.3106106548501,27.5380185569335,92.8294842768628,16.964952339531,10.1587878241101,3.42805733373192,18.9090945654543,18.2753922115233,61.6055665169111,15.4525807084486,59.024913267225,NA,33.2995290647754,33.4010801663243,0.288499873147041,0.00144974810626654,99.1735785113645
"El Paso",0.637001646508204,1.99967758954218,31.7610522404428,22.5530331139563,51.1066795861738,25.3754224560943,84.5604253872243,16.2320192017204,2.0151604500045,0.0239562798811948,2.0151604500045,19.1957634169763,63.9674836145319,6.78577782816592,36.4063642613504,NA,22.077798731657,23.729230513996,0.324588050306985,0.00333032810868288,60.9331963049865
"Nueces",0.654041404058644,1.9116107596377,33.5248259770416,26.3427482604868,36.1815285656293,18.515698282192,61.9445859096871,12.1297944874608,1.177142082629,0.690857401612452,2.83271806194902,19.5816862915923,65.5108670631505,18.5067841630847,53.1033054713529,NA,24.1699970019414,24.2994740434936,0.231874456544242,0.00552082039391054,61.7736164912157
"Harris",0.592791903096932,1.62356008485834,36.0581911214116,21.0740336076317,23.8157940981273,12.1569645836039,38.6924214218454,8.58754455298461,2.46023744575261,0.535671376529512,3.03337331592736,22.19438390624,70.6388876427806,12.1295538796538,38.8036924469676,NA,20.367932607995,22.230397444814,0.139423945631685,0.00310729599484444,110.294198009731
"Bexar",0.62341516275986,1.60188342119381,38.4019059501152,29.0133380280682,29.572927325562,15.5631888672112,51.6414787001554,11.3565677382582,1.92447158313672,0.81121312262206,5.23822393205147,21.9911745831245,72.9706992259437,14.9233907675152,44.4369644686881,NA,28.447988901886,30.3242906931126,0.181918975815803,0.00276931737333772,93.3474294042876
"Lubbock",0.638453451757441,1.60925117256995,39.5745522350816,39.0432277632494,40.6585987682904,20.7313575009429,66.9462364402733,16.0904584076093,0.885421572696284,0.106213958005749,0.885421572696284,24.0348961542664,77.6141089983011,11.442706996329,43.3461385047484,NA,39.0308122943833,39.0758532955318,0.258935890596333,0.00227707441479188,64.7279409730611
"Tarrant",0.596450516989546,1.35469996003274,43.7644244860643,44.1965336146022,28.7920084778431,14.9392891598219,49.4618083951119,12.6006568083068,2.56557264331946,0.219870401061901,5.76616570957432,25.4755279217654,84.3457588477194,25.6530380632982,49.8677266530568,NA,44.1560700131281,44.2814494057005,0.170701092745995,0.00311760916788134,95.244092334181
"Dallas",0.644582500903871,1.34650057099477,47.4514304885025,42.508056958291,24.4161247014085,13.4737300822582,40.6466905304298,11.5858004406749,0.301825773820191,0.301825773820191,0.51675269894702,28.5036746890901,85.9880698955871,18.6085171810179,56.5000269644325,NA,45.8993860571171,28.7149068272949,0.156002869088003,0.00204718224319615,55.2427355183128
"Travis",0.587721019592548,1.22414670818189,47.7044315619677,50.3425938664816,14.1793158829745,7.87415510502892,22.39480846466,6.76416204134878,1.29121656267893,0.332425866181461,1.29121656267893,30.2041522347598,85.9033375787679,19.4133252015625,69.0877711545526,NA,50.3423943719314,50.3430199847284,0.0828032669652603,0.00128128846367908,78.8663471446486
"Fort Bend",0.549785945998708,0.99736329244526,54.1849020971415,35.6609557729332,16.3466821147006,10.7494522733161,26.6912305015936,8.85743369998147,1.96472078405058,1.05092740038672,3.98299475166758,33.1848083941003,82.3989304270761,21.1809846563482,57.2059389579354,NA,33.0412912304403,39.4903735915158,0.0883407923762912,0.00215774923907608,92.0839006409064
"Williamson",0.575568162476436,1.02317502012456,55.6605020471437,50.8167592734209,14.9651925682677,9.6361692169213,25.973246217605,8.32970131581966,1.08486254007607,0.765791995544234,3.60547355030122,32.0703128366514,86.4420406938531,13.0878942426149,84.4826154783705,NA,NA,52.2847039915053,0.0852274231144535,0.00141163433729944,74.0179627506073
"Montgomery",0.630922366538607,1.0840500108405,56.8617707476343,33.7252018803042,16.4721082754627,10.7151187347706,28.3268132156321,9.36633244489571,0.540066152787272,0.540066152787272,2.30780750021823,33.06525295873,87.4123066364343,19.4577745367751,58.331462795166,NA,31.8320841109313,36.4376184411629,0.101535727884249,0.00304607183652748,54.8953125663156
"Denton",0.605045023378665,1.00512980756712,59.4656676837835,37.7391289360931,15.0349964050269,9.78719396380917,25.3687610226573,8.94066099848207,0.587595522971482,0.203228467632897,2.17259708459291,35.2427971965087,91.3506060219365,24.5871464491569,57.0010457496184,NA,31.89852068418,37.8754214546173,0.0898652486892711,0.00104765186295782,96.6798193089909
"Collin",0.619493339282122,0.91050482794375,66.5754563170224,32.8583664902653,13.8357281776839,9.64982234092009,22.5247234989273,9.21119916907594,0.338387441166029,0.295639974764857,0.775577388693375,40.8937280385022,95.4545984749981,14.8729406441424,59.0081164319144,NA,30.7148525779938,35.6156210698248,0.0838684131459509,0.0010943683803149,42.253761240795
