"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Peru",0.6464807056337,9.36485749584215,6.70847745111509,6.85920105845498,94.3417952846047,49.6858675258589,170.016029466569,6.32889806364487,5.56566330075389,5.56566330075389,19.7825274672596,3.72253021288758,12.7378234069296,3.87979577606949,13.1991380153979,NA,6.77340554892811,6.1509720241004,0.592692284717455,0.0238231003914986,87.5706934217318
"Mexico",0.662897574386027,9.23626428019879,6.99887842649005,7.2912958577718,28.2830180040397,14.0363872401097,50.3498968882549,1.97949404544503,0.80026043644276,0.397798642902714,3.84134109154553,3.9314758674447,14.1025893029549,4.07261966433983,14.6930658952055,NA,7.29129585777348,7.29129585777238,0.182831301448101,0.00382988809711304,55.8851599725279
"Ecuador",0.595083632421079,4.70146103260231,12.1919362187281,14.5086177099117,21.6948926030531,10.7689291356164,36.0377437115567,2.6450274688858,3.10877256747999,1.52926215602644,4.58516369364008,7.33960341706293,24.5616572973614,9.07032029908363,29.2408449915056,NA,14.0518991599504,13.7953204598814,0.124354935751293,0.00517450068226856,177.681909378371
"Bolivia",0.623832846113151,3.81204026413709,15.4675784335262,24.5385708573703,24.7802378307195,12.2969601265225,40.4111911558974,3.83290272248087,3.47467442345313,1.72224552948469,4.35841072699666,9.48475561557783,31.1695141160453,15.3745932547587,49.4489382428738,NA,24.7751720988966,24.0460251829209,0.146111795066178,0.0172846553431039,51.4960709726914
"Hungary",0.589909433101599,3.71114630766185,15.837690242607,7.99260930299473,52.6890333701217,26.1505682637439,87.6640436285596,8.34472589698369,5.8173416365966,2.89014609929396,8.34342307397985,9.51898355537994,31.9103042535146,4.78765386023886,16.1063187469324,NA,7.89609876865107,8.28922057733225,0.309684987010412,0.00206511727801022,127.700888614853
"South Africa",0.646814135252314,3.05824542132619,18.126019202764,14.0394895288199,18.8006674818394,9.32938506100824,33.6572454253872,3.40781259800602,3.55912896741956,1.76480961918349,7.86539141395658,10.1250490197144,36.5277301314191,7.833302900757,28.3060312444942,NA,14.0157459436492,14.0771212303686,0.104219272745896,0.00728163625470679,28.5184924650501
"Tunisia",0.728687714238655,3.52910309478798,18.171677394673,17.2739855024762,20.0872232840071,9.97142636889422,33.3145654900794,3.65018541271741,1.76744404973493,0.875601229350439,2.31790259045792,10.9567252612206,36.6064520528792,11.2233459268169,34.8096980580217,NA,17.2623007365144,17.2922865591023,0.12881880636571,0.0190342292047839,52.1332789222404
"Romania",0.649982148840442,3.13289039926056,20.5243872449129,1.93863750895036,27.1942314323215,13.4948817634077,49.0814819987587,5.58144936744748,1.80488397900028,0.893127729823722,6.11836953576405,11.3718028473318,41.3597500541426,1.07117925526781,3.90664831349068,NA,1.42695224875911,3.2407275757319,0.174860691372351,0.0173616149668895,40.0573096032418
"Paraguay",0.74647310450106,3.06283794276679,21.6127574623081,15.8218935036027,27.91373580419,13.8570381124778,45.2737356804007,6.03292801802903,2.62930688938334,1.29547905002186,2.62930688938334,13.3254478062448,43.5369230354976,6.12438105391569,31.8835126663525,NA,15.5576540000561,16.3727127627304,0.184778808396002,0.0499528790616524,44.6321617393043
"Greece",0.662581401051921,2.99892482011413,21.7269905632754,26.1227063022718,18.5969123043489,9.23249995239919,31.2786029176495,4.04054938142649,0.428528956710468,0.193685258186176,0.533113424318303,12.917934320994,43.7644126970886,15.6065161876716,52.6412111848878,NA,25.6579858448543,27.0164464492951,0.121173038268567,0.00484081084249968,52.7954787259326
