"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.631516437010124,9.24839273983736,6.660000145399,6.96593586872994,27.6450843432487,13.7198274565525,47.130808568577,1.84116265745604,2.23579158668047,1.10975574622529,4.13177115948236,3.90649495176192,13.4197216640411,4.07920821389906,14.0374162203175,NA,6.94626452494983,7.00245570238834,0.170277953540761,0.0102574530574747,80.7501297276438
"Ecuador",0.588004221458991,4.83863888107121,11.3749782343129,15.4718813021743,19.5976753118916,9.72170020934107,30.8354827867572,2.22923130115899,3.94469503320821,1.93440748717385,4.34821075641379,7.22943537669004,22.9304674404282,10.2559195343794,31.1554865349913,NA,15.2528948172261,16.7047357255583,0.107864452486889,0.0102684195964039,168.921045970762
"Bulgaria",0.623408763837466,4.07014911375785,14.1426376201531,13.3405039316842,40.9286380727902,20.3105989890118,70.5600981824074,5.78838896549872,6.98123405082884,3.45988634478531,13.1170115207805,8.20348768582344,28.4993513417812,7.73796376885701,26.8831367108183,NA,13.2163559292596,13.5911503780398,0.235596062180104,0.041470735417708,66.4798112039004
"Peru",0.624741460065316,3.43048418606757,17.0364165312469,20.7826012805667,32.697652929282,16.2752861650665,56.0178920131664,5.57050834897394,5.37824153035481,2.69574975397331,9.79002040156144,9.94415917625863,34.2267920359555,8.74274978934275,41.88009045933,NA,20.7581729954875,20.8178739266462,0.191095407995125,0.0284493034888277,144.041802174904
"South Africa",0.619619874499687,3.43527786756091,17.6651625133722,11.5238750160463,15.3132323247303,7.59904761979095,26.5212855325891,2.70510737621385,1.34360613287419,0.666469992683937,2.88076711110658,10.1997596341619,35.5979790042198,6.65356734949664,23.222354199003,NA,11.134676400406,12.1435321647037,0.0929279549888319,0.00244201215859069,35.1244162185519
"United Kingdom",0.552638424974965,2.88534390178184,19.0270169151575,28.9295474962563,34.4011950076164,17.1231280832793,53.1386223649859,6.54552119311547,5.81198345702556,2.81536907645058,5.81198345702556,12.3178225211733,38.226200033551,25.7217729292533,52.3923565446573,NA,28.9149204879532,27.5816782217493,0.188860796585395,0.00103953550473543,162.869053075222
"Italy",0.609870065973183,2.99589938789971,19.3441139948836,23.3595937775969,34.5326034870722,21.6310975637802,64.2577109494686,6.6800261839404,4.9235626422433,4.9235626422433,14.1525664977127,10.3956802774899,30.8815868646704,13.4477242458527,35.9614263945372,NA,25.4837243406086,24.3880794840308,0.200126863556211,0.0167580257351219,147.083552543156
"Hungary",0.754215114216867,3.55119224618466,19.6814563689068,18.6656956505332,41.0732764311632,20.3898249484329,70.7384951678218,8.08381898007988,0.381849955962786,0.189489451831164,1.8861464993511,11.4277508461293,39.6463383110171,5.05813526336894,37.353515266626,NA,13.4543301422758,22.181867868249,0.2870719528162,0.062851844356241,135.322067122413
"Belgium",0.530142729505461,2.43992840224918,20.9137648844256,34.595006648258,41.2530104984003,21.7141828526333,65.7039788117484,8.62755762338286,9.70800912263065,5.45708565641029,12.4339957671321,13.1309515487671,39.7323614797533,25.7087661280586,54.5337463322393,NA,34.6017945072943,34.5814106232095,0.210506228873333,0.00972327153249679,193.879672736793
"Iran",0.664497300174504,2.85949294930085,21.1667203042315,37.9237893471278,14.443493283279,7.29481110775628,23.5309557774752,3.05721382543213,1.95174113145681,0.994266019764164,2.39355776454071,12.9923061959031,41.9094309677397,25.0720447749793,77.0075478820358,NA,37.3322271792025,37.7439591213608,0.0874208137832824,0.011245401298429,65.5815772834248
"Greece",0.738905422578455,3.01741806236324,21.7028536986052,24.8981105403186,15.2404845573068,7.57225388025534,25.3408522573426,3.30762006643082,1.08077568874743,0.541051771597623,1.38200434456812,13.0525210156357,43.6807867081087,13.204158385406,49.8284671576751,NA,23.297356696046,26.107365386962,0.0998047253188347,0.0197929011370845,113.741691380603
"Slovakia",0.747708181653388,3.07127680123624,21.8170057271996,5.48877763031641,32.1780580091444,16.3139262751104,53.7743171399839,7.02028875875662,0.618795456876785,0.307113242262911,0.618795456876785,13.055096060972,43.0324904034123,3.15784441825494,11.0809935276304,NA,5.43419907003535,6.83267966575142,0.215612500027488,0.0319039063868652,93.6711018113154
"Romania",0.658503331464136,2.67402886574545,23.1374635780454,17.0484983637161,23.6059069099847,11.7142196860368,40.9283379343296,5.461808113565,2.52981544066242,1.2527784263644,5.26471913900183,13.3448079966711,46.6254540204277,9.83204730788124,34.3674100388611,NA,16.7373216340806,17.7751906136911,0.146050325548355,0.021751077406466,12.8615128806492
"Indonesia",0.672594077240135,2.73038275201309,23.4018303005651,26.4357396480809,2.64841089347627,1.31424901480777,4.62124345105043,0.619776622952997,0.176849367310708,0.0875426834897687,0.438899297752237,13.4114687857901,47.1582337875024,15.1465546696344,53.2720208059785,NA,26.3868134779229,26.5301127120327,0.0169222740141178,0.00152498525758285,19.399596450077
"Colombia",0.663437275774914,2.57380371882619,23.527250361542,28.3872890318884,24.4324585527647,12.1231159780464,42.4772897807371,5.74828569318894,3.34725427346737,1.65664382185424,6.79894847347586,13.5326093610513,47.4159094377917,16.3415206143407,57.2619151235961,NA,28.4323946853731,28.3045114705921,0.147949590940051,0.020625973155881,45.7799488128841
"Poland",0.642553958314783,2.4281963004859,24.3570916196041,23.8157978463733,30.3762886891747,15.0739477705679,52.9786696436597,7.3987804666577,4.78305302619391,2.3695875465254,9.67241272358535,13.9655837272297,49.0832300819293,13.6539007794281,47.9924411146571,NA,23.8872894721652,23.7230503581679,0.179656913572456,0.0346470632964922,24.6653492491255
