"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.560178202021089,3.11020887867942,17.8337215327208,20.9484516563792,60.6070810197758,30.5004076119552,92.1037209620487,10.8084980581773,9.67636926018342,4.38284269674437,9.67636926018342,11.7351372401458,35.4372249567599,16.7338495916989,41.689511724861,NA,21.3682803291684,22.3085278402814,0.336166866257323,0.00300252096279299,131.335040680613
"Webb",0.492617411013018,1.69895171064662,28.2149783673546,10.2904264646603,60.4113556299011,31.1058986799307,113.477891147691,17.0450509224022,16.0514296172622,8.37981801971643,39.2625002659958,15.0205918968111,54.7968444756736,2.99349972609555,20.736768481814,NA,9.60889351731775,11.5470127736221,0.289587184226741,0.00181218513283317,98.7618734054171
"El Paso",0.61636958861045,2.00572227222503,30.6649077926576,31.1820182301156,53.0060652579777,26.3044837805612,85.7250785506071,16.2542610358748,3.77261070955735,0.878282715704002,3.77261070955735,18.9609170509878,61.7927391066557,19.3064019660692,62.8364912819194,NA,31.1820182299403,31.1820182301361,0.326015333782135,0.00249774608151216,65.4322274418051
"Nueces",0.661011452724476,1.90741243551453,34.1991052421394,34.2218870423278,35.673181564502,19.1139571639378,62.2262919992704,12.1999089064635,0.454646999356507,0.454646999356507,2.75991063565924,19.6057141033031,63.8272274120245,20.0051426300998,61.579482160386,NA,47.1991075233871,32.0659788903387,0.232702579603329,0.0041406152954329,80.5079933886312
"Harris",0.588803721334675,1.63446477784166,35.9205144511798,19.0777039613254,23.9070756201337,12.1944964851119,39.3151932583187,8.58754455298461,2.39600481953755,0.57206019265172,3.39283475458038,21.8428140402631,70.4214771267432,0.845321551219186,26.1338594536558,NA,NA,20.4249476483257,0.140360390999994,0.00268163900924931,113.427024653758
"Bexar",0.607986130726956,1.59534716055461,37.6502351319783,30.7828950901113,30.4210438756247,15.9634485890973,52.3430976804021,11.453594548775,2.61478957385093,1.03722117131132,5.67263984315024,21.8817667588354,71.748873589868,20.1947023056695,58.2405421064236,NA,30.2183636384353,31.9783667399919,0.18272459541532,0.00246721002351906,145.327226552901
"Lubbock",0.649481027488222,1.61143757193918,40.2052794293523,30.6459154010941,40.0668781013672,20.8223656074111,67.3932962197546,16.1090002992726,0.167101482789778,0.167101482789778,0.50885616152833,23.9029713678713,77.3639297426374,6.0122368603469,31.7435255395956,NA,30.5045884839365,30.9294341592202,0.259586483286274,0.00195177806982161,45.0029430251491
"Tarrant",0.605344744377885,1.35651712237855,44.3406210435663,45.4005745009742,28.523328379633,14.8807031598414,48.9918341210371,12.6474209458251,2.14551917577342,0.215048787089238,5.0398835533279,25.8153653006313,84.992092174493,26.3402956908461,61.1928144137018,NA,45.3709082813501,45.4613765636933,0.171564430669408,0.00287779307804431,96.7307373391225
"Dallas",0.642755237742794,1.34747612995731,47.1943632133908,26.1165492724453,24.6505747012504,13.6607608061038,41.1601537044957,11.6336817586964,0.425627493573842,0.425627493573842,0.842874951446057,28.264427393102,85.1613019495829,15.7874924255898,52.0699038310134,NA,21.7818529975529,25.7411512174748,0.156761084733631,0.0018576283317891,53.969397965947
"Travis",0.589087907112285,1.22580797246647,47.7380669629723,50.3559543604298,14.2322315752461,7.90679410064962,22.3546823504868,6.79419223971626,1.30653704661162,0.340928173438703,1.30653704661162,30.392703117825,85.9285337803099,24.0040352330555,74.053940791563,NA,50.3559543603584,50.3559543603946,0.0832837501391399,0.000960966347759307,80.7285134335623
"Fort Bend",0.573683604481014,1.01239433401873,55.5124971502436,23.0299933155153,16.0124510874175,10.8360859675743,26.6291352415106,8.88891145358681,1.51605541878014,1.01588190419332,3.73279452850756,33.3803984732121,82.0306472298742,15.2484373724872,42.3806928749225,NA,20.2617007165437,28.0010363663066,0.0899908359120552,0.00304623421987211,81.6312912043144
"Williamson",0.569503202145055,1.02317502012456,55.6603895661687,NA,14.9652228105902,9.63622942135918,26.03081999534,8.32970131581966,1.02872990197887,0.766250281535193,3.60688444761653,31.9993811847296,86.4415006284145,0,NA,NA,NA,51.4448758742102,0.0852274231144535,0.000705817168649719,75.3943706593561
"Montgomery",0.635705844090581,1.08287014552192,57.832905886365,37.6251299336461,16.2671972347375,10.73471582746,28.3424127114326,9.40779286711512,0.24568865630547,0.24568865630547,2.18653212377129,33.1933380651121,87.6389558729577,22.5374812315545,58.2461893580038,NA,48.2404978341521,37.1789818991804,0.10187418031053,0.00203071455768499,61.6786368561338
"Denton",0.607704615175045,1.00893517137633,59.6781865764135,44.9332751109112,15.0409475739796,9.73042349961486,25.3805014805954,8.97616475606008,0.536262962643968,0.206414655277588,2.10049938341557,35.3663806167218,92.2484489643783,24.4809830549227,68.2750731181756,NA,44.3951033798855,46.0527254795973,0.0905636832645763,0.00139686915061043,100.151879346782
"Collin",0.618258456427952,0.911220476671466,64.586021557638,10.0282830851935,14.3352311386306,9.99987704073349,23.6831151354963,9.2585554735332,0.766280551425944,0.640270786966603,1.81465262453018,39.0934867333244,92.5866931745201,4.18945708540923,13.7039676535209,NA,6.88677814943056,17.4085972937942,0.0843658533188213,0.00129334444946306,44.8695332364361
