"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.629636846633474,3.33300512012603,18.1579072221394,36.7474980727256,51.6725134168388,25.6892225482474,88.8886234421385,9.38264704557711,4.9406802471619,2.19562018254031,9.81387350004117,10.5555094479382,36.5236706870182,17.5325538695071,74.0517764192791,NA,36.8670040449056,36.4542388404427,0.312724106432439,0.0183615705032341,72.8202941503695
"El Paso",0.591366873569548,1.94596041927532,28.7139778096631,18.5707514866476,52.5986229190572,26.1641929649434,82.3587609511069,15.1031569131665,9.60386099792169,3.94121456764084,9.61446811791806,18.3382517400093,57.7245280731674,12.1862352034022,37.4228779958173,NA,18.0583233698309,19.569960272862,0.293901455591264,0.0262858040006756,108.962315993497
"Nueces",0.623951374399897,1.89879966887417,31.9290099250927,33.4283566017943,33.4198952062222,16.8686600128857,54.4300775697939,10.6706416573503,3.17719958321107,1.38397846933103,3.30299045827543,19.604310950444,63.2571979588132,11.3517681986336,67.3632034551266,NA,33.4282342252489,33.4286097852463,0.202614108456517,0.0143541330241674,71.6214134108531
"Webb",0.613133432255765,1.73064380881394,33.7070119038964,5.57466448597569,46.1629362724972,24.0840627385794,90.0207045280867,15.5601464245587,5.87942265420065,2.31150232330285,22.6081504263949,17.2850751459115,64.6076477771065,1.26115562922405,6.35428666956619,NA,3.54490314180417,11.8505281231376,0.269290710739009,0.0333442064441303,71.8385196971267
"Bexar",0.646954394940497,1.55912318616857,37.258931850905,9.64062311330428,27.1382774375885,14.6248257782859,49.089069840301,10.1114322959806,4.03440991618646,2.03428123544566,10.3797441477236,20.5981338185377,69.1388222278415,3.10754853796592,13.7106259771929,NA,5.70003313327954,17.9202866951549,0.157649685380371,0.0223559438865808,84.8521730087846
"Lubbock",0.635720337461609,1.59472149254349,38.7445424694969,8.6300804581381,40.5917876115308,21.8639398444785,68.7366433531001,15.7271023902775,2.07620749380097,1.64848915596526,4.14951757675592,22.8802304318054,71.9316943887827,5.3044695667892,15.0069072900426,NA,7.34788050922316,11.4079670285324,0.250803481972077,0.00878300131419723,185.29324451624
"Fort Bend",0.409233688923236,0.990634891997835,38.9653811125354,45.9427448973381,19.8607863908962,10.7888807066077,26.8840478148895,7.73883110915926,7.78946239915005,2.55196485459448,7.92135695904018,28.7859594747231,71.7296939284869,38.8933786039352,66.2582405293368,NA,45.9427448972214,45.9427448975372,0.0766635612001147,0.00939255551127234,169.325233875174
"Tarrant",0.705282640825654,1.26520406061022,40.4314631736964,3.60080239042773,29.3663541030036,16.8507175695715,48.6748856744914,11.8732466446132,7.39480842117686,3.66960417892988,12.1830804441524,24.3929625721453,70.4613711291056,2.04031510573088,7.1620219881768,NA,1.62513252775073,7.0501014136671,0.150220798673913,0.0243173515094744,30.9543444941172
"Williamson",0.455397521649112,1.0031854704512,42.7930758445354,39.4942508075184,17.3456245142814,8.89115940152037,23.8878733580429,7.42272625410477,5.64594336413187,1.0955787923622,5.64594336413187,31.0731982828668,83.4843457292589,30.1516415254682,62.1424931433761,NA,37.721350077458,40.0300284694203,0.0744637112925453,0.00882271460812149,133.604930585061
"Harris",0.698102207632679,1.5019985609267,44.2405703004884,50.5014979543178,17.5837653898999,9.87863700642327,30.5196753148123,7.77915808879162,0.322534181804728,0.322534181804728,1.79177999098746,25.4889936034677,78.7472814694322,15.1673281150979,59.7086706631953,NA,43.7042421252399,52.8360106347426,0.116842842545863,0.0155364799742222,61.862264522106
"Dallas",0.683696651749909,1.2853533153263,48.3551281863819,14.1271670745285,22.4951346714805,12.8494864577673,37.8539671511518,10.8775512060936,1.70719277117558,0.846789732108727,3.35627843406882,28.7355646573563,84.6535870662622,7.22533206980358,25.5546841121479,NA,10.6194010022207,19.198100525339,0.139814965053841,0.018576283317891,36.2750916409239
"Travis",0.670311346843699,1.1703511053316,55.4657248021957,69.4850505752112,11.2137263643887,6.88887075176554,18.6061161309476,6.21977460534313,0.259728166658239,0.187777638006028,0.504576372749923,33.4286562631831,90.2872884318388,15.1667394946476,85.6580883115465,NA,69.5755319873659,69.3537027492154,0.0727932008427675,0.00832837501391399,56.3417592439081
"Montgomery",0.629460005844437,1.01731328194111,59.6540123366546,96.1714059062118,13.468536034321,8.67550018297237,20.9304020258953,8.03452214748065,0.952987277117255,0.34707899946768,0.952987277117255,38.3868505609221,92.6116302002991,27.2437854530005,99,NA,97.7385606583675,93.6066458969717,0.0817362609468207,0.00896898929644202,71.2357207149269
"Denton",0.693122848533099,0.991343599120075,59.9547818541438,46.7668572069768,13.5920798326997,8.51312594407798,22.9220821220476,8.14910181313616,1.4173780037928,0.872873940803864,2.89883226691099,35.5513158435897,95.7239663393557,31.8103207091038,93.67019325783,NA,44.2529612025954,49.4494241159037,0.0807855992103033,0.0116405762550869,72.8681697144523
"Collin",0.572858549607041,0.900424972412012,60.8239055912884,51.3786621015474,13.9329917714183,8.89962833947375,21.4781060831941,8.47458976108943,2.04934953979673,0.491689684818472,2.26329775789835,39.456876357085,95.2240861958349,31.3460378817763,98.999999999995,NA,50.2119284210394,53.8751259466848,0.0763073225183207,0.00855597097337103,131.121936721764
