"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.615696592261456,8.79341743963313,6.36646210601272,6.38643854196722,24.7913219893918,12.3036453762147,41.3808248089034,1.57833012003423,5.06248744910698,2.51017935685559,7.99798783515372,3.81415819361492,12.8281502902013,3.89072584201292,12.8696413042668,NA,6.35113005706265,6.46313949959573,0.138789156030072,0.0256240364090515,72.372109091011
"Ecuador",0.67520573845559,5.7393398677946,11.4042586211714,28.5196475905941,13.5372745924418,6.75841805560125,23.2006378179937,1.54382580478019,0.431670309297816,0.237847611163476,1.02302951670403,6.65423863296916,22.8430054500801,16.2036780001824,54.1377424732436,NA,31.7057728791014,31.579675245349,0.0886054099030504,0.00550833943596331,87.2318010357134
"Peru",0.56925341193845,3.53940496284733,14.5799299537468,14.7150769359415,26.2600911516573,13.0838186022472,43.1784372663344,3.8287028957017,6.60897475942412,3.31106095378891,9.92567460417727,8.86716411732408,29.2628857988301,9.20123631900935,29.6531095830332,NA,14.63470122917,14.8622948757735,0.135513300303146,0.0154165757472164,133.133393834605
"Iran",0.62373800888686,3.83794313639535,15.3002482099288,21.498502050147,12.1557006110853,6.0349391035405,19.5154363053674,1.85985236515188,1.46964399876996,0.722083296676664,1.46964399876996,9.53016031027888,30.8180800707793,16.5516289080853,43.3227389798423,NA,21.6259051152607,21.2523507766437,0.0713800761954333,0.00256531194356053,57.054790316803
"Belgium",0.46961696989018,2.92963131249311,15.3466244461887,18.5458377800572,42.0059432911757,20.8452373980098,61.5498800057997,6.44649436197573,13.7728808700766,6.53574545941726,13.8847810115243,10.4736099588956,30.9255022568906,17.518894091393,37.3726731022405,NA,18.5233589418467,18.5912927726942,0.188858517386544,0.0105812072559524,161.509908046493
"Italy",0.63422770555028,3.43574798748536,17.5670532687974,28.7467285145978,25.8690554440892,12.8372756339089,42.212772380164,4.54443074999787,3.0207444830433,1.49004118728726,3.54904572784431,10.7655349169469,35.4002740113645,11.4307203282586,57.9290135218466,NA,28.9183002865043,28.3258573050628,0.156135188035718,0.0179339116445934,50.6818701377807
"South Africa",0.617409236201298,3.239557375877,18.2883469102188,18.2409007718638,13.9732153226593,6.93407677665799,23.5907027087209,2.55547009271979,1.97725017049675,0.979816241668306,3.29172902985804,10.8325306128973,36.8537899857441,10.8044434768518,36.7581788281493,NA,18.2392102335856,18.2451946912881,0.0827859198770346,0.0164349125973964,60.5318615672024
"Hungary",0.696751298012369,3.56136718050975,18.8300241189692,31.7253120714518,21.4501033173259,10.6444121725076,35.3921552111279,4.03905962819629,0.964396137045462,0.474791469071163,0.964396137045462,11.4123019751177,37.9453516336803,6.69074914030353,63.9313106894403,NA,32.4045781559395,30.3963412093036,0.143845743999802,0.0239140580793583,60.5710167573873
"United Kingdom",0.600546521981093,2.92133617116392,20.1151284092343,74.9512004688304,29.9709316520091,15.2650065257484,42.8733636293633,6.02869138724547,4.72043508843061,2.71724872762233,4.72043508843061,14.0616244607328,39.4935395348604,8.111605414847,98.9999999999998,NA,78.5168004817074,67.4832723198848,0.176118342143446,0.0379726623189896,103.715834870468
"Poland",0.619978091111904,2.57311078055429,22.20970132696,17.0157619528116,19.0780468066741,9.46730585489244,32.283436506894,4.23717721477994,3.45725014733334,1.71331720808354,5.85135763685314,13.1249261951252,44.7558923280194,10.0555416918597,34.289338480666,NA,16.7382409205194,17.5883275626208,0.109027263704692,0.0189163938939559,45.5423020414328
