"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.67841987419631,9.25458127739646,7.14328257379711,5.52859023160055,26.1374075623523,14.2534040171899,48.6836537579524,1.86706887964384,0.21425428212092,0.21425428212092,4.81455853329821,3.83510426092219,13.0991086577782,3.98618970011346,13.5511528817473,NA,5.55029535934978,4.75480182772899,0.172789406971614,0.00634761232304982,65.7665115198827
"Ecuador",0.589997660268535,4.8031229198618,11.560948406366,16.4716168222635,20.4190612970996,10.1293031444291,32.2062640051991,2.36063714162194,3.84990782656147,1.8877842729737,4.16800879285494,7.32974536022204,23.305030049577,10.0186016621929,33.2080839956723,NA,16.9071530419621,16.066222512144,0.113384303604014,0.011488657799564,171.43785571088
"Bulgaria",0.617942940091446,4.16690810059103,14.2353870270566,12.7726421146349,41.5649371733231,20.6263471848276,71.3653217541573,5.91692967417545,5.24350752538195,2.59930256796228,9.90224011746998,8.29104322482896,28.686270143498,7.43808193416788,25.7388091097922,NA,12.6613368437354,13.0501377466986,0.246553021899491,0.0294852214612984,74.499360269452
"South Africa",0.599232778609512,3.42127049911757,17.1817853432151,16.9041647352685,16.0388723173982,7.95913964622768,27.6903920510129,2.75576461304772,1.90899374424129,0.946955326392277,3.7787912950478,9.95206065689097,34.6239007673881,9.7909537508294,34.0644531786488,NA,16.9015172595475,16.9099031921212,0.0942821617313231,0.00251715099423963,66.1109617868919
"Peru",0.636504916666344,3.50546199892856,17.2358128787814,19.6695387013355,33.7123479886472,16.7487417770543,60.2095345748935,5.81059721636684,4.30475914641219,2.13346743367388,10.4471363871545,9.65062636240636,34.6927386768082,6.78617211873259,39.6371007163304,NA,19.6547801703556,19.7033881288355,0.203688277330541,0.0289845158152474,127.82790385347
"Hungary",0.751215343966278,3.65534168517829,18.4417844914921,5.54485578036959,44.6883857918531,28.0623788869409,76.1446947397967,8.24133580046011,0.44345100155186,0.44345100155186,1.27400372235638,10.8232567332794,29.3679157909713,10.9311716101199,29.5736603783685,NA,5.46777500969602,7.32899414302976,0.301248982929741,0.0412094152826939,139.133886907864
"Italy",0.599044670647084,2.98514926948524,19.3982261431863,24.8565622372627,35.4099109362955,21.3564287816859,64.6921601864638,6.86889460052348,4.82795264829185,4.82795264829185,12.9397612677155,10.617816101248,32.16312366988,13.980708029911,37.2847606577799,NA,24.7193935885968,23.8647020296379,0.205046756989238,0.0119388753364735,159.16547708612
"United Kingdom",0.562963276789428,2.86869011860176,19.5013797080827,27.2390594110084,33.7965766433042,16.8034900352146,50.9056151552046,6.59079873954395,5.15220422154606,2.45251340569643,5.15220422154606,12.9470957564297,39.2227967269406,25.8771064404678,54.8908318434161,NA,27.0474323642582,27.6729128506433,0.189069592178227,0.000605655301192011,158.026629083609
"Iran",0.598445666691521,2.79648701677761,19.5430841105125,26.1305182763133,16.9783854052081,8.89003478689269,26.1889021442421,3.31810014034681,3.47282445017329,2.0868413493467,3.47282445017329,12.669871085361,37.3238150343231,17.9874804284196,49.0696237896532,NA,26.1302357973707,26.1309290108107,0.0927902396284782,0.0123067433343167,75.1343811286923
"Slovakia",0.715155676157535,3.15439341664882,21.2383934301701,6.3425479679538,33.4365078694,16.9374723807942,56.2955483773226,7.10137709061296,0.296931443002742,0.147204372795638,0.296931443002742,12.6144558411897,41.9270179809437,3.65742947618051,12.7944081620474,NA,5.66406388882582,5.71652055967087,0.224005371437703,0.0204874022633632,101.067597911461
"Greece",0.725129021007404,3.02712880214272,21.3056992503829,18.4282760694434,16.8989366007795,8.39718319033937,28.0251601527134,3.60043660867496,1.23262047533104,0.61875022922103,1.51610732966209,12.8471580146398,42.8767186217531,10.2574326873527,36.9195094817796,NA,18.7608565024541,21.2715453189678,0.108989853584091,0.0186471470915225,115.133774695298
"Belgium",0.537755446587099,2.39446160227071,21.822302325485,38.5310469828099,40.9794647191507,22.1289094160562,65.9266834840083,8.9426626823785,8.73651291809816,5.43718173473013,11.4751498817947,13.5645571865415,40.4116737713695,26.9811917160734,57.370277771849,NA,38.5313063792509,38.5303861126525,0.214128624150145,0.008336708747114,198.385467405502
"Romania",0.647752165043196,2.75427069154836,22.7667903159081,15.4494140979873,24.3133313879453,12.0711189960736,42.1418193200803,5.53536517590538,1.86008889977611,0.927316721940563,4.14621180756976,13.1350882928489,45.856272129418,8.89709873288278,31.0738056111398,NA,15.1640139766494,16.19630577205,0.152458940710137,0.0169949657513484,18.6546789646187
"Brazil",0.701435316116611,2.78840611872484,22.9290513699288,17.8507916376288,32.2932616505023,16.0269083222374,53.7412058361564,7.4045385528692,2.39771617597938,1.18825183375457,3.15324231767231,13.7781399536211,46.2006670531418,10.7472380411724,35.972049815222,NA,17.449037215666,18.6262048761803,0.206468606071545,0.0295741019907276,93.9703447005656
"Indonesia",0.670893108382309,2.76436269578962,23.1726855976389,26.0966058681312,2.77422481627151,1.37668299153323,4.83581412222153,0.642862394446272,0.170798847267151,0.0845325909715249,0.430325173394142,13.2937780112803,46.6964724922116,14.967869610793,52.5886148554751,NA,26.0980642175197,26.0925827581335,0.0177710482173327,0.00172526197423173,19.7488496268759
"Colombia",0.697835485281217,2.60708447146092,23.9084152597399,21.0436346534487,25.9105270142288,12.8596359646737,45.038919899309,6.1947963945489,2.88705170593574,1.43114118694423,6.08066652547691,13.7543182838271,48.1724087024424,12.0794483308453,42.3092217445098,NA,20.903796826343,21.3361203354476,0.161503574840906,0.0257690574764604,22.3069704849076
"Poland",0.622718150578005,2.51093259857208,24.1910233547468,31.3269857475541,31.1395759066821,15.4527218785039,54.2513255931614,7.53298208015457,3.53892844738428,1.75352518868892,7.54609238691706,13.8853419668406,48.7485773663836,17.9796558571717,63.1286227942941,NA,32.1311422037829,29.4281996914382,0.189148102695194,0.0254224509538975,20.720653156154
"Spain",0.593491320724925,2.20092715294251,26.4759150465207,46.9623749299281,29.1320648935158,16.4273915381322,47.3397973259637,7.71298075250453,3.50739662619607,3.23588849290067,4.08199186110477,16.2928047608567,46.9519505552704,29.9194234262195,72.3375820093503,NA,45.9291242431493,46.8815485082971,0.169757087683101,0.00504527675867799,632.438323203512
"Russia",0.66475144259828,2.33278470940473,26.5440841809403,11.4584103435777,12.6128010067704,6.25898395824699,21.9309987445285,3.34795251681163,1.1462036555683,0.567693361274678,2.52714057467463,15.2658461012721,53.4903514555311,6.58928197456353,23.0904329650881,NA,10.6918504280765,12.8556817530295,0.0781005243903125,0.00691906740870403,13.8413452706648
"Germany",0.671918838519305,2.39154756713894,26.8611218815827,44.1112714936342,16.0604473100466,8.33080522275976,27.5166476876291,4.31401632667899,0.740441475134367,0.675374282299301,1.61700622697745,15.6778411950904,51.7839057729149,26.9453125811929,73.6212775497612,NA,37.698971343042,46.9038763883425,0.103171752506668,0.00732066122166246,112.742559888732
"Ukraine",0.670027157355949,2.2629191879206,27.8316240244359,24.5777191809766,18.0525054484462,8.94900234163065,31.4587378922341,5.02430544340236,1.72490284655621,0.84448735788807,3.83029042361332,15.9710966810358,56.1437493432016,14.1812957158576,49.8548349923399,NA,24.559717379779,24.6716863059022,0.113695971938491,0.0192868774245406,21.0147109229227
"France",0.537745718793188,1.83404143634222,28.1215342221407,39.3980956517125,31.8072970503021,19.1994983618002,53.0699144761978,8.94469992513864,7.32550217357198,5.98305686138555,11.6949897384461,16.8545587710536,46.5881959860744,24.5180733342496,57.6280244842733,NA,38.9192348718425,39.8073277169625,0.164049502983515,0.0103946383564827,1480.00558773894
"Chile",0.668633897737369,2.1633083258456,29.323159531874,44.3728874261982,23.1504470050241,11.4881917468541,39.64052097607,6.78844250762517,1.64152912353198,0.812887674628598,3.24315793993707,17.1250083007819,59.0906093596854,25.9124563409573,89.418091328542,NA,43.9858536941325,44.4427726089309,0.146854941962697,0.014009049687804,31.2600338793708
"Pakistan",0.732533209104083,2.2282879088375,29.4210778193768,21.2532769475499,1.38170014817414,0.710946451490873,2.40367676482291,0.406511075824759,0.0777382368800767,0.0535576014030266,0.197210926960359,16.9120524761868,57.1788599510266,13.6847812531726,55.1545252731515,NA,21.0575251601952,26.0269615869178,0.00905823715068835,0.00152425145712506,43.7841076810091
"Argentina",0.696850439974955,2.13232303838345,30.2444198875738,46.526305197751,24.4194414898156,12.117918333292,42.5946492024475,7.38551841838025,2.01574929726932,0.996847873982512,4.68544815262834,17.3390755803099,60.9470885613227,26.6726752780011,93.7575544136408,NA,46.9642661014302,45.6021167219272,0.157483110739175,0.0252207006705459,32.3968770127057
"Canada",0.626712842660043,1.86437607334131,32.1924759264969,75.7790656441175,11.0912743788415,6.18265302667772,19.2227485391031,3.57055583435028,1.13186748444983,0.921378597617904,2.44910711728431,18.574637373459,57.7511922299955,36.6692171284373,91.3003578656393,NA,76.6022742407146,74.1599340693084,0.0665685886609187,0.00345619921051108,145.886903309013
"Portugal",0.657489657749685,2.01939723242719,32.4463960795968,70.7006314140372,25.3820176438418,13.0896100516904,44.0087467153392,8.23554997771406,0.186903488981426,0.142895781540604,1.41392021655567,18.713439014712,62.916694578312,32.4183995215503,70.7006314140396,NA,66.7815682622187,74.4107775080748,0.166308468325116,0.000606287119195461,90.3162859862942
"Japan",0.631280340411432,1.67426857480642,32.5387252169468,34.4217488600256,1.65977756076837,0.823657616357825,2.57697023137814,0.540070459710961,0.391727209150901,0.182230800574032,0.432060368022015,20.9575746407492,65.5697766869597,24.5884713622816,69.3650393694437,NA,34.5805431722377,34.1004458092326,0.00904222998875322,0.00146696800706736,190.267208899182
"Philippines",0.655789114685661,1.67758922272836,35.3194733390279,41.1942605538409,2.99574808816531,1.6751240943504,5.36570208330833,1.05808244730399,0.476426255914896,0.369049369390637,1.10351680410792,19.7193662800527,63.1644217209054,22.4192839579398,66.0775590292068,NA,41.2171052170013,41.1472181260506,0.0177502771035521,0.00298843964991803,97.0807319966461
"Czechia",0.670641487894891,1.8090680283633,35.9085274481896,21.6341678584386,43.0613347817001,21.8682901167927,72.1051543962953,15.4626912196436,1.18181057861287,0.862555570750473,1.25893675401324,21.4446406073267,70.7082773141452,12.4303632400292,43.5651968505149,NA,20.4238026111555,19.8255599988764,0.279730603179112,0.0137989578839902,67.3964236489962
"Switzerland",0.587063571729477,1.57922620711984,36.2154546685329,57.848674886892,21.8393617689768,11.5761498449437,36.2629543682556,7.90922416134068,2.75238787544777,1.31828257381793,4.32453825032477,21.8107550780925,68.323443176535,40.0939307519819,72.8884770110767,NA,56.3563837547803,58.5984217956066,0.124904540735746,0.00259563065735452,224.431405914614
