"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.599754302193035,4.83791376709602,12.04461504032,86.9621071185046,33.3383312616967,17.0514824856365,56.3923073683682,4.01547366133803,4.61634599646028,2.74709407427124,7.78784941341221,7.12060536042262,23.5491175897491,51.4111804109077,98.9999999999941,8.71024143661693,90.6617952890792,81.0710136480592,0.194265153075987,0.0094458686427559,94.3321597292913
"MA",0.673932707197948,4.42779568015974,14.2936055471967,48.6773146459062,25.0102723841454,12.4290482504448,42.2615843756538,3.5748696808692,1.79174354873106,0.905393643005542,2.97099532108199,8.45891069556924,28.7622158095755,28.8074839150614,95.1142633179062,5.17795525511144,52.175601385342,43.1283983471564,0.158287925300867,0.0116648480240052,32.774386256735
"CT",0.680474414004223,4.0292839525506,16.0412433467685,82.0927050289566,22.3310623913713,11.5912799479092,37.1730172207702,3.58218006011858,1.54694069949664,1.22383410943775,2.00965135182563,9.63650606794722,30.9040940794871,43.1873031369149,99,5.65797196810242,85.8537059622766,76.1744859386984,0.144336206313826,0.0133229106100014,58.2835893004831
"NY",0.672981695221956,3.94199286802342,16.5996397684112,94.5207931951469,21.2238180596923,11.0096740091856,35.6770344784132,3.5230773430119,0.617280317782739,0.617280317782739,0.815541216881984,9.87491643999611,31.9998334198863,59.5478871788995,98.9999999999967,4.70745375066502,96.0797633325024,91.2933103517739,0.138879457596478,0.00569047486987087,110.92192311234
"VT",0.582679346130192,1.61662817551963,16.6018908894617,8.90102061160407,4.59775782772182,2.3920376025567,6.24864456354277,0.76331473792006,2.8859651088761,1.45642809806286,3.46098564941369,12.2156850202932,31.9106496112018,6.92667783266649,16.9924176530966,2.42778464651006,5.82597026349779,12.3589034015279,0.0123399611211095,0.00304492547144261,135.961390090247
"PA",0.699430105272189,2.78800802809834,20.4333766164132,32.2987953233375,15.2377100344839,7.56159456524927,25.7822813389748,3.11357867906307,3.39652582813043,1.68291045594203,5.74673796670617,12.0764281411991,41.1762182195289,19.0890417809687,65.086966333394,33.8934365599888,32.3867972153613,32.4115633258323,0.0868068235334369,0.0167005298942219,32.8258726458776
"DC",0.675681507143228,3.08274021352313,20.6810979143803,51.0546478773966,15.4018342263329,7.7263907539135,25.9073669474116,3.18526841695844,0.895149948951107,0.364825537467741,1.41576000751212,12.294836535971,41.2258261122124,33.430537729161,98.999999999995,3.3687749710718,51.2056897806125,50.9167976410204,0.0981935503982294,0.00580943083164128,57.2157456612193
"NH",0.600410061712923,2.33009708737864,20.7067622945731,35.0249264248809,8.41407253748899,4.17678289287798,12.077670164683,1.7422819996308,2.68240096675307,1.27455665757703,2.68240096675307,14.4256464688488,41.7134920419648,32.1796614190101,70.5805335531703,7.33940339051265,35.4625921750948,34.334102472106,0.0405968621273197,0.00470688256548634,90.1323760443821
"LA",0.663253181107266,2.64911379294999,21.6767627080592,24.5191771372944,24.5286322195083,12.1721032066733,41.4866610189423,5.31701340175538,3.94983552942346,1.95843556682838,6.66324954913606,12.8161998848924,43.6819612147253,14.4969409545717,49.4098569584879,8.82630157994781,24.3670803295475,24.9427005511768,0.140853735398901,0.0114438282272779,24.3959970943686
"MI",0.629930682521404,2.40727345408168,22.8218588655044,55.591235412034,18.4393868892202,9.35521395988167,31.1953998637977,4.20821085152216,4.67400457104894,2.4898310233933,7.90486127009616,13.4898442395213,44.9825185139366,32.8599294288038,98.9999999999999,13.0607164023054,56.3988726200379,54.4325461943122,0.101303142720478,0.0223994395834445,75.7168624097985
