"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.676519493428653,9.24695663221807,7.1391564042737,5.10508548614131,26.2713240561672,13.0376427180333,47.5202410869229,1.87555091384336,0.210262965224361,0.104563107347672,3.41762565399611,3.94684637734191,14.3856596963587,3.00650239029033,10.292832216485,NA,5.22413637490702,5.25931686731854,0.173431379618265,0.00529255105028802,47.8960461185946
"Ecuador",0.627983800397655,4.82620895250119,12.2739152269897,16.1722795572414,19.5374011823084,9.70246043884382,32.7973043738017,2.39800405867343,2.69120173741947,1.32218134607597,4.29061142513207,7.31158887737413,24.7154221734624,9.63252797590647,32.5594310379972,NA,14.0970055283357,16.0641135543267,0.115732686561039,0.0117706939880303,176.46831273768
"Bulgaria",0.631338040917263,4.19627440762505,14.62481109849,14.1379658099755,40.6754987612026,20.1848339717246,72.6108560894435,5.94871485719453,3.70017163205376,1.8341182418508,10.0400526744942,8.1925970544498,29.4712102439268,7.91632642033901,28.490143223129,NA,13.998998979711,14.2856611233073,0.249624399135043,0.0235424636473933,25.5675566996816
"Hungary",0.643506042114187,3.67366811273056,17.1708525773074,22.3551392201894,48.1691447809734,22.2913285563784,80.0488546033288,8.27105283809068,3.13094695035489,0.10652941056559,3.83437452595386,10.3325061664864,37.1043512151904,10.5325074503134,31.9710719411617,NA,22.787338705991,21.3301496709854,0.303851030700033,0.0332380625895745,60.5928840326303
"Peru",0.663655734201656,3.52043593877594,18.1179564407197,24.6231742393707,32.4326819862332,16.0944136172285,59.7250207666929,5.87613919482289,2.34569025727225,1.14200813606123,8.81284164001161,9.83865575832475,36.5104273729654,13.2503522357741,49.619426876302,NA,24.3797151758222,24.7401885759873,0.206865716027044,0.0253487631150858,69.611263829306
"South Africa",0.648732355378139,3.42183887222224,18.1748821234831,10.0346431115192,15.2997360857131,7.59235023802303,27.4866015861,2.78070899878236,1.09586569740335,0.543378001849824,3.44988035036512,10.116598045313,36.6251412488372,5.5735972459758,20.2213262701833,NA,9.68737749621231,10.6098159568034,0.0951513814437166,0.00282282943926602,29.5356784107274
"Romania",0.585505634293522,2.7750769691686,20.7473961231798,21.2777093239491,26.7515403025025,13.275887605444,48.9713157902373,5.55024803561228,3.94740002882847,1.95822132275652,10.3815160823372,11.3336714483762,41.8069827085331,11.5838998053167,42.8778081831093,NA,21.2778504829432,21.2773376344203,0.154023654968009,0.0140101312924364,89.3331366536857
"Slovakia",0.680734857690291,3.16063923156315,21.0221342254956,13.1616224286376,33.8681696694988,17.1480617018161,56.9389049185136,7.11981208764064,0.28801628152758,0.139609900388544,0.28801628152758,12.5043010536116,41.5196318478759,3.43101916287586,26.5226633789152,NA,13.110942525166,13.2774091446903,0.225031574055545,0.016034415903795,47.5430696076318
"Greece",0.694397815790452,3.01915720679562,21.3049888040569,28.0296723072581,17.3627137654022,8.61653356855755,30.9468519753411,3.69912422379937,1.23126018525455,0.607522384872819,3.65031106514155,11.953151896506,42.9305380680902,15.7132784964021,56.4840366191691,NA,28.3477282108326,27.3923196832399,0.111682375591161,0.0175013930459604,45.6112666497967
"Italy",0.664907088184829,2.98861520897933,21.5830057923627,25.1763407882442,32.0118333404831,15.8944783201447,54.4153518824284,6.90911584411796,1.1579223090159,0.575462141105181,2.20241947588699,12.6969974558761,43.4686543650905,14.620640911781,50.7341412854024,NA,24.4885058826815,26.5220511011019,0.20648688692331,0.0104525026980966,72.8119897590865
"United Kingdom",0.65630340253471,2.86478703198777,22.8562601637789,86.7063814886225,28.8821558320746,14.4653677482981,49.5306161702191,6.60138067788703,0.219758025439254,0.101313788145892,1.06997296622999,13.3278791751761,45.6357611693883,33.8245511009155,87.2709984224238,NA,83.9694651293893,72.7154066748346,0.189115497592254,0.000481266437377515,129.896901308556
"Iran",0.679507060823089,2.77689192942034,23.0325269984093,38.6602764833774,14.7450264521862,7.32116712070567,25.2419822106114,3.39615219852239,0.936575532170689,0.367870312910172,1.87543466378566,13.4543799697897,46.3881255888479,17.2282592348282,77.9063147316509,NA,37.8396709859045,40.0152295217823,0.0943074763115996,0.0113949540398495,69.4868055864308
"Indonesia",0.674134361594381,2.77941074468218,23.2477416717311,25.7788306718211,2.79570317943418,1.38707231966213,5.28363198684945,0.649937853063233,0.142374147912656,0.0701808361465767,0.793660308986763,12.300967491318,46.8568108418132,13.5691199564086,51.8950625627972,NA,25.7210386335882,25.87841441527,0.0180644425217962,0.0016779641518497,18.6216615955403
