"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.608398418234777,3.20009110579661,18.7601028708893,37.1517343803165,54.0532064975569,26.8211217976684,89.1658539950402,10.1404371439559,4.94940626336517,1.6928551651638,6.3179136235329,11.3725565220515,37.8076548044958,20.0109479954827,74.8663738269993,NA,37.1056227877156,37.1312331570656,0.324503227132627,0.00646696822755414,59.775486888406
"Webb",0.50211442353839,1.80284028033936,27.6811378415953,22.0446846351296,56.7934329662234,28.6279783221545,90.3253863559487,15.7210684643543,13.6040483231037,4.81064285849136,17.9920141236965,17.4049280037416,54.9150494926432,4.14684112569474,44.4233796435609,NA,21.9487874552188,22.4387735410471,0.283425754775108,0.00869848863759922,96.725174251069
"Nueces",0.616407057782843,1.85593487267705,32.2800806503341,34.806101533586,35.2943387264293,18.1839761873791,57.155098609869,11.3930410058935,3.41560653383846,1.90528786474311,3.41560653383846,19.9335514818379,62.6542890756809,26.8885872719946,66.4905420886682,NA,34.8061164947043,34.3906150607021,0.211447421086774,0.00524477937421501,91.5630657265016
"El Paso",0.677435929039047,1.98392427884615,33.1032082239681,21.9636559740327,47.8302019667423,26.5063625553137,85.3603087816392,15.8333313509952,0.867543069852616,0.867543069852616,5.89799609288082,18.548821550656,59.7340782536799,19.0163257705461,60.4569044245493,NA,20.782647154268,22.0136399198556,0.314121304822553,0.0134402527243273,79.0355614811429
"Bexar",0.61530997475276,1.60503775052515,37.1744917290255,42.5927023875925,29.0800415741676,14.6741424050745,48.3934147842176,10.8103576497861,2.8751452070043,0.465166665504205,4.43345025678467,22.3384890237414,73.6694339701085,22.0702775886633,73.2893058149062,NA,42.3851675116247,42.9181903455419,0.17351032124585,0.00861005946983181,94.4041461845702
"Lubbock",0.622335410950526,1.60519895856824,38.5037803571253,20.0340336924558,41.2105779332089,21.5633566552613,69.0040897574412,15.8676304113047,2.11324825288293,0.820187770190061,3.47779768631673,22.9952028453409,73.586087105938,12.2082051350179,40.4885812386471,NA,22.482549188464,21.1236010195008,0.25470703811172,0.00260237075976214,233.819505717648
"Harris",0.67043318593734,1.57803056228113,40.0768958016586,15.6341515637184,20.6392184930294,11.4787206629988,36.0846849548804,8.27155808972807,0.918240314002206,0.918240314002206,3.19271379072757,22.922627979351,72.0599301313351,9.7417598519261,31.5189143389914,NA,15.3822935965095,18.3860115864998,0.130527714632746,0.00864083680758112,65.67334621692
"Dallas",0.656867602511305,1.33092265632365,48.1990575897108,30.0712241243093,23.361363956149,12.8279007673146,39.0992827188601,11.2599572669662,0.269818830629747,0.137279690736184,0.700511459250087,28.7983729725426,87.7770842728726,18.1247348228284,56.3181474823608,NA,37.6721108485581,34.6476105552954,0.149861322358415,0.00500422326114615,85.9603868352761
"Tarrant",0.669663051111036,1.32415855458093,48.6270650050263,22.591581596587,25.1995196804495,15.7992156944812,51.8148281639296,12.2537868159666,0.260326088192564,0.260326088192564,10.2976523502234,23.6491893347567,77.5594627791996,21.8933959095055,70.8412213310907,NA,23.4930035563685,14.7645868311521,0.162259566383732,0.00599540224592564,140.318688780445
"Travis",0.629561439546898,1.20338858555934,50.9021660754664,46.6335679191517,12.8510407210517,7.56183736865342,21.7345723958993,6.54145809025556,0.726891620439073,0.373024737458962,1.65167637632135,30.0970176505048,86.5061991067448,26.125262587775,81.4980778654685,NA,45.5202125342792,48.4073400543183,0.0787191599872832,0.00320322115919769,138.86842424297
"Fort Bend",0.550980001304391,0.986524051244863,53.7319701646968,48.256409893526,15.6359685912416,10.0861558717474,27.0437538611919,8.40151397840728,2.19549968392462,0.982197925378288,5.86013230212193,31.0663749623293,83.2974830573555,38.6601872632631,81.8941652473871,NA,45.5553021252919,52.3758851109782,0.082882956065687,0.00317316064570011,77.9275438939342
"Williamson",0.578011216399243,1.0293429583584,54.2979785017259,49.3038498505692,14.5858063479741,9.01158305902193,25.3641511638458,7.91979799512633,1.53934659741582,0.552947803654337,4.18517239247992,31.224376262255,87.8846473838738,34.8671255658799,85.0414132774647,NA,47.6678726770685,51.6487920206271,0.0815218829790425,0.00282326867459888,152.97772629547
"Montgomery",0.640775262910824,1.06804945533348,57.1054951519267,39.3328558651816,15.3157211061167,9.8387238118492,27.2183508010093,8.74611837373609,1.02266416094653,0.783268396516959,3.93517382370859,32.1331679412839,88.8948459270984,23.7406776004256,65.7500610288361,NA,36.9099379153184,43.3851037748453,0.0934128696535093,0.00710750095189745,93.0689296895309
"Denton",0.632215617572569,1.00822571246595,59.8658457595324,31.7597755535261,14.3486328923175,9.36378635210738,24.6228775758175,8.5899304359163,0.565680638191889,0.371697266154561,2.47343894495256,34.8859730527702,91.7356517215185,24.3463744227466,48.6215104911604,NA,31.8559614805372,29.8922039719418,0.0866058873378468,0.0030265498263226,83.4201068149158
"Collin",0.628901693676627,0.912959989219661,67.5779201032783,76.508745072444,13.1100645792542,9.14349803022092,21.0795879123082,8.85950896685656,0.241548517022931,0.190845794444178,0.241548517022931,42.0288527636898,96.8940873347844,36.0178589526987,91.3295707314008,NA,76.6074932332434,76.306362328827,0.0808837721087285,0.00258668889892613,39.0352706453449
