"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.676425806326076,9.23416442945241,7.07675022566964,5.95769203306156,25.8028577519678,12.8044256513525,44.9581030201862,1.8260037941916,0.672863313934674,0.332823306712665,2.43190268572152,4.06156770754256,14.260723939607,3.41894940794032,12.0056521272294,NA,5.84237063848263,6.15627986269375,0.168616192843692,0.0104103036876296,26.1918523884654
"Ecuador",0.589589288853193,4.88292975785471,11.3753463361474,16.3766540634647,18.9633360600943,9.40750897876475,29.9243064451782,2.15714515372325,3.65960159973666,1.79338887459329,4.02761153104496,7.20867217983873,22.9300355555599,11.1634210287074,32.9825282759939,NA,15.130521256796,17.5606970714473,0.105331882631273,0.00894457626278682,170.039394009654
"Bulgaria",0.681783638853343,4.03272061493917,15.3744019614986,16.15169227308,37.0980587251799,18.4095629764051,64.0103978999325,5.70360466832197,4.48449140723547,2.22024022887687,8.82527977740922,8.91043464100695,30.9817494072623,9.3606097095947,32.5481071563565,NA,16.1782635967019,16.094828734248,0.230010441254053,0.0455420959392536,36.6609079016382
"Peru",0.618886230012736,3.39404338683826,16.9408718322107,20.8445980736962,32.1047320532243,15.9782273855935,54.3488862294338,5.4388215092114,5.83853980342952,2.92091097329405,9.90397657173199,10.007236369576,34.038954246672,10.0833050548172,42.0050233909352,NA,20.8290079088055,20.8620164205599,0.184595961755327,0.0257701659238186,144.198213139022
"South Africa",0.625733020303387,3.4375,17.7884118604067,9.73414741251382,15.1327896063122,7.50435515839202,26.1877646023039,2.69188294113963,1.25758299065789,0.61854706891435,2.70715036801178,10.2791627388571,35.870942730227,5.74934715720675,20.0641140699607,NA,9.23357075706077,10.5989667780587,0.0925334761016749,0.00252056639586004,32.4835591267039
"United Kingdom",0.585044357788751,2.89166238932812,20.1066288343883,27.9324704463073,32.4564250940381,17.2172845625068,52.5367010078704,6.52589292656951,3.89992173749975,2.94199712009227,4.23331127734708,12.421588720601,37.9031484487432,21.5061083645945,38.6791170204964,NA,31.0360662162254,29.7067883096829,0.188706791325435,0.00121279142219134,162.940749068159
"Hungary",0.760816637978639,3.47408918743049,20.2415243674289,26.7017155485442,39.3533351458861,19.5287227039735,67.3075034996805,7.96571492295047,0.656275477746277,0.317334362537887,1.83125220465153,11.8348096553429,40.7897384980007,6.83032482077367,53.8080025447938,NA,27.0469094403135,25.9480470879738,0.276736040839759,0.0685618936299392,84.3629109785302
"Iran",0.659278528965014,2.8987725619821,20.5859844412498,36.3126517181749,14.161818647728,7.15259240519595,23.0115307287137,2.91534978341929,2.09023943394378,1.0607151077928,2.58497346265356,12.6690823734795,40.7593445601828,26.5463604477441,75.1917494280879,NA,36.5590187439917,35.9791807000291,0.084509359607563,0.00915648720052259,65.6486745213156
"Belgium",0.532510354170874,2.46545393448132,20.7458457261514,34.63516057774,40.7734430884355,21.4112030204212,65.1615022813793,8.45879560036695,9.53363179731962,5.37338701469908,12.4079921934028,12.9812777548319,39.5064004217758,25.5305213917332,54.285725873797,NA,34.6448336574119,34.6148308629169,0.20854770893898,0.00991392391548692,191.951460175191
"Greece",0.708633221106656,3.01612266622014,20.8498895263024,27.9671854364204,15.3150851430253,7.602955151446,25.037140369256,3.19317833317993,1.84363411895077,0.913117251468975,2.24328013111286,12.7537661493521,41.999173605182,14.7025159811863,56.3581161067274,NA,28.77289632356,26.5112408479395,0.0963101754798704,0.0204517097132827,115.980015577942
"Italy",0.665478124076381,3.01021325502114,21.3756879667464,42.2467245317232,30.6815606104448,15.2254360924012,51.2801501237278,6.55839465941687,1.58668651792817,0.778344924388924,2.04539699565941,12.7893437199246,43.075249993595,13.1082102654857,85.1335509502917,NA,42.8186266191445,41.010715532856,0.197421665354365,0.0184789149453315,47.5259297207581
"Slovakia",0.784405167622535,3.03439383174127,22.5624653401592,5.71669585669356,30.8640962297968,15.6516770798912,51.9437056975392,6.96370101440129,0.394171872448331,0.195604087079623,0.435169994136386,13.4062460906234,44.491724298018,3.40287270625117,11.5256144919434,NA,4.77866329474688,7.55014646209324,0.211306114041897,0.0364485179801694,120.229172832486
"Spain",0.54748407800142,2.22842742761939,23.2436968132366,18.7420244886266,32.11225913459,16.4033874017246,46.8019785448624,7.46407615312496,7.0457430573256,3.53280815657143,7.0457430573256,15.9482064331324,45.5032608224581,17.555296702712,37.7680190452644,NA,18.2235514485297,17.4537786172967,0.166331520214635,0.00543255203150273,601.037853452477
"Colombia",0.653069505775002,2.57593092677761,23.2650898705506,28.3772057518957,23.7996758428404,11.8102586687691,41.3943923634993,5.53701597373654,3.45276978452499,1.7104085315713,6.96513735274121,13.3762465338637,46.8831050108882,16.3246907672296,57.2214844050302,NA,28.431722174769,28.2886275585801,0.142629706888096,0.0173224006471426,49.7383371910945
