"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.547496070737958,3.15854438052415,17.0901126774416,25.7974260069323,61.3136226470172,30.8152000851766,91.2155955253043,10.4785671969966,11.4191400622411,5.25705397012477,11.4191400622411,11.487692577844,34.0045405125803,20.9986669886504,51.4487705057313,NA,26.241270555596,26.3689696140005,0.330970195360181,0.00646696822755414,117.483740788533
"Webb",0.567633631720907,1.81078238602588,31.3474239699609,NA,50.5696119820311,25.5577626930188,85.2896586242282,15.8522706679714,6.79985582997648,1.50965664384758,11.974011686748,18.5863924462564,62.0252674632649,0,NA,NA,NA,29.4763194872809,0.287050125040774,0.00362437026566634,94.1790155610675
"El Paso",0.645602394812095,1.98595034019617,32.1514805047098,32.7067014577603,50.2389527160473,24.9820819824741,82.3716598669546,16.1525670882703,1.98257822965181,0.078749968249526,1.98257822965181,19.6093742852332,64.65660908327,14.4202204545189,52.6632009142553,NA,32.706742369573,32.7065857682268,0.320781961039919,0.00666065621736576,60.0784486059076
"Nueces",0.676391638719441,1.90449451346482,33.7567595495708,11.9732510490092,34.9508346779587,18.2128168423091,59.9477466463898,11.7982692228065,1.02316829946216,0.783975462756377,2.62347291865442,19.6809219409034,64.7800355373841,6.99864247836861,23.0854462521407,NA,12.6737707234118,20.8542221546439,0.224697390032159,0.0132499689453853,61.2000221442526
"Harris",0.589197587717355,1.60376718097503,36.1059737657316,24.989248151496,23.4456343396196,11.8419346016325,37.9679338671482,8.46527458387241,2.77603479128989,0.546937894237407,3.4700393501927,22.295852635787,71.4855711389032,11.4236244624422,50.3571212749973,NA,24.3142351059913,26.3909875088938,0.135763295555566,0.00523558092282009,105.925212552167
"Bexar",0.623953986999171,1.60152302584091,38.0988627767503,29.1148701215433,29.294979215263,15.3924746439666,51.4526237535469,11.1610539317006,2.24117340146691,1.15549185696033,6.05598348200659,21.691904352946,72.5098087855249,17.3459660481429,44.9797304537051,NA,27.9025962406202,31.9668501072971,0.178746848642707,0.00523652739685677,144.750220753667
"Lubbock",0.648575302525097,1.60290920910956,39.9695998154415,20.4347899700973,40.0606012129387,20.9520610883936,66.997784044469,16.0120619884715,0.695572355632311,0.323524577920421,1.01855911341391,23.8993904303517,76.4223716269204,15.8889406027407,41.1791979700447,NA,20.1366682617987,20.9033452992529,0.256658816181541,0.00195177806982161,45.4509123582415
"Tarrant",0.615511094969815,1.33757006181982,45.5417488670906,48.1588562316085,27.3770570027859,14.3093571204647,47.3471117016525,12.467990547409,1.76710611257398,0.179109303883182,4.6948793071696,26.3331597204352,87.1317309537111,27.8039187006207,59.1848773584737,NA,48.0442594887135,48.3992496124944,0.166768108872668,0.00450854248893609,80.9837150025066
"Fort Bend",0.47132057907381,0.985466561394274,46.9161067650503,54.2141662859726,18.5032530758656,10.8126867870895,27.7031141363987,8.68100596808054,4.5467095631076,1.33764069020057,5.68759074626208,31.3358488339573,80.2853734600523,35.8988554477359,69.4332761438201,NA,53.743386133268,55.0958184619533,0.0855484110080751,0.0026654549423881,132.193704538675
"Dallas",0.644698291310733,1.34041962112393,47.588083731176,49.7591581273768,24.0879785822428,13.1562938354914,41.27714756431,11.4630074168654,0.431054041314621,0.431054041314621,1.92158037093128,27.7708322722786,87.1294572787816,29.0104811143752,68.3647302953291,NA,49.759107674903,49.7592343492266,0.153652400586556,0.00379107822814102,51.3664390842698
"Travis",0.62473259792261,1.21761409894162,50.1403407628937,27.7047704317261,13.3398497113339,7.84402879490909,22.1118367897367,6.68864610252069,0.739179516346833,0.374799666993728,1.222417495922,30.2491654859955,85.2705449890972,16.0182696288852,51.101995126513,NA,26.0027266074998,30.9067405952721,0.0814418979726012,0.00272273798531804,80.9804059966316
"Williamson",0.562586049945897,1.01874140302613,53.3994655143961,35.2836799169542,15.3748080184813,9.59492327907974,25.5954062685221,8.21006530573353,1.9216532070872,0.846865355794395,3.87617680912512,32.0763234605519,85.5667634532766,25.8757727064146,63.996249186615,NA,33.4383033077985,38.8042749238656,0.0836393344849917,0.00211745150594916,75.7901143719322
"Montgomery",0.655092707990295,1.07381556292004,58.795269505953,40.9150040380302,15.5461749340698,10.2206847886551,26.516218513744,9.14041545035326,0.334774215371225,0.334774215371225,1.69394090557988,34.4710368321016,89.4305581216936,25.6867232751165,70.6369007235407,NA,42.3558816356508,43.8378065943997,0.098151203621441,0.00473833396793163,55.9931214436036
"Denton",0.612602834035499,1.00405585721269,59.7539379363724,47.4034212785823,14.7456413569684,9.51134092919607,24.7089651679354,8.81110138476295,0.626877626883488,0.212122728918224,2.026499860008,35.6595321774018,92.6378462338191,33.789858783927,84.0631123294881,NA,46.3758109732466,49.2281318882915,0.0884683795386607,0.00186249220081391,97.1423800297943
"Collin",0.62647895983759,0.912070685478125,67.8993944508225,85.1694759292004,13.3659483641719,9.38997352582472,21.6535327214937,9.07539800188231,0.115790171736615,0.115790171736615,0.187511336405853,41.9118585341685,96.6498784786001,25.8016519584353,89.8809848058991,NA,85.59084324304,84.1872239009703,0.082774044765636,0.00189027265690755,39.5687074659529
