"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.664287802638896,4.14837645853645,15.4446548630975,85.0221633452953,32.4486328500816,16.794919012175,54.8836951313744,5.01157935148877,2.12772841107115,1.66840688174246,3.57493950723034,9.13127175473994,29.8398542312455,50.2677396202548,98.9999999999957,7.47776296414201,88.6441279448791,78.7467568526039,0.207899178018034,0.0177884057873115,58.7336038401053
"MA",0.67716995122458,3.53792397347524,17.0181985934242,38.6997184103432,28.6439703462654,14.2143010740866,48.428515634082,4.87468775856898,3.68345676816248,1.82519228513623,6.1912710803205,10.0657385318215,34.2942486806882,22.8898634320254,77.9857961905416,5.39846629091689,35.903388737478,40.396652710398,0.172462746842475,0.0186144278791028,30.6458925817855
"NY",0.673164735504263,3.30214338877117,18.5681346660905,42.6195191965378,24.326197399273,12.154071286882,40.2358392634985,4.51692109223602,2.67328407765177,1.27204858811796,3.60512394381719,11.2261137705004,37.1638522238319,28.5173474935194,85.8847886839345,5.42556359727586,42.0519166159281,43.5726048605367,0.149155211223282,0.0130258927915563,95.1225960551126
"CT",0.703258643062854,3.36018277144782,19.5552012655716,77.180577672287,24.4843994489356,12.858497346983,41.5312561009052,4.78797359090587,1.50614378803754,1.4012864673622,2.65604144472255,11.5286028895271,37.2358718262619,34.5146846692653,99,5.95504686074482,79.8469164645176,72.9982794046683,0.16088466370309,0.0227190686191603,71.903697751584
"PA",0.688435601440191,2.48504704416714,20.638387394027,24.3749940812249,21.9957875380633,10.9152382535169,37.2116225346405,4.5395758424726,7.11944049786265,3.5275274217519,12.0435742787736,12.1993493786698,41.589342688053,14.4080386131321,49.11930625459,39.3562811317627,24.1915496264314,24.7059264552853,0.112810595291091,0.033955661108598,30.066617307059
"DC",0.692307106977451,2.75839271284801,23.4512929293304,59.6907885919499,16.4500331419031,8.44109570626979,27.8022468866696,3.85774545907964,1.06776808475374,0.632413426891067,1.82992486702773,13.8756607507479,45.7019514210013,36.4774734016664,98.9999999999996,3.14704286489414,60.2245462290049,59.0795176533817,0.106411769623478,0.0104853141839379,39.0460968513685
"ME",0.753951762816531,1.51773949538822,23.6246335920389,13.6146277927884,6.45253403091936,3.21501778288397,8.73314426201641,1.52438752220632,3.50970753927766,1.6839152312025,3.80076283679013,17.4551968508803,47.4145906850598,10.9164931343816,27.4355378248615,6.30702102340344,10.5859678989837,16.9967078816402,0.0231362314872952,0.00900155630213091,105.282935513339
"LA",0.655277759440022,2.45837500935584,24.1104443928718,39.668971940277,26.2243243482546,13.0135744886075,44.3664309723636,6.32280113939228,3.9868120272496,1.95948905096452,6.7374110792985,14.2513179465142,48.5861985492722,23.4478777008884,79.9389889099517,9.8424796475997,40.2332033459138,38.6096382822764,0.155438163102086,0.0188435968554425,23.3918657893617
"MI",0.679227434089218,2.44173948616282,24.9966676250536,45.9299150402454,20.3674402364414,10.1071507940236,34.4534191917278,5.09118133963468,3.31748602707856,1.61087152408239,5.60569143632569,14.7769987974287,50.3720726383654,27.1522065225229,92.5557378841253,8.12598864504501,45.8095116405336,45.5927154430212,0.124313385082013,0.0324927051623949,61.5462351979416
"MS",0.691332139498987,2.26282291276675,25.8891896808049,31.0065218040545,25.9993220583453,12.9019192169232,43.9815836643666,6.73101380340836,4.65621109347815,2.30680219194378,7.86769342734611,15.3041642492327,52.1706398113191,18.3292496117251,62.4828393930193,23.4237396298662,30.5717136215901,31.5280962073358,0.152310922605017,0.026477168985827,22.607376029508
"DE",0.549125049185072,1.6693787690246,26.6171306623759,36.1063345612952,20.1533221830587,10.0805594881305,28.8953972836188,5.36423609827433,7.34413480179844,3.15003387000031,7.34413480179844,18.5643272027804,53.2136743460573,30.2780980266822,72.7597347977619,8.65875728936243,36.1063345612803,36.1063345613087,0.0895494185449452,0.0115017601800847,144.113463544999
"RI",0.681569132000723,2.07637754977701,27.4761776694,39.5206852603427,28.1944073041248,13.9861400087215,47.6815955151715,7.7467454437156,6.14555731352496,2.86203220026618,10.3755884621189,16.2468251324575,55.3887308355621,23.3603650258642,79.6401687822061,5.81086175764429,35.0414382234759,43.447733200529,0.160851683231684,0.0348323187279879,28.16412707415
"FL",0.534600693032551,1.74441405220142,28.5373948352271,61.7625071429221,19.8029539212612,10.086538599876,33.5115115342541,5.65124714954839,5.57611826199064,3.0214290258961,9.43761854801709,16.8635996731211,56.0276163481679,36.4973143443176,99,9.58175354866081,62.7689667688817,59.8530795889552,0.0985811494013545,0.0125292529655243,23.5547751736373
"SC",0.588061300314381,1.78152570598448,29.9894096906751,59.9441356929948,18.2783290016949,9.30498643102827,30.9283959478176,5.48156296892777,4.38810051885168,2.3647654783875,7.42469835462896,17.7233988409107,58.9099512348458,35.4262754640793,98.9999999999999,12.0139096416635,60.904431405836,58.478565504384,0.0976554533811744,0.0138092735389847,28.6087642521808
"AZ",0.670644719629302,1.72817802832615,30.2305346029433,31.9345261749361,21.5085467294584,10.6734141664981,36.3946196560829,6.50214866163913,6.21866095492538,3.05393488121463,10.5252601906515,17.8656865302681,60.9191076089614,18.8727180522121,64.3529088070682,13.6312441209959,30.1165171859708,34.1129288402114,0.11236870453955,0.0227375236597329,37.3744650875425
"GA",0.695882887687906,2.00723206533665,30.5244779882768,39.0353639593643,16.1699807628802,8.02420098007589,27.3608843239282,4.93580221867397,1.76439216519243,0.857360281574698,2.98417256691711,18.03962971459,61.5114480672851,23.0694931121803,78.662172827205,13.3159103449299,40.4526316764089,37.9692185845945,0.0990730048148218,0.0115093841509376,45.1290974206925
"MD",0.707314344985774,2.15929450636387,30.7369479816756,92.8995732041525,13.8765482005193,7.61599535838387,23.2390968220801,4.26522740204576,1.00605997640665,1.00605997640665,1.47589987117876,18.3536711202703,56.0035451879641,55.4751103612735,98.9999999999976,5.57752218706792,96.2043697284301,87.4662066541656,0.0920988209763004,0.0173677733522118,66.7756488789886
"VT",0.73659416697442,1.75149700598802,32.2397057214154,36.2455531976891,3.32053803876373,1.71682608163511,4.87704948874113,1.07053169206508,0.827231792987489,0.392562389405448,0.827231792987489,21.9503963315617,62.3552789369036,21.086673466879,70.9258790699868,1.89955837391011,30.0488752668991,42.0039709167581,0.0187503305346729,0.00849373947297148,151.027877399868
"NM",0.688847123468131,1.68340313114483,32.7452709384176,34.9273013036404,19.4057101493532,9.62990127712265,32.8414074770631,6.3544523659297,5.31707143166748,2.50144378679917,9.00635479974428,19.3489038810768,65.986682345599,20.6382464993166,70.3838041421848,9.40669532259081,34.2980876003478,36.4449026311598,0.106971050095168,0.037771320408102,25.0139055103647
"NH",0.731137791943881,1.75789364353968,34.9603593073997,81.8605839568696,8.10165181334938,4.63824391786822,13.2688970056089,2.83236658378141,1.38084784673359,1.20872605073625,1.9126688965561,21.3459082739442,61.0654944831619,54.9105291817916,99,10.8052334857994,84.756987822181,77.768262375332,0.0497899921380352,0.011987841533973,42.5644096731085
"AR",0.741323925343748,1.62353744571778,35.7515737494937,30.6958027713342,19.2732047226232,9.56414670445967,32.6141627506315,6.89047400029956,4.46600390039297,1.95167880057141,7.56256420887251,21.1272447892784,72.0448380103433,18.1395595864881,61.8566934634452,19.3908006653535,29.8862489097843,31.6763284707075,0.111869425582311,0.0315129809623156,43.6642891962762
"WA",0.539010039007633,1.3739265513171,36.4866631685584,92.9068236482936,8.20203462792097,4.6769900699323,10.8856406789008,2.99264874765804,2.11253798391489,1.37802151073989,2.11253798391489,27.4917098215318,63.9866389047382,71.1758578999483,98.9999999999999,7.65341223718138,96.5924669156454,86.9728654077104,0.0411167957317325,0.00579128295039733,63.8204946793087
"IL",0.72195771334474,1.83450063720631,36.5465077636275,85.706905406675,19.8239814525724,10.9809745028019,33.5200276952765,7.24497292062443,1.48684834453144,1.48684834453144,2.49393632368309,21.6138631700635,65.9775042622655,50.6878492884693,99,7.50178181145826,88.7929006831931,79.2697381948172,0.13290907439428,0.0347384957536884,51.518889964157
"TX",0.67460980791807,1.5826865095224,38.1981784967811,60.9429942081883,14.7749459564681,7.62535230136139,24.9778727814826,5.64376022925463,2.29919849617921,1.23680147561109,3.86849696757826,22.595039532104,74.013107935315,36.0491387158383,99,17.7036819812983,61.5100689835999,59.4906775153219,0.0893230317782032,0.0170713902433246,33.3203798668004
"IA",0.702758456866029,1.57583829183941,38.2662412930206,26.0140829336002,19.2793715372345,9.60449468058604,31.6056396892489,7.37749083221608,3.6881149056523,1.24116415762374,5.2306508942504,23.3423240432803,76.8128993514725,15.9820063038489,52.4223186389212,32.6879078044234,23.7402133919685,30.5256599867153,0.116257325511003,0.0442779399506192,78.2506078997346
"IN",0.715623033559943,1.604279197042,39.7870992904106,86.7645989675535,17.7908633889798,10.2619494264263,30.0869007386162,7.07846848119468,2.43050989537476,2.43050989537476,4.0984839644718,23.5267452194222,68.9778149068483,51.3054509022765,98.9999999999989,10.933421565384,89.7381377424495,81.0668494928088,0.113558397312981,0.0318914164854114,51.6855986215399
"CA",0.685735654844668,1.18549384036056,41.0167829019434,41.8900309968892,12.1189566093791,6.0901710563861,20.508258517202,4.97080612244975,4.08315843749067,1.97953847424275,6.91204690807672,24.2380703280112,81.620139671404,24.7541026721179,84.4147594331237,12.6347042005718,39.3206116799806,44.5712459209622,0.0589286003979072,0.0111585723739208,25.0841625108668
"OR",0.70171870468012,1.32395961121072,41.2291729369882,42.6333618620059,6.09394900897844,3.0240649217487,10.3127635007228,2.5124847756036,1.8801937996301,0.888385541550779,3.18459997425847,24.3628662232728,83.0830303124156,25.1926218099291,85.9126837522242,5.58443209108482,42.5910505674994,42.7191156770004,0.03326428366681,0.0127082366681469,24.960389570755
"CO",0.707379987718924,1.40979462875197,41.4436942362154,49.4047044561202,13.2613605860289,7.06850256619135,22.1741839954867,5.49599773283582,2.8499034710591,1.42239794201528,4.58317656511181,24.7855692635836,77.7533527273963,30.1105756476402,98.4439695803675,7.15471381506372,48.5109992476464,50.9440538747017,0.0774822808338496,0.0270198182378911,55.5834722436661
"OH",0.666151455536278,1.29663690134642,42.6719034026293,71.6973774148699,12.9275658019556,7.41690896539103,21.8763925735882,5.51643839132183,3.1687066864907,2.1694174417805,5.36478376536972,25.2163987858854,74.3765147592181,42.3686289730855,98.9999999999997,16.1441728181331,72.4467855498482,69.7532643198671,0.0715281758219196,0.0178542402751281,24.5053005327419
"NV",0.662252468746371,1.36739028967146,43.2704360598291,90.5729808921079,15.7534876376509,9.17922407794216,26.5967529900075,6.81660279544283,3.25827213979529,2.82269140722745,5.45783829053941,25.6294548360992,74.2612091998413,53.6483353971687,98.9999999999997,16.022785807351,93.4843429810722,85.3529473280774,0.0932095647103588,0.0259727104731059,50.5906768665428
"NC",0.691315654708523,1.28611901454164,43.4658434568036,47.9348778404188,10.8475506846295,5.38299507658309,18.3560567889211,4.71497939947849,2.42369532673935,1.07622855935515,4.10283725556653,25.6862323629563,87.590260299316,28.3272177088322,96.5960417087203,10.420796132498,48.2444506338003,47.6378066889336,0.0606402465884141,0.0116513178193462,29.5781671232283
"SD",0.747003314902204,1.44627238650562,43.4712847495667,33.2487632014049,24.9731758764592,12.7322363598834,41.375033556385,10.8561603962657,3.63662488735278,1.77786180819754,5.30047305862861,26.2384328497792,85.2651497302638,20.0687371647693,67.0012955422255,36.1333052985713,28.7878447699656,37.882325725926,0.15700965004595,0.0610404687003693,48.0346378961157
"VA",0.73559266219269,1.4915411442878,43.6323046380203,77.1085447569464,8.56906877680769,4.89713422806503,14.5063101229056,3.73888219333821,0.725408558546699,0.725408558546699,1.23557655242221,25.7741780070901,76.3483706840425,45.6249497436876,98.9999999999988,10.7624951476125,78.7989042699455,74.5098337432697,0.0557669662500898,0.00881024340757721,49.7852429599666
"AL",0.745159078149776,1.37101763761735,44.4042542538199,47.4718629337023,15.3667787307775,7.81569015408189,25.9253483923389,6.82350349823635,2.66463279327533,1.13628722854838,4.44283957035586,26.3198140868678,87.3051945984917,28.1204110793314,95.6629965179151,40.0551070988472,47.3189059891663,47.6945504095512,0.0935514364642574,0.0215166264377134,26.0204359513792
"TN",0.729461431946721,1.17877466558274,44.7500825994419,39.9973020493345,17.7103794381801,8.78860934526225,29.9550792236275,7.92540942726016,5.57697922042288,2.38063896946916,9.42795850289618,26.457648027213,90.1781967534213,23.6476745099668,80.6006238266905,19.9791631587812,39.6252327602746,40.5053969433001,0.0934227184722486,0.0280268155416746,25.4795024457675
"MO",0.741956681415242,1.40665988543284,45.6157628054859,53.2314793564836,13.3438842395763,7.0708259803846,21.9413416652029,6.08691458376375,2.00343870353616,0.742457709719814,2.82726423852291,27.7417610857274,86.0849156894775,32.3733231436976,98.9999999999996,15.5657768112206,53.2050005610881,53.2310546475829,0.085622185710366,0.0240980423721468,47.3009374562504
"WV",0.954351112827684,1.57237673830594,46.3569779813441,57.9134188817902,9.14026885617017,4.78843741694268,15.3287927913147,4.23715242109046,0.883838071007099,0.648386872991099,1.37499851581688,27.6417880962631,88.4871629750942,29.3539621518496,98.9999999999995,12.3657889365176,58.7959606465034,56.2392260523835,0.0666239990357934,0.0278436980894982,67.6839409289565
"HI",0.728339618519756,1.3623326959847,47.3486186668254,39.8510703822317,3.12054445093411,1.73454390166557,5.39772435591481,1.47753469240157,0.135930303799618,0.130115029789748,0.423432325377585,27.3732890932545,85.1828939574714,21.4938761568339,69.5801965452769,2.88134582115369,44.7500213421263,46.6807776050796,0.0201289382091036,0.0035313926682638,154.337970350604
"WI",0.584224865683929,0.989723105328679,47.9139070053881,34.4047295065741,17.9385964064264,9.72358025931167,28.452594624214,8.59508240024704,6.60641885934626,2.37265035799478,9.32604744342014,30.2084309489735,88.3942145900021,21.9118407667786,69.3307427935517,10.5239541463366,32.2829300889415,38.1315632442082,0.0850675164372838,0.0276516659527613,108.483254353788
"MN",0.7017066949464,1.23497275904988,49.2961016814963,62.5922419779859,14.4784823883239,8.48892629888675,24.3121861858978,7.13732740008568,2.63070264863204,1.69648536665441,4.29136053433237,29.3569954816555,84.07809361028,37.275617759542,98.9999999999996,5.94461729242561,61.7267714515392,63.3249172088478,0.0881440491152614,0.0282997188469035,28.7531970890181
"ND",0.761157402136065,1.37671814203675,50.6406364269999,52.7148295108904,23.5086636121074,12.5430926356635,39.8952880820406,11.9049368686537,0.466558699236122,0.247398288070295,0.939483836141854,29.8404584625945,94.9122932792882,13.5631042879498,82.8464104090531,6.35529764133265,52.6533898619343,52.8342200975819,0.163897425668778,0.0467153591177621,61.6943317813951
"KY",0.703128173169493,0.985296467955889,58.303606202679,70.0691013732652,9.60836184908157,6.14662109618273,16.2315123289493,5.60202145501696,2.11143595054034,1.58835426469374,3.56985686228099,34.5132440002256,91.1398533821454,41.4781526943039,98.9999999999999,16.1083926148282,69.4266885176409,71.1903533623954,0.0551965195304133,0.0141236836268008,30.2055975082188
"MT",0.793738667055608,1.16400499223148,60.0973047857099,83.6455395391814,12.2249995493688,7.51525228853227,20.2464051286287,7.34689523923584,0.666347611891664,0.666347611891664,0.698827540840662,36.287406048431,97.7597951095623,28.9631430594661,99,12.8679032418619,86.7364776735603,77.923660022398,0.0855182273587218,0.0245139776454979,41.7489036002374
"ID",0.734758637013339,0.990240885711269,60.1381710259699,60.9648104041054,12.3376744733274,7.49763944373948,20.0091082453323,7.41965177539709,2.44301794304209,1.83828396969374,3.31115580732566,37.0813715655116,98.9598370403432,37.5965546558542,98.9999999999991,45.1458355270074,60.9295805976505,60.9812976308102,0.073472425457384,0.0245654187172822,37.7353327377117
"KS",0.913506363330945,1.19558012103639,61.973118771919,59.4410967976401,11.6140850035575,7.55217797804047,19.5609731571555,7.19761069352634,0.694570951803002,0.694570951803002,1.15794070410994,36.7957700043845,95.3050989324522,29.2334032049967,99,34.4113429982482,45.9416816268581,70.9199759842843,0.0860532026413905,0.0344624712612509,125.18042009578
"NE",0.713108441857231,0.960688208989161,63.5013207457848,69.5476947636755,12.8889018311036,8.29560490789549,20.7688243972898,8.18462289237844,2.07612048614915,1.76787562017902,2.63952796967165,39.4082146192467,98.6621588570181,44.0399436872231,99,9.31908145299295,70.8816991576302,67.4144796233889,0.0786287070773074,0.0295180747805013,48.2454653489609
"WY",0.683230703369231,0.874273392087005,64.8530266238689,65.5902350747547,11.3666781788038,7.47415100752591,16.01937550849,7.37163482554915,2.51331646768959,1.78051190788781,2.51331646768959,46.0169924953835,98.6283902763867,24.1744329617309,98.9999999999996,11.4633552471394,65.5623812728117,65.6605858715149,0.0644482418415956,0.0272997914503273,102.372097279732
"OK",0.685113554891704,0.847828993300554,65.105140453237,69.9650599532792,10.4524837207304,7.1048399988685,17.4640423818158,6.80510420723326,2.55917297076491,1.91558797662853,4.14941692381097,38.9663747857082,95.7812450149056,41.8934681159584,98.9999999999991,17.2517200066,69.9365853014816,70.0245365680636,0.0576956464932394,0.015238928968648,30.4657949861729
"AK",0.507569852677793,0.454325315375568,87.5935719158013,90.9753412230487,6.76684153922527,5.94598326640196,8.04430903523474,5.9273182100896,2.11536841759653,1.91766828292769,2.11536841759653,73.6833727312993,99,84.9762855611451,99,4.15160516803251,90.9258922231747,91.043844977892,0.0269293071513031,0.0110724562398759,233.661766720939
"UT",0.541147645744331,0.464110952009531,95.5144556462856,98.9258949068938,8.41554853936786,7.95238062800445,11.905298937723,8.03806537702615,2.09342668285658,2.09342668285658,3.34789407275573,67.5167034366257,99,71.8683793856809,99,17.543025970537,98.9200664432818,98.9282786961505,0.0373055417444645,0.011291476681853,33.0603821405249
