"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.556347577208466,3.23426775438515,16.8433208921588,19.4359128128301,59.3351309413369,29.8215984495257,89.922549926771,9.99400650623196,10.6747419630964,4.95229186966045,10.6747419630964,11.1140159107706,33.5126452834084,14.435580648891,30.6630514025553,NA,19.2107907800427,23.2537287790467,0.323232929802215,0.00935400761485509,101.376348035265
"Bexar",0.641490069961092,1.61271241381595,28.7588084883517,2.72606425378622,36.9983033759826,19.8442944535231,63.4317428468729,10.6402712118382,11.2336539252106,6.23200273261924,20.2176033494093,16.7743636455399,53.6187932342897,1.54682301118773,4.92602952276631,NA,1.73679046182842,4.37412336695343,0.171596974696999,0.0125878062424442,106.27884513849
"Nueces",0.605196996967663,1.87403162735791,31.3371823849419,32.2124329244359,35.8172083372537,17.9837839158663,57.5085009973864,11.2241039018398,4.32601742160835,1.82299748748126,4.32601742160835,19.5172951949311,62.4123596810863,29.3685526390031,64.9129330143897,NA,31.930690863212,32.6449660955422,0.210343257007991,0.00662498447269264,73.9986773202678
"Webb",0.575930296001645,1.79592401327923,31.9146384621359,36.6139532597671,49.2597416793741,25.0360024392713,80.9740211643362,15.7210684643543,6.32160277624646,1.3761569564058,9.06569064885111,19.4149533866529,62.7938445943524,23.8415841828249,73.7826633871028,NA,36.5553224899745,36.6919220851503,0.282338443695408,0.0123228589032656,78.7473825333033
"El Paso",0.681536260761119,1.97728963308184,33.4362053892555,28.248477951131,46.8650889377715,25.5498466796452,85.2531420160286,15.6699073930905,0.678338307292732,0.678338307292732,7.1049988442996,18.3804456029836,61.3307296500307,18.717597378997,62.1851341937257,NA,26.4955277613685,17.9630306620345,0.309839454397104,0.013678133303519,81.0252099133583
"Harris",0.578976367766637,1.56208534751456,35.6850626918807,26.9243864584311,22.9234104311377,11.6681737476785,37.531717480253,8.18023338346863,3.60452525394398,1.24888648387805,5.32025980876119,21.7955210490236,70.1072298061743,12.9782135649705,54.2567181662387,NA,26.088539634439,28.3658106768953,0.127782227075658,0.010045504860045,98.0946221612947
"Lubbock",0.651112195583021,1.60287326834274,40.1911790422887,16.1160780737365,39.4366743807119,20.8869183645694,67.345712793253,15.8500644086763,0.424023141146875,0.189496773718268,1.96259401013676,23.535372559401,75.8851264318763,10.3812339750789,32.5234686825741,NA,16.0417683808235,16.9308678550215,0.254056445421779,0.00260237075976214,66.3513780161959
"Tarrant",0.647512744269623,1.32651613106689,43.923075964441,5.11989402796034,27.7005313518516,15.9032477665086,46.364343662982,12.1669254282276,3.12651495925706,1.72754168070872,5.46605657654766,26.2419878445122,76.5059163188699,3.05403485240794,9.64177636186117,NA,3.7913345438327,8.46584498267709,0.161396228460318,0.0104559815168943,74.1083235188968
"Dallas",0.667909934768141,1.32893857855455,48.2403580219166,17.8381037775706,23.1751513066338,12.8602637791828,38.6707136140466,11.179775962441,0.266644197331454,0.266644197331454,0.581665252503128,28.9101878853876,86.932711135661,9.91873153283501,33.6217104557814,NA,21.7889216144464,24.8353792657491,0.148572355760847,0.00780962114997051,83.0139392097581
"Travis",0.658126289892092,1.20050990730083,52.6782924800711,35.5920196570296,12.2829088727548,7.56827177550468,21.4192135808721,6.47042666105035,0.307896063943514,0.307896063943514,1.58865453479797,30.208516464062,85.4941108482971,13.4441653835089,47.6762834756162,NA,41.5823976830756,24.4490330938803,0.077678113110544,0.00400402644899711,67.2578800485293
"Fort Bend",0.565409139870292,0.988882746760027,55.3586542851217,55.2907541201341,14.931642870236,9.90250480739161,26.5249347004395,8.26595655562297,1.6661824266038,1.00417621753178,5.59292688069308,31.162966653735,83.4733909894488,27.1292380085553,63.5445394438381,NA,53.801301671567,58.9622062438413,0.0817406182332349,0.00469627775563617,75.3520114038095
"Williamson",0.616971545266504,1.0411726178377,55.9211509109815,27.3623198788931,13.9712194166262,9.21842253163891,25.3504032019006,7.8128666940759,1.07331890264085,0.927484475937826,4.41676117826517,30.8194967624426,84.7527509968333,15.2072091893994,42.7485434865203,NA,23.8991992873324,33.9613873230717,0.0813454286868801,0.00617590022568504,72.4065560024921
"Denton",0.625500957151796,1.01195699868363,57.3770392398241,15.4024392061606,14.7955341784482,9.35759314777154,24.5340882916999,8.4892394513098,1.13714112946257,0.379450840491643,2.57224671467249,34.6018134049912,90.7203307223446,12.8149305089389,22.0174688011904,NA,15.207646841845,21.4165156780847,0.0859074527625416,0.00442341897693303,73.5713155508015
"Montgomery",0.643139241831514,1.04981716667322,57.7124742485878,34.0555767753116,14.9150780133309,9.71985640593126,26.1009298235756,8.60786055760037,0.909452157470246,0.856746905968131,3.2852411898898,32.9791337541751,88.5595444840901,17.2950300241785,53.9169101979638,NA,30.3721799718048,41.1522002122512,0.0903667978169819,0.00744595337817828,61.8676120657222
"Collin",0.641893330469327,0.918004476407967,67.5278191585182,39.9984318059057,12.967453189257,9.12905277481419,21.0752353783519,8.75663833910695,0.238611005937555,0.185935333663309,0.429331033611749,41.549421308488,95.9205577523369,20.1196561273324,59.6500188225376,NA,36.2839572405515,45.3384746441447,0.0803863319358581,0.00348208121009286,47.5015827145946
