"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.660786093763205,2.57819253786305,25.2327250016719,11.930808147954,45.3161512447543,23.9853143847967,80.7990906917538,11.4344998249306,0.934920998551541,0.934920998551541,5.71452691430018,14.1517679555985,47.6729203607122,6.89780271696499,18.0689267122519,NA,13.4644250810857,14.6081238611273,0.294803421228323,0.00710410383024907,70.0215621358722
"MA",0.650974605915655,2.5268944277831,25.6549823871686,90.2892969958402,39.9576324830736,20.5295827118366,70.8147922150648,10.2511235758621,0.672367474642335,0.204895876896007,4.67003316553671,14.475963644332,49.9334239753039,49.4418348648279,98.999999999935,NA,92.4643401400303,85.9866657353793,0.259035070423618,0.00354007825604138,22.8406275110016
"NY",0.66462851165585,2.53573141007236,25.8642005826652,25.3858080587834,41.7406269520514,21.6821192245464,70.5348383067763,10.7958794793406,0.449297041049242,0.135887819281193,0.660598535749825,15.30574073536,49.7916249216013,16.3262508218781,35.1121058018364,NA,22.821672667114,34.3899872509507,0.273754506951195,0.00512502569580963,56.2666597990074
"CT",0.644021786523008,2.37173267768562,26.8604753083254,28.6373602175637,36.2700255267021,18.9491281356141,61.2056725199761,9.74230125092314,1.33488141305407,0.402130331166394,2.27071710041786,15.9173175455976,51.4129261314819,17.0614029915563,32.8696723742885,NA,20.5291537518166,38.1447111048876,0.231061342326719,0.00395480083370567,86.19667510517
"DC",0.629742405337608,2.31502310932962,26.9428021811823,39.2653504991864,25.7156829272323,12.8892426367675,43.8332610828296,6.92852558062427,1.53474259451561,0.398400792558118,3.04228358928506,15.8065482911065,53.7543265797493,22.9230613027266,79.1256305514207,NA,38.0176369259415,41.2916470310525,0.160396968327266,0.00382572274278816,54.4648884831275
"LA",0.64078096366135,2.24693797337922,28.2044078704687,41.8844789877014,35.8982328176252,17.8141606463403,66.7361823887798,10.1248840021735,1.67846672559287,0.637792494233793,8.82653659259825,15.1715061301974,56.8361552541263,21.8202140544115,84.4035712933964,NA,41.8465186231364,41.932013442886,0.227499863405434,0.00417312533099982,31.1918940153447
"PA",0.651761710053853,2.26038090849429,28.2907745847614,33.8924706657881,33.1944619989148,16.6428593111402,58.1794255802684,9.39097041873728,1.433249970613,0.415513524822198,4.43088654508369,16.1413941871613,56.4264243491578,19.1598298588278,68.2984636143929,NA,29.1793987397877,42.0221017692347,0.212271702467484,0.00767849433396639,20.6287225070917
"MS",0.667352492133065,2.30303679502973,28.6575337682536,30.8969665240223,37.2154279360445,18.5237558191,69.2687055679107,10.6650238277721,0.225598409416666,0.124549734987156,6.67119050124863,15.3965975548888,57.5748456842391,16.4101546672004,58.7593015973932,NA,30.6582364891671,31.427275819077,0.245619422952278,0.00372965197642994,46.7822987573808
"NM",0.669082021015946,2.10185335838005,31.0572467236465,19.002717923335,31.1449008785663,15.4553643457547,58.7657864014624,9.67274870769147,1.370455380521,0.501637678668408,8.38151305608917,16.4598302856214,62.5850577915908,9.96715863601396,38.2933558152019,NA,17.4252716601559,21.758801342523,0.203306993560276,0.00934744797978281,30.0030049314667
"MI",0.654434991253056,2.05008816065009,31.3130549400546,49.977883702676,31.701687262845,16.1426336744789,59.3332346810591,9.92676674953892,1.51032619422192,0.510425642624803,8.24237743257894,16.730533575153,61.4940966245979,25.909733751796,98.0660251658318,NA,47.5119499942674,53.8561703185501,0.203507469867647,0.0157306748259237,19.6139426248505
"AL",0.665527914467957,2.05114049373856,31.6094217666131,27.9804976686526,35.0613633168526,18.2128378363905,61.196541539317,11.0826942079485,0.880165334431503,0.767403857586497,3.40271969365941,18.1100008745236,60.8510014062965,15.9988669941249,53.4955064807113,NA,27.9797467175607,27.9810692661693,0.227321628696449,0.00509872664400793,43.400462449951
"AZ",0.665012279832313,2.00122967261387,32.890382109648,38.183625341512,36.7547951594089,18.243856668783,69.9260731693013,12.088792571548,0.354718331492859,0.0697043284145575,8.32676385053807,17.2879614479126,66.2622645585299,19.9312268499044,76.945790460947,NA,37.9776485708297,38.4313766980986,0.24192450400256,0.00391552522237092,42.438206090124
"MD",0.698935665431266,2.08819988548862,32.9317015817081,29.4926803805212,23.0716032670601,11.7884549343386,40.4834017004855,7.59787153802385,0.639926175576301,0.327912297156183,2.53883808195306,18.7678683580899,64.4518011931489,16.3879995094483,36.677855451141,NA,28.1890011270654,32.3060020127929,0.158658744756587,0.0140265445739768,70.2208144611442
"GA",0.647068267294735,1.85443983358139,34.5245405672171,37.9879750847446,30.6281630029647,15.4826546855873,55.3502210606092,10.5742325609519,1.22161669454871,0.205372067986963,5.72188207801725,19.1042282367274,68.2972834806905,20.6307534415326,47.7116303179124,NA,37.9432412290196,38.0715698062757,0.196092780705827,0.00593364322020513,71.9564871438455
"OH",0.636435334440905,1.80395141747474,34.7933257300463,40.1962714280689,27.0706857372724,13.886903769301,45.8611429906112,9.41879186592638,1.36560877227806,0.372586847262054,2.53351783354661,20.5376300103437,67.8249955670319,27.3084354571692,64.0671922924223,NA,40.196247796245,40.1963212860501,0.169910429374374,0.00201897494246777,57.5264366530675
"IN",0.649371467895139,1.83010055053775,35.1983104452665,81.5100568323258,31.3513431572103,15.892125718053,59.4262584529162,11.0351430932357,0.953328573609994,0.313311919609566,7.98932472213547,18.5694731260574,69.4378039100211,42.1308784874415,98.9999999999726,NA,82.814024281552,78.5752789582303,0.201954214501935,0.00392144105828999,29.0950044185119
"IL",0.650455428988331,1.82056227530072,35.2748501736511,52.114437807889,30.8767010647284,15.6436301544975,57.9489673924322,10.8917100391491,1.16951401482006,0.374522601261014,7.67635422094293,18.7953479229234,69.6239295584325,26.9816325748527,98.009474935574,NA,48.7348149584144,57.4438257159024,0.198290364107889,0.00659731541346741,24.9885715937448
"TX",0.625018479237742,1.74290581175222,35.4628729376887,38.3956786109296,28.7112354019274,14.2679335595844,50.3132569074501,10.1818289294262,2.03577775085635,0.693541395809801,5.18223608564741,20.2368710659209,71.3616228089778,21.5764196029745,77.3731099280789,NA,38.3217035160267,38.5496323206166,0.177459688153638,0.00426612317797828,90.3682092558259
"WV",0.636129741430429,1.74905603055423,35.6615124809513,54.0224046786762,25.2363170997684,13.1449529591594,42.767393178822,8.99965237226634,0.926195875052526,0.535519391932431,1.96823352557278,21.0432567976177,68.4646982018704,28.4495470260793,68.655130703125,NA,49.4927323125681,53.3491908761719,0.157408962546041,0,73.505303830081
"RI",0.643661736400884,1.7845963240479,35.7339098457456,49.856295866341,40.0852086081948,21.5279774425618,69.8141811990021,14.3240123055314,0.875321193870914,0.359546863481642,4.3093971328401,20.5173391129539,66.5367303721349,22.5536111188718,52.2142121808192,NA,46.5072449235255,56.6173597507988,0.255625797060681,0.0034926715255706,57.0568399312414
"CA",0.626546523170105,1.66884567942956,37.116596550723,22.3940248774492,25.8267644219008,13.1046397127795,48.712943136703,9.58601595258257,1.76555293014149,0.510087189526284,7.99445994029081,19.6785809588252,73.1497863557009,11.7835583321045,45.1273531621785,NA,22.3180286740611,22.5663472925168,0.159975813054102,0.00364950359791197,41.2767836890255
"NV",0.654814580840106,1.72541606434634,37.3653053138214,39.4746814613472,28.1297483040261,13.9591232185393,50.0732683175313,10.5107663378089,0.87724376595552,0.0848936642280255,3.95422321726585,20.9907735024536,75.2967516172461,22.085017916123,79.5474641569554,NA,39.4746814612707,39.4746814614548,0.181354450878462,0.00396083834714865,32.0889533460526
"AR",0.659525254066901,1.70902588456014,38.1962496868173,37.1991880106376,29.5943060508283,15.1332069801145,50.9420849075208,11.3039150322552,0.309891927869322,0.141348021322755,1.52749154454639,22.1897377242728,74.6960974439121,19.6852824752421,65.9389449870856,NA,37.2003295753424,37.1986002108317,0.193186833869927,0.00301543771563693,40.721825913888
"VA",0.656774194233141,1.65312524542745,38.8620996971129,19.9274315415146,20.3444780576243,10.4308819226988,34.3968778150124,7.9062913456112,0.583235227942347,0.297864257763947,1.16658544012673,22.9854912650256,75.7969594920466,11.7477041362188,36.702969836982,NA,16.6397529220294,30.2030431907084,0.130700898211345,0.00452227919591064,76.3811127100623
"SD",0.635801058002835,1.61885278909811,38.9981742650912,37.6623489580291,35.9888959552094,18.3037221372276,60.6735410539504,14.0350123606949,1.66623187825584,0.502550371431868,2.81782878879901,23.132014576527,76.6784605637636,11.2768194398122,39.3511417806549,NA,37.638586377602,37.6249737308691,0.227206189051375,0.00486062991502941,87.2826243010944
"IA",0.64989160900298,1.63042453528995,39.3589943364301,30.8973045420257,29.8962680932634,15.5293301681986,50.4068546981639,11.7668704656315,0.892096466360718,0.248393371369731,1.52487369778306,23.3437903160026,75.7719124919375,18.2840723600066,55.4560989844386,NA,29.4515235245163,31.9106966193635,0.191849943107443,0.00326458683959468,102.57109835737
"SC",0.666296960996378,1.64110074900743,40.0028168422505,37.9442558199629,28.7746254613,14.9449577601309,48.9266702583453,11.5106607203274,0.349882196656905,0.147964951050166,0.82608762286706,23.5263521092856,77.0203630219337,22.1640595626783,55.6505546491221,NA,36.4562031748219,40.2571565933133,0.188901539296997,0.00444771257444092,52.3577978546844
"FL",0.646621221709263,1.58452752434702,40.1317198204356,54.3769817119877,26.9255629756812,13.6997350716272,51.1699991467933,10.8056914934753,1.37133464901459,0.373210343575883,7.92558982270334,21.1172399328689,78.8751858118367,28.3760687243666,98.999999999993,NA,53.8684033710032,55.2371342851986,0.171219155910141,0.00751010220490175,24.9444804185449
"KS",0.657283747815255,1.61005419701837,40.3215632511347,30.3887366880804,26.8436774050957,14.1895293445568,45.6332242912158,10.8237903638262,0.453259324904356,0.133640323664205,1.13178455651255,23.7191005718826,76.2801224832611,18.1589424106847,61.3249880017893,NA,38.7478408763113,33.9949900340195,0.174268891029254,0.00322656603441991,105.09066142786
"MO",0.672305676418582,1.56786398965656,41.7030604276817,19.385344820703,23.6609537128149,12.4308116975195,42.6276059741061,9.867341824621,0.531224443168397,0.397051319777021,3.57760365136156,23.1477738407708,79.3780974623722,10.6937301452046,34.5058459742178,NA,18.2600485408742,17.9655869352027,0.154706499204553,0.00581676884844922,63.4357339612477
"OK",0.693496649058823,1.61028497472266,41.7653670267855,7.7550106344927,27.3971374107291,15.6442402901591,46.6509766928416,11.4425149944238,0.950553663952731,0.442095375043155,1.94954277895191,24.5279216119383,73.1420304354543,4.10137064281772,15.6275214301133,NA,6.7461399837865,9.81518625566999,0.184257099685593,0.012711743401708,108.513259965628
"HI",0.593931014873338,1.38041911520124,41.804890903659,59.2202346918816,6.09490990869367,3.49741345376384,9.96022454874508,2.5479704380057,0.653378079465779,0.304419190116587,0.983287010963081,25.5814557747769,72.8529946970846,39.5224558139097,83.0490573516158,NA,59.5981011439157,57.9046178872656,0.0351726709759074,0.00105941780047914,127.449978716873
"DE",0.65132591692643,1.52740589431455,42.0933148523819,80.1666320801658,26.5147040084699,14.9180868476686,44.9975795043851,11.1609178404624,0.256800793932443,0.256800793932443,1.33646112793521,24.8033737889718,74.8146726482329,46.9682294253791,83.5841535926596,NA,77.381505071481,84.8906470733353,0.170472516954827,0.00359430005627647,50.41740530988
"KY",0.671389539544366,1.47589387890594,44.6514420082805,45.8535716248294,22.9533557853578,12.0802872391992,42.8255206475738,10.2490043474534,0.289905420618613,0.0474902536279593,4.52875997081792,23.9320017421294,84.8407338709334,24.4065993200254,66.8124200050378,NA,45.8305459904297,45.889966969418,0.151264427812868,0.00575243532818987,68.6480496157113
"ND",0.635190582398157,1.40439978519874,44.791790434523,59.6787993063316,32.1874404516524,17.6424784851727,55.9164300039859,14.417330873341,1.35933442021644,0.27727684637833,4.15014740517265,25.7837112854188,81.7194187622662,44.4610983408086,61.2759675346821,NA,57.1367167124997,61.8033130713173,0.202476963816592,0.00262445837740236,78.2089245227873
"OR",0.624716143189185,1.32830256389808,45.1653975287983,54.2705756367924,10.5320974746454,5.63368101343197,17.98897186428,4.75686369254413,1.12720792146779,0.293420431098931,2.2010859554501,26.4432215939458,84.4361560621323,33.6435675629911,71.0767935870831,NA,54.1619744119552,53.6965797694354,0.0631855423892007,0.00403059745071824,70.1975274599019
"MT",0.666488296774325,1.44291877763655,45.4889996728599,45.6839796126867,22.9789013189425,12.4011774578332,39.4294308188117,10.4528723458005,0.243950202419163,0.0814260386809224,1.01352696059892,26.5103303008206,84.289353824205,21.9872698120232,63.59488728366,NA,45.6841715261901,45.6836728505938,0.150826457879934,0.00383615680711991,54.4525568639468
"NH",0.641250482896112,1.36948808920426,45.7372528912241,39.578816695279,15.8628202303965,9.2649161049526,26.8198115771392,7.25521820445668,0.641197553071812,0.113303572795301,1.5761576001735,27.0517120658705,78.3085148561505,19.7781962221975,79.672884018828,NA,32.6551154203781,50.2437974034936,0.0993593491558133,0.00353016192411476,42.8711122525508
"TN",0.667939279584198,1.44260036804225,45.8044185638307,41.3095251722077,27.5698052677357,14.7309082425345,47.6586761608978,12.6281890020667,0.161081817660833,0.161081817660833,1.32185747156622,26.4971459959009,85.7258004337012,23.8579459754752,43.3449746365833,NA,35.0013799690021,51.257552915462,0.182174301020885,0.00357290647448725,56.6102326449765
"ME",0.605072249820859,1.22129946262824,47.4887173013924,63.669069826261,10.5821417634758,6.34564827468663,17.7096681953428,5.02532338648963,0.826973789366186,0.442060055997944,2.09464234510109,28.3761577634252,79.19322296094,48.492893309489,66.5450500653385,NA,56.4544043832466,69.4611628975793,0.061374247514529,0.00305011411890386,86.1360403283921
"WA",0.65464497380085,1.32594880664607,48.304685021414,95.9541581983328,11.8200549359603,6.78894990638662,21.560621826882,5.7096403061737,0.35237224844558,0.193331975748408,2.42134515470241,26.4817979370839,84.1019654718977,51.6893511487182,99,NA,96.9489429288827,93.4466625221428,0.0757069075034935,0.00349315479547776,23.2251916254758
"NC",0.671528575461663,1.30629253841067,50.7856696491924,80.7519078500509,18.7959182100992,10.4608282710607,35.883622639827,9.54563292971338,0.141247762250895,0.124298759021371,4.31990206443368,26.6016422743192,91.2512153183976,41.8847712061319,82.0768907213396,NA,82.3995530197187,77.4919056918832,0.124693890704918,0.00407128699579447,34.427952737314
"MN",0.651684370561477,1.24857057727871,51.5334388376172,95.9843222084304,20.6712233185956,12.3112166280265,38.7653322167399,10.6525922258757,0.596989897427517,0.321785088562005,5.08629529394519,27.4796876918694,86.5275345868342,50.2802862256147,96.2087282997296,NA,95.381864831481,96.2202926256013,0.133005132249764,0.00468115650099155,26.7666667355737
"WY",0.630000291694604,1.19546421920724,51.8384219491652,69.1462869966281,20.0466947938636,12.0162553091077,33.0763669001025,10.3918902341044,0.625727274983176,0.199728637310039,1.14570259827848,31.4178708486637,86.4819360672855,58.0408079131047,91.2994075871148,NA,72.356655778207,68.5421383978831,0.124231329448009,0.00207340188230334,114.173031559366
"CO",0.642670357420487,1.20946751678893,52.0042786834625,83.9063869703117,18.0889531329146,11.1078233209613,30.714634403541,9.40702959816182,0.631565357908426,0.231911389434239,1.89494240824926,30.6271905260813,84.6883257533458,38.8893318168885,98.9999999999957,NA,84.2851908266053,83.0594197649949,0.113774967284487,0.00446278488890618,54.4998290082773
"VT",0.565982238825961,1.0541546093427,52.0078037283647,57.1551672868798,7.45401771453415,4.86304616295941,11.3640669540694,3.87667090285245,0.580304163459293,0.22276983285784,0.580304163459293,34.1134113211489,79.7169258309755,36.9993658785778,57.2691799351072,NA,47.6461818789116,50.3760655395627,0.0408661050114665,0.00144233311805176,102.847169398428
"WI",0.658659312073117,1.16171589740698,56.0019042765429,54.8947818535562,20.6706655593121,12.589583439133,37.5636828011627,11.5759663398503,0.396256793767275,0.123070910962519,3.52143846157543,30.8169100487985,91.9487637999841,30.0098934949222,58.2323354772495,NA,54.7803981726217,55.1365827560688,0.134479841248523,0.00480898538308893,30.28376780187
"ID",0.65459943782539,1.08847363706435,59.2636770577454,60.3707663046978,18.1300677914806,11.0425287988782,30.0530208977396,10.7445448262934,0.440743027035462,0.111776669412976,0.440743027035462,35.7519627156734,97.3014879289693,36.4482296266535,99,NA,60.3007250425088,60.4860674948362,0.116951537856765,0.00246213763908979,33.8655825432054
"NE",0.625139665118466,1.02371654784509,60.5390337970613,63.3668532228829,19.0683422206192,11.9445246001625,31.9473029887595,11.54379014148,0.553769908812831,0.0156652734599845,1.39894205720119,36.1338487494285,96.6450363484784,12.5994382082415,69.9749067896888,NA,63.2684729369845,63.5133666177747,0.118175689926841,0.002171206901543,50.4874367373526
"AK",0.450296358335125,0.525581130355515,83.9827588906382,74.6090338844461,11.4276101951451,9.75537304683828,15.9432372285802,9.59722231715069,0.348309637548595,0.220858381831692,1.13367453802596,60.1961959140048,98.378834628586,21.2547379298276,98.9999999999891,NA,74.4207032151945,75.0264766197386,0.0504411895372123,0.00300733379354654,80.1353523931824
"UT",0.519031587637542,0.566239131881704,90.1589100142007,70.4856329168943,14.0344253420495,12.8160322571655,21.217505494954,12.6532849151486,0.410394668575284,0.351580840890012,2.70794223255864,59.6360628640246,98.7301269320237,46.8639487094188,99,NA,69.7511221431209,71.9260500393455,0.071647850658056,0.00296323283087302,32.567914428268
