"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.6646489442992,8.94036850984706,7.01740751800443,7.40778549863107,23.5968638450187,11.7097219080544,39.8672387867326,1.65588809747361,2.08390320349059,1.03197525772613,3.46363388864157,4.15350585560161,14.1411393923423,4.38456967176347,14.9278101714844,NA,7.30683514291328,7.60791380086678,0.148042498024837,0.0216546231213354,40.8071433303478
"Ecuador",0.651358272079945,5.50813674564688,11.3892654302913,24.0424212045766,14.6424585582525,7.29313320989945,24.2215728859459,1.66766847071978,1.06855377810947,0.537546675251698,1.2514452353529,6.88505440407385,22.8662828817681,14.5941414876919,48.4796468469534,NA,34.9412883116948,24.7627105563832,0.0918574598312836,0.0057040380157154,97.1914047719619
"Peru",0.556340031539342,3.501121587189,14.3368981684058,13.3986995625224,28.8558540491192,14.3269527395606,46.7877916397869,4.13703441064603,7.82541470518746,3.86961167958274,11.2009376796691,8.84212369435282,28.8758850946897,8.96597416274069,27.0004097244766,NA,13.3121375432603,13.5716547767618,0.144842604820565,0.0170745035859533,122.454527717166
"Belgium",0.49128047414598,2.84472560752886,16.5993112454802,22.0917569560946,40.7346344020856,20.4025136979321,61.7055196107298,6.76166874911065,11.7861286555936,5.7338157007746,12.8290404206776,10.9579642012039,33.1413513512111,19.7084067088023,44.5182375024323,NA,22.0917569560943,22.0917569560958,0.192350922402227,0.0081113922944893,167.58303751112
"South Africa",0.597239778091432,3.32497400613837,17.6133781454289,17.5379232648225,14.7144939285289,7.30192931791658,24.8454086128959,2.59171945781797,1.97524890860008,0.97942581507706,3.287748442616,10.4313819031849,35.4936256566977,10.3867082532329,35.3415726397234,NA,17.5346589404588,17.545124467268,0.0861739982844779,0.00829430283515733,62.0348802235722
"Iran",0.661472734681088,3.62926497640086,17.6707285290316,50.7972823509329,11.3647357361702,5.6486643111541,19.1956398082169,2.00823159998048,0.477172159999887,0.218805882580747,0.771027236818894,10.4619154143579,35.5523268751328,33.3290247005726,98.8083986911848,NA,52.1984099592049,48.2225191144831,0.072884046103106,0.00262320332733623,53.2404713873876
"Hungary",0.726003019232029,3.46857083944076,19.5378308414293,33.3044988637697,23.5801482863242,11.7014269691533,39.3492717496523,4.60704948434022,1.06214488891126,0.522718760389365,1.24749835250519,11.7080933889988,39.3716894228804,12.1533074006364,67.1136113466937,NA,33.879442894618,32.3093350212586,0.159798774972431,0.0273008504152951,71.474835254535
"Italy",0.676294474401773,3.30010246342343,19.8487683097233,54.9627689300179,24.9542963588792,12.4290435300175,42.2259079488631,4.95312046759566,0.913865110491946,0.490508948773132,1.54436442733707,11.7300508341799,39.8511796634498,32.4814382941853,98.9999999999952,NA,55.8869918108899,52.9355454133768,0.163458050567454,0.0144227691677165,98.6888145464728
"Canada",0.516544901882172,2.50640688379355,20.2318426670409,67.5165601803531,11.67686262272,5.88926420095802,15.3104541977291,2.36244447427521,2.87907460576675,1.51487018860834,2.87907460576675,15.4302703483847,40.1144250565446,51.5278165687357,98.9999999999903,NA,68.9911925992077,64.3736669400039,0.0592124709290344,0.00445323115600267,84.8222853068548
"United Kingdom",0.648756230550404,2.95202170345874,20.3040088881009,12.2056324753067,30.6415062085064,15.2214364210411,51.645189885895,6.22145414402314,3.49805746659747,1.7361904447849,5.71245935513123,12.0465316475142,40.8729765833599,7.08998604559463,24.6488105648035,NA,12.8940197530377,13.3021991931768,0.183658676602296,0.0203982928457701,126.330989320852
"Poland",0.620117417730378,2.55041101665144,21.8867567856154,18.1736189818276,21.1115972970116,10.4764317413742,35.7223584466341,4.62064395395549,4.1630715373262,2.06374931451303,7.04310698785587,12.9348793161524,44.1051310982855,10.7404486655357,36.6225958270159,NA,18.2982021852705,18.013358669673,0.11784541244192,0.016641253453522,33.5382519769705
"Germany",0.720540813566998,2.8802410009073,22.0810851859278,11.2267409167262,13.4713013132714,6.73821600801512,22.765289889388,2.97460951863647,1.03029468917669,0.511319085263633,1.73845000076871,13.0664249525901,44.1453570959757,6.82179070989024,22.6478471004178,NA,12.3909434103371,9.55123326786029,0.0856759229726588,0.0130751750965905,157.672510708587
"France",0.531730486725749,2.29286425646321,22.4707966656379,68.824103013448,26.0373138851487,13.1921047894948,34.94716885909,5.85079186032566,6.41846784127409,3.14733321387303,6.41846784127409,16.7418192984861,44.3507078945036,21.8576668396669,98.9999999999999,NA,70.577763234422,65.2789119338786,0.134150715285466,0.0156042407115116,120.833947054133
"Sweden",0.479679078167316,1.90801758487348,23.0793175863566,25.9126495427227,29.3623895384968,14.5928921547772,40.9919575653026,6.7766391325328,10.0954990045144,4.49214068024156,10.0954990045144,16.5316309223272,46.4379443132823,24.4605453470398,52.2179149876015,NA,25.7774112797354,26.1878388859257,0.129299466312143,0.00945559016184204,165.100151309703
"Indonesia",0.689485801802895,2.71082611244745,23.3439190355665,31.3007982499338,2.15450151568519,1.06915112808438,3.64460443637473,0.502945089441605,0.206902856826805,0.10238214625049,0.349068781651451,13.7997167654738,47.041533814096,18.5034341421513,63.0758510188035,NA,31.6767774032435,30.5205956480111,0.0136339668158552,0.00217865594347189,23.6337839003998
"Romania",0.665525940618334,2.53297558502502,24.2325075557579,18.6610331494984,17.4019365167117,8.63554744438329,29.4189137302577,4.21692558126036,1.80205535943443,0.892947850609743,3.02090854139136,14.3340628410872,48.8321743169059,11.0385405801519,37.6048092255003,NA,17.3095793982273,20.8946256408737,0.106813695412,0.0103746235777754,14.8000393870652
"Spain",0.575235495572803,2.20004112926353,24.358940825246,17.0638352789073,28.1479823815602,14.167150467347,40.7574415890204,6.85655037182492,6.04310224519859,2.76932495672145,6.04310224519859,16.8228183725644,48.3975262889187,9.42316909486775,28.8693036934341,NA,17.7016479099967,23.9553323397981,0.15084692822882,0.0207523915531882,509.903683081057
"Colombia",0.669295617361043,2.65593097906594,24.660817831431,39.3054144732257,18.2551103408089,9.05892693604049,30.8788795354831,4.5018595060736,0.504645415799317,0.249528466186815,0.840864040070012,14.5790895712407,49.6952844178837,23.2367588917259,79.206365529378,NA,39.8442534348342,38.05693139285,0.119566281255834,0.010047786980877,29.6969773289771
"Chile",0.677838884556924,2.48036290096998,25.7306423554446,33.5659176843618,17.2279787997851,8.55170520481347,29.039705146515,4.43286961004452,1.15902826296869,0.576249351404659,1.8480070367493,15.264857503474,51.8360900414271,20.352073186897,67.6404098790894,NA,33.9516993928308,32.7648358388062,0.109951253255917,0.0111175396204154,62.2253121084455
"Argentina",0.649801535142821,2.46695936152595,25.7464587919972,58.0255499156787,18.5088205808559,9.2335948211836,31.300740254539,4.76536586373475,1.12392025435179,0.605612716996327,1.88136103927124,15.2244510033391,51.6089990520496,34.3117969335157,98.9999999999965,NA,59.129007519689,55.485802982361,0.117559639286366,0.00880737059010388,32.6983816599307
"Brazil",0.696798220493576,2.41779210378764,26.7446755838676,31.2715388998972,19.122731612366,9.4917243893765,32.4003278291963,5.11431253250096,1.33134030423379,0.660834482765914,2.29467684526464,15.7847555106908,53.8818061154946,18.5570371900115,63.0168889952445,NA,31.2471381238425,31.3180689754326,0.12365344457383,0.0152452373037628,45.2229534649624
"Slovakia",0.841619651003345,2.38366245321747,27.1080848317116,15.3995889544423,21.4399266395036,10.8710539681536,32.5099458536399,5.81195350129338,3.07167974487643,1.40783154376814,3.07167974487643,17.8774628769265,53.4626496963341,10.6597595251904,31.0325050142543,NA,18.4728368587089,13.0477658657574,0.138537353408789,0.04735192079475,91.0564622567657
"Philippines",0.644541134526163,2.12154953161372,27.4296350643655,16.4337049471404,1.97149683492084,0.978355170686067,3.17596756663014,0.540774387124304,0.279239066207964,0.129294587903703,0.312314037445278,17.0270752386206,55.2738313576948,10.2838384739015,33.1164054237834,NA,15.9949979213704,17.3206225228496,0.0114727964771226,0.00130137251235985,153.992768720393
