"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Peru",0.649893018575779,9.36954223761849,6.73312897056938,6.76221649865904,93.5651813657493,49.5272957917704,169.59817944614,6.29986433290305,4.98622299311348,4.98622299311348,19.6983321371842,3.71458252292369,12.7199844695536,3.70528747899372,12.5839725403122,NA,7.12092106210517,6.20898239526176,0.590268449584014,0.0242321994685895,87.421583174693
"Mexico",0.662001061106413,9.26334294140772,6.97842853038968,7.32006378933144,28.2290210217919,14.0083863717162,50.6909113434098,1.96994205683443,0.788649254602542,0.390824616783419,4.25409458807915,3.88618394230258,14.0625908263914,4.05742894515571,14.7510376360774,NA,7.29118704937549,7.37271060745023,0.182482488471594,0.00389024449978961,50.5829947042684
"Ecuador",0.601383595888432,4.70940284903025,12.3037925695127,14.0185822325311,21.4018054730561,10.6256360616957,35.6054638657056,2.63323375153544,2.86751703108506,1.4086838707672,4.24059600605142,7.39558895080627,24.7818929261842,8.76174196986827,28.2522552680469,NA,13.8487560668648,13.5852433708354,0.124009585316436,0.0053241525373731,169.106986648185
"Bulgaria",0.642471550852994,4.27953934904719,14.9455561558189,13.307711339451,40.3124080547617,20.0046536211599,71.7566992279139,6.02491358358725,1.3789419785636,0.683985774357207,5.86970906378668,8.39630814741198,30.1175601321804,7.47297627657732,26.8170546689108,NA,12.8991895778028,14.0747750595224,0.257838547555705,0.00461420859108498,25.4862369886154
"Bolivia",0.628360552279451,3.81652701069185,15.6744399318,30.3186857282154,24.2502240152068,12.0339457519072,39.9684973571146,3.80108679659053,3.13116556979625,1.55169060316374,4.23146698735191,9.51020690777586,31.5863713777181,18.4210005786961,61.0967454826054,NA,30.8566379248114,29.3469599762787,0.145069504291719,0.0179187155642328,60.0982651611297
"Hungary",0.650712203807146,3.71140833287958,17.4341712557357,6.96405096408225,47.8592209823673,23.7546365267535,82.2531257345288,8.34385854772692,0.998912872590983,0.499855947726862,2.95177998610369,10.1441233670033,35.1251787764873,4.15708816685072,14.0655415355788,NA,7.17172119940693,6.17021331037853,0.309674661424022,0.00237488486971175,99.8167631791227
"South Africa",0.643945592545859,3.08339976239034,18.0841714989638,13.9378366261627,18.4561574850472,9.15869469182794,33.0402791660739,3.33764317171476,3.29312517049468,1.63318708265822,7.38113080979555,10.1017402272493,36.4423455963966,7.77268891569284,28.0868525951455,NA,13.9060580234273,13.9867978744797,0.10291288162609,0.00625530806777462,28.3918160854527
"Greece",0.657964090101209,3.00500913877424,21.3942784329427,19.9887155021575,18.8256050482637,9.34309258236217,31.6775895871812,4.02760236071163,0.705309312049127,0.328107931403125,1.0135244551011,12.7143586781662,43.1078074546207,9.49970228346073,40.2802903301007,NA,19.069349013311,21.8334297351218,0.121029819012872,0.00528956451034482,60.1453856286339
"Romania",0.674425526452598,3.10944352943354,21.5415408684246,3.6942194955349,25.9081779870773,12.8566898281737,46.8279344738932,5.58102074935044,0.65973301579122,0.325227476276394,4.10276367550221,11.9181441847748,43.4094687197042,2.03784838742752,7.44441201372852,NA,2.91547872034905,5.46512386209268,0.17353868856702,0.0167935668864737,39.9082374551453
"Italy",0.664833261112781,2.99455311679631,22.0331242981061,13.0979683708633,31.9249562045997,18.1778897698885,57.8038465604216,7.03406528267538,0.0843648487559687,0.0843648487559687,3.91999755401514,12.1688532878565,38.6957197547056,14.5786776289321,44.5285759420392,NA,13.3208121575899,14.8767827737833,0.210638821159842,0.00218166472810644,103.20657922963
"Paraguay",0.752967000350024,3.02735602684131,22.0880199172067,17.4763079186263,27.0940384537402,13.4502793583994,44.4645490387984,5.98453661003779,2.29684732155311,1.13078226748746,2.51577921159507,13.4591190946654,44.4937718434865,6.34464920461326,35.2174083814737,NA,17.3243261815997,17.7829571318854,0.181173229742503,0.0492573146757414,45.2446756670239
"Indonesia",0.685137139426839,2.69069982587243,22.3992755397354,19.2574943093407,3.55745666172991,1.76535443364041,6.64965213717173,0.796844519867556,0.513495148701061,0.254367890734319,1.49895005096611,11.9832512051747,45.1379340421941,10.2733886633053,38.8067688354893,NA,19.1442105892629,19.4575268406689,0.0214406941085504,0.00269782344696205,19.0760264756641
"Brazil",0.688862284927699,2.78710365329151,23.0833415771758,24.7077048018578,38.0015150275874,18.8578946753441,72.65089877011,8.77201951831977,2.11932394002102,1.04877728689551,11.9311999697492,12.0742064679436,46.5164307540057,12.7955377974538,49.7897687673795,NA,25.5581919841466,23.27573258925,0.244485276462535,0.0240635469062595,42.2271672009516
"United Kingdom",0.648713515462276,2.6830978822068,23.9291602907457,92.272904793657,29.5512262894906,15.0724232507466,51.1853377063811,7.07136030669318,0.753398415011583,0.63685179016498,2.58087826449451,13.8152069001815,46.9158819988877,32.3130319221143,92.2729047936037,NA,92.4203482400499,91.823570043536,0.189731518632097,0.000509402013716508,168.420201979067
