"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.579970231251077,3.26408087231998,16.8397528800832,20.1258121035674,57.7971822588667,28.796858023042,88.3211440429099,9.73290266404446,10.3022783333135,4.75743516343886,10.3022783333135,11.0199010322102,33.798488210959,15.1951646981493,40.483429705205,NA,25.6771226292121,22.9395535560731,0.317689814178597,0.0147816416629809,121.210130736759
"Webb",0.580275138336772,1.75389690338467,30.6628036222027,2.79148181456991,50.8819313290606,24.9910200983412,90.5581850471512,15.6018266826139,9.54271396396528,1.92919848251626,21.3567254216403,17.2285107905933,62.429731244342,1.62223785625185,11.6696964934214,NA,2.58621387596545,3.29813670108004,0.273639955057809,0.0224710956471313,73.2464814255625
"Nueces",0.623594361155221,1.90049168216442,31.9575648694438,33.4653720524334,33.9057064903866,17.104520449154,55.4121836104871,10.8354381461085,3.08997122017749,1.33569941125916,3.31495488537557,19.5542522241586,63.3483889730706,13.7984042548406,67.4377951965572,NA,33.4651818651871,33.4657963035354,0.205926600692863,0.0115937228272121,73.7198213621759
"El Paso",0.694320352593551,1.96555611709365,33.1050153292997,12.8152510547342,46.2090266208907,23.8235678652617,78.8097884128013,15.297505346366,1.59914876268214,0.90269244744537,3.33108141277667,19.4106666880496,64.211647192745,7.63241918461556,25.8427693280027,NA,11.1747127983697,16.4956533312289,0.300681052098226,0.0245016996567383,69.6629878649849
"Bexar",0.631507198921736,1.60735465645624,36.5560733121121,11.4535742664347,27.9869111364434,14.2659767032204,48.3322496776261,10.2309157528339,3.81263847585438,0.984419038384536,7.81083172080754,21.167886496229,71.7154946041962,4.77300774282965,20.2660331587879,NA,8.74622995387736,17.6968614508122,0.164447100751291,0.0213489193871853,92.1684547144381
"Lubbock",0.618328302381205,1.59686403961213,38.2323308581735,20.5748456448335,41.2402631144789,21.6943400185797,71.7137153304295,15.7671138407089,2.60608501892642,1.84741385465739,6.9674219333352,21.9861901842068,72.6784674122626,2.98353591672447,25.2363339299539,NA,32.8888892280107,11.2343264816626,0.251779371006987,0.00390355613964322,217.195787070168
"Harris",0.641817690751501,1.53223443912587,41.1735396064867,96.0013830417514,19.2325728855255,10.9268539170675,30.687688847853,7.91873101436826,1.12533515132928,0.908955678622868,1.12533515132928,25.8042599872173,72.4703658936942,60.1748697275056,98.9999999999937,NA,97.6235122035075,92.5096694745038,0.121333523743892,0.0153449343307044,64.8602422918408
"Dallas",0.610808669747998,1.31401687081598,45.6268814488066,49.5855899507013,24.0536798862497,12.3685151821328,37.6228871032767,10.9749440057746,2.26058184383972,0.230576898497921,2.26058184383972,29.17092453763,88.7329145347103,9.45249395004172,49.5855899507075,NA,49.4669641582439,49.8224238719836,0.144212615798484,0.0169840304620718,132.853178674497
"Fort Bend",0.532239533170408,0.997207818109294,49.8237597580389,38.551097824575,15.9665062961987,10.5014346358108,27.0497179918749,7.95511373877019,3.33028498227148,1.93477405400213,7.13031896888104,29.4092298528203,75.7526377552509,22.7571431927973,70.1242899885901,NA,34.450548448256,44.5243574156362,0.0793290161425028,0.0101541140662404,96.1726768771293
"Tarrant",0.673423699667658,1.29692860087823,50.9740781263939,57.5496576658895,23.5064949014366,13.2736791013425,39.0743030365278,11.9822190758351,0.35431924450182,0.0868856127475188,0.583953614593596,30.6652151021959,90.270519456985,13.2278280996193,57.5496576658807,NA,57.5214733038576,57.5828242620981,0.155400826214393,0.020240477982245,46.8422853081946
"Travis",0.672504124556806,1.19462609093916,51.9889600338382,16.7231974913871,12.1073584368383,7.41766013789709,21.6903117155337,6.29448973888142,0.665266294954477,0.466887208365146,2.76227577783282,29.0198214826648,84.8581577190716,10.438086051075,35.7525863797831,NA,15.0617149259901,22.5648331191733,0.0751956167121658,0.0077678113110544,81.5218007813769
"Montgomery",0.656240104804516,1.04234927916121,57.8501924176414,32.6483018719851,14.2845755471554,9.38945157962846,25.9218337164305,8.26365444007277,1.25605085725239,1.00745465853936,4.76032015841997,31.8791275743539,88.0099798160923,17.2405195441078,49.8877680669204,NA,27.2478580779644,41.5559892701297,0.0861361424884715,0.0103227990015653,91.4126338036414
"Williamson",0.648020571240855,1.03798947983635,58.5664238336224,28.968816603455,12.8876442391123,8.70973100867707,23.8480006294185,7.54783234724793,0.797380367454117,0.56350053976815,4.28255933310173,31.6497490273338,86.6597641158883,14.525347367243,55.3517433549277,NA,31.1335124884105,32.2748011541702,0.0783457057201188,0.00935207748460878,104.808682628081
"Denton",0.674954555509357,1.00437048243402,62.3085384651216,58.1818820622999,13.3368151166523,8.71626068330251,23.122682017305,8.30997457698146,0.565913207222887,0.565913207222887,2.20493446556975,35.9386275811875,95.3387568237907,36.4739517366914,98.9999999999997,NA,56.7751667207898,59.4244167081482,0.0834629317489733,0.00966167829172215,82.6387065261236
"Collin",0.594559870263238,0.915092033110964,63.4814236559098,66.2085572900603,13.4611438457809,9.00708823553847,20.3821988339384,8.54532575367161,1.18385201034527,0.373597394793494,1.18385201034527,41.9254361283278,94.8733434180768,15.3586356465525,94.8179442101102,NA,66.2532982404637,66.0835464689552,0.0781975951752283,0.00736211455848205,101.19187503431
