"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.67887805501999,9.29172725025246,6.123273207364,4.77397864053383,15.2750361891823,7.58009314651153,25.8152964581683,0.935332198387357,2.78620782058284,1.38100358962534,4.68259052628432,3.62317047144119,12.3393232815062,2.82478999533566,9.62029029077277,NA,4.66917490663943,4.9467191816383,0.0869085167579434,0.0117828239614825,37.9887768465954
"Ecuador",0.573863047224015,6.94030751891805,7.92581575452927,14.8833778501853,14.4336540562405,7.1561518316214,23.4428441541767,1.14398482714376,2.75591116266894,1.36892176831102,3.68179655184039,4.87988923024915,15.9860334724698,9.62861389186478,29.9833454423805,NA,15.2433660566136,14.9113304859512,0.0793960649735401,0.00543926934899198,117.821802096551
"Iran",0.74761881977429,4.79265284069891,13.0819951516454,18.8430866643292,9.79457384879674,4.86072742777105,16.4570556724384,1.28132567602392,1.11865987343554,0.553855149309705,1.77684443968436,7.78587434792381,26.3607802548906,11.2306687752265,37.9716746417536,NA,19.9879231770938,16.9469332334387,0.0614094914105649,0.0141291158527558,40.2450244058702
"Bulgaria",0.694003322363802,3.06603633336307,15.5174606814216,15.7862146372061,15.481379583715,7.68248911673072,26.2120389912916,2.4023169898446,7.31606213413837,3.62350540227915,12.4034592214572,9.16493749548717,31.2700344034708,9.32366494258941,31.811614344673,NA,16.0574199204626,15.3256822825558,0.0736559117511893,0.0472134965744144,32.0485402167732
"Italy",0.661007497321602,3.48470519416818,16.2253931762651,29.7839835151138,17.8878894614312,8.87669702597335,26.3910040137713,2.90238039605291,4.30412894595997,2.1246010143954,4.30412894595997,10.9976126506532,32.6966256430798,22.3780627201071,60.0192395077308,NA,30.2028883986223,29.0559361544994,0.101139400415775,0.031230340657451,75.5257171189896
"Peru",0.645392794854921,3.72456649060695,17.0164149949404,30.713914609022,17.6046950757893,8.73616447369994,28.8556388145619,2.99568797269015,0.902724009644615,0.428558442014469,0.902724009644615,10.3816380290232,34.2906544595012,13.0858276945354,61.8931915606068,NA,30.4134114550147,31.3138058459557,0.11157639039396,0.00409406670381984,58.9643648838931
"United Kingdom",0.658992129422363,3.54425476262983,17.7896358999249,71.7256635500032,14.5691095363369,7.43467287561214,24.0648619173969,2.59179154037557,1.5868978479249,0.976169989143202,2.09817816982092,10.770024566407,34.8608685780565,13.9666971201575,99,NA,75.3194248688402,64.1627846700649,0.0918596951071981,0.0181592932971091,88.7914241045693
"South Africa",0.566837264889864,2.72932232941431,18.8390411557606,13.4291939362018,7.45016956857166,3.697076628013,12.5733782333395,1.40354051119716,1.9059645446211,0.945268139595188,3.19163170188872,11.1627955920036,37.9635223290327,7.95729619333249,27.0618605078011,NA,13.3893539279832,13.5050316545972,0.03830714457448,0.00423680571011434,64.9708188354624
"Colombia",0.54855187971827,2.75586627281328,19.1585433310552,56.2405043102504,14.3567643661323,7.1558694974505,24.3052467439793,2.75054692202296,3.39931516252494,1.71709384066901,5.76358142607726,11.316679690587,38.4376339311795,33.2204487296835,98.9999999999925,NA,58.8301582463957,51.2164613241697,0.0758013949419345,0.00999216459347792,24.4466276408776
"Indonesia",0.687588814161305,3.06726512417312,19.4821850674028,23.9008169984146,1.11305006769171,0.552340635095135,1.8828311346818,0.216846474080551,0.180235766616458,0.0892636258357371,0.304465124876836,11.5170431424376,39.259554757039,14.1291854952571,48.1637675877151,NA,23.9419325181605,23.8319097847131,0.00665125627247185,0.00119685661480757,22.3621821697902
"Hungary",0.706380341740307,2.38720272109905,20.1975161648528,22.796243207729,13.1062630892441,6.50387028209541,15.7282018149159,2.64713960605823,6.01013776240804,2.97592309877186,6.01013776240804,16.8305292442763,40.7009901987986,19.6128584594613,45.9378840398175,NA,23.1296134469269,22.0753023206865,0.0631925887071127,0.03638736643854,128.732448325238
"Belgium",0.611481574291878,2.94447098080636,20.3446043323021,81.6334766525068,25.32647584849,13.0088760068539,41.5287624301175,5.15257130269134,3.58466551836869,1.91842972944056,4.85185134366114,12.4072353741863,39.6081206399127,6.18897956039832,98.9999999999841,NA,85.9294410279446,71.192957913536,0.151715966773103,0.034196104694503,98.4539494305191
"Spain",0.632661216547285,2.74012998670057,21.1053686637463,24.1357839475733,17.2580408839211,8.61226500293623,26.2572105787701,3.6423731526916,2.62430597348204,1.07892496428707,2.62430597348204,13.8718967948431,42.2928596768653,13.6318408175169,48.0712549861235,NA,20.0636982615877,27.7544499088728,0.0998057589844333,0.0156215290988584,400.909782322588
"Canada",0.694747773624219,2.97798000198732,21.3165153002147,59.4181843511547,5.42642847565285,2.76203825775732,9.17876452039615,1.15672545626775,0.571568741706368,0.341823146219712,0.96400595933605,12.6021912175368,41.8794147046669,35.1275775507237,98.9999999999976,NA,60.4188581240174,57.6931816251826,0.0344470527655501,0.00586457932549212,62.1514101067084
"Argentina",0.685423820230661,2.72185065979826,23.1024010535068,24.25060726376,14.2084155100984,7.05079265914658,24.0419669850142,3.28248513449161,1.23595121921164,0.61189117123427,2.09054210266877,13.6531471677739,46.5548384866123,14.3317190319998,48.86864797091,NA,24.2862033453265,24.1451590202022,0.0893443432909397,0.0130100763331504,34.9119136024034
"Romania",0.692581172867119,2.41292228522419,23.1312129805607,29.806679789991,11.713437786526,5.81268341286251,19.7939028058435,2.7094602417468,3.07438977312201,1.52267509301435,5.17804593688697,13.6883578156548,46.6128988850694,17.6391271149035,60.0649759404365,NA,30.4349751599092,28.6553582875222,0.0653771699823977,0.0231040646525472,15.6513011579248
"Chile",0.690553430755011,2.78244081102471,23.7043529417251,23.5432707979771,12.5440035737242,6.22484387869023,21.0136800495138,2.9734748801382,0.302848262640045,0.149560708856359,0.302848262640045,14.1501863221097,47.7678627462035,13.4506542486754,47.4432578201633,NA,23.5432707979734,23.5432707979797,0.0827351785705334,0.00564055522269772,48.9483494466806
"Brazil",0.694837345303632,2.66904908899612,24.1939090990213,32.5876847096749,13.0725645111714,6.48713727622042,22.122135092471,3.16276437474373,0.696562986945414,0.344699199857111,1.17945682072296,14.2968314835946,48.7543925783307,19.2569406245115,65.6691222179779,NA,31.9010667457648,33.5176979825928,0.0844157337311913,0.00727649135272372,28.3531255186057
"Turkey",0.868979413191988,1.71368463458031,24.8826673631115,20.4709380921235,4.30467738141507,2.1369323030245,7.21183530759538,1.07111855387261,1.87321371637997,0.929341980364588,3.09815524009475,14.8522325897338,50.1241219647718,12.3324104638592,41.2483784547369,NA,22.3017444052325,20.531502574774,0.0183555940758537,0.00510010792691376,68.9708345659868
"Sweden",0.671729155270734,2.41828221353432,24.9262789162784,73.093759333698,11.9011928358055,6.49279556188528,18.5657700063459,2.96652452061702,1.77674644891179,1.23449522095885,1.77674644891179,15.9784620815783,45.6894798602845,52.8657937569779,98.9999999999987,NA,74.0590764720595,70.7978947601885,0.0717389348422157,0.0113885559062017,119.069709231949
"US",0.510619603351597,1.88749865231421,25.2799169751998,81.8630680995665,18.2297996291839,9.70245575351571,30.8375763174195,4.60847821100297,5.97677384930287,3.5927562900771,10.1046916046456,14.9443593217789,47.4980595436683,48.3937023026245,99,NA,84.3013735158175,77.2097087793304,0.0869849641248751,0.0138617025527519,65.468225674475
"Poland",0.690689113397648,1.91343455555762,26.2817173145639,26.6175443655209,10.80767113802,5.36320522638584,18.2869134155791,2.84044157678212,4.21657821042283,2.08823110623593,7.13847051434976,15.532646282244,52.9616424672274,15.7311249995325,53.6383848577917,NA,26.8413460653355,26.3252494726131,0.0543499906605749,0.0322452329011385,28.0448506378644
