"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.62276087585651,2.58299618937531,23.9101819022018,13.4792467565266,48.0673838380384,26.7405285529999,86.1933442977914,11.4929989113045,3.18867414967028,3.18867414967028,10.2662920697594,13.3339749199162,42.9796998534466,15.5592969171355,47.1228818063205,NA,16.7860274807377,12.7379399046416,0.296863723923942,0.00335502843330305,211.625395050043
"MA",0.654535613183722,2.53220596591109,25.813709595081,70.1615467941337,39.8639125040295,20.3806204639764,70.4570239996219,10.2903546070274,0.273452038148387,0.00578875190920594,3.79552922083793,14.6051508038185,50.4908799279001,38.5859135755172,70.16154679414,NA,70.7210672327684,69.0627460775,0.260572973272554,0.00213275206409051,27.9800049535726
"NY",0.657662589594966,2.53874406606409,25.8504969199183,58.0580371587978,41.9810747970458,21.6682597965799,74.9624047305879,10.8523164473589,0.325219853495116,0.00983583372453969,4.47098259013328,14.4770121587771,50.0839317473564,30.3312397967195,58.0580371587978,NA,57.7478221716359,58.8308266870034,0.275512539837822,0.00258050441253403,29.6154380701556
"CT",0.634749775272765,2.3719042634047,26.6709768633675,28.542342688397,36.6669625988315,19.1432669464775,62.0373985486178,9.77943711123396,1.47144868224976,0.483831448113092,2.67349955180844,15.7637769152586,51.0855181541175,11.5953218984863,31.7204603669519,NA,26.4461156133917,32.7975638496828,0.23195888577834,0.00162679750606333,140.159732213295
"DC",0.637782815270599,2.31708060028837,27.4311592196277,56.2977752861528,25.4360734805495,12.6982050288525,42.4100008189324,6.97740981567101,0.94726459672188,0.0408714200809325,1.10070822143386,16.4522746544164,54.9480009168,34.1227885186624,98.9999999999837,NA,56.6102125102495,55.3019761483239,0.161672209241529,0.00226709495868928,52.6049275628165
"LA",0.628173245620895,2.23854494578524,27.7949617747918,36.8057429170846,36.9508338631938,18.3406311220793,65.5704071107476,10.2704701477415,2.31460934404484,0.947853748475618,6.95580680843232,15.663270368895,55.9984554477926,20.1374521418393,74.1691486055926,NA,36.7881001716769,36.8428765108598,0.22990909040065,0.00357081858219573,87.570852446985
"PA",0.648065797329586,2.26893073994031,28.2404478589931,16.2221043069195,33.5964342607645,16.7509837211433,56.8196937401682,9.48778349989209,1.17394068881986,0.156510780808393,1.9514965865652,16.6980546274659,56.6401571265126,9.7308477755203,22.7917198400851,NA,12.8136237632598,23.5927831472996,0.215271236368036,0.00469458300581261,65.6068843687791
"MS",0.658464868708789,2.30381186942878,28.4476459190171,40.8090214995787,37.79013085376,19.5468373844132,69.6947370708355,10.7504026176109,0.425957055724814,0.425957055724814,6.46357341980039,15.4249848258765,54.998168789102,16.8221888095231,47.5230251295444,NA,40.9716404235552,40.3904157208823,0.247669051515902,0.00309124307956356,24.2438579932758
"AL",0.63244001895061,2.0606681405687,30.1244660251232,16.3538159975309,37.1452501363966,18.9266362165415,62.8379265315061,11.1898082572858,2.37871021259661,1.18076954134062,4.11264532169698,17.807411661929,59.1220126453645,9.69601452605578,28.3838952943746,NA,15.5876171534354,15.6131048897556,0.230584813748614,0.00460924888618316,74.3383388279006
"MI",0.653087180570534,2.09006871719553,31.0254088571407,26.9767252900831,32.2143246617312,16.1496735241463,59.8752401368793,9.99462593686883,0.887296700396761,0.0251913185064778,6.86141751302819,16.6924189598578,61.8874797804754,13.8323787036632,38.2840025914078,NA,23.33740672461,34.601506079222,0.208894550107206,0.00812067300052459,31.9424825048924
