"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.691045830604198,8.73794121270481,7.12381910843025,7.72628131661394,21.8820457087848,10.8587595246602,36.9948740101275,1.55883735351785,2.70803551513324,1.34051122673188,4.55111985645201,4.21365768968726,14.3555748700185,4.57001022399233,15.5696275016613,NA,7.7087111058734,7.75975571993715,0.136210291552073,0.0262824698927958,28.0054265364016
"Ecuador",0.675215832008577,5.75045098991816,11.2945052807953,24.4449915547282,13.531633692137,6.74764176750358,22.9553713581932,1.52833108193629,0.503035404770173,0.263679822872848,0.907727386097694,6.65783645181938,22.6498550841374,14.52142441062,49.3166366179096,NA,23.5534215393439,28.0912732967304,0.0878859298304324,0.00548531607363953,89.7939667160958
"Peru",0.566415502860927,3.54331934191168,14.5783017423517,15.3903579998616,25.7570395711282,12.7968737241334,42.0036739358287,3.754938948576,6.44551791668076,3.19275940686167,9.32544152661113,8.93954884592387,29.3426271878782,8.93920445363805,31.0139032421454,NA,15.3187945909814,15.5180050188025,0.133049478041869,0.0141523673210181,135.344727837597
"Belgium",0.463784324935021,2.93495587527048,15.0834563103142,17.9484586114798,42.350050881928,21.0159800021688,61.6223184608027,6.38785142217145,14.340292596684,6.8172507498401,14.340292596684,10.3661328910153,30.3952107944157,16.9622341794232,36.1688635655588,NA,17.9237648615812,17.9978953586966,0.18748062061857,0.0107285295518993,160.021428588777
"Iran",0.661681332535931,3.89728322632015,16.5811368635599,59.4745092800523,10.9897129640782,5.47544954997268,18.4755271680923,1.82221934748619,0.356378621817311,0.192025136814739,0.481066261195695,9.86288148049821,33.2798125679979,34.601803889232,99,NA,63.6139386024542,51.8258093373337,0.0710170489763398,0.00261234869287829,51.9898582751406
"Italy",0.659615263487554,3.44383007496996,18.3272637333163,34.5761195005088,24.4280097177324,12.1221702358672,41.4743642335011,4.47698576576894,1.96064087845051,0.963768170294861,3.45559274500661,10.7945856398508,36.9322132807737,10.9015989575122,69.6761195995042,NA,35.1943978064461,33.3868223946225,0.154179782253675,0.0190850246767585,55.4034151187212
"South Africa",0.62547892197142,3.20932739085529,18.4065988780208,18.2965923313449,13.8242910013778,6.86017448188672,23.3385081021872,2.54458179235393,2.12075474635503,1.0507934475353,3.53473786422122,10.9029325319876,37.0920856178298,10.837787997428,36.8704057586179,NA,18.2879980021505,18.3154095826106,0.0816639604447311,0.01873347788793,60.5339555619921
"Hungary",0.688668124118365,3.53488613238973,18.7837098077977,31.0802780086825,21.2053242871152,10.5229428793203,34.5079680108462,3.98314657789416,1.24355582116282,0.613352305212985,1.24355582116282,11.5426865373302,37.8520212793498,6.10199190744569,62.6314693205321,NA,31.7698869716542,29.6675393504008,0.140799696014737,0.0244922909172012,56.7760245303132
"United Kingdom",0.615168984595865,2.90302763324333,20.6379900326002,76.3537304897822,28.895344563782,14.8315500230091,41.5970128395373,5.96341833095881,4.40940267722999,2.66253798548028,4.40940267722999,14.3361696522849,40.2076541002618,10.342924649458,99,NA,79.9247970308914,68.7712652465156,0.173119682033632,0.0419338553035584,105.383521384167
"France",0.523635592214617,2.37113353418155,21.3009728742383,61.9170698802564,24.4423477392813,12.2749090269485,32.7251265921708,5.2064578617713,6.49180670821194,3.05760278059699,6.49180670821194,15.9096645420369,42.4154496814678,18.8637005568684,98.9999999999973,NA,63.6504546668608,58.6818352638283,0.123452068303491,0.0166222089877816,121.904246769732
