"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.605799710007679,8.9098594205375,6.36653466178429,6.40668218482577,25.7232814207238,12.766121484996,42.8936035125216,1.6376816277987,4.50132727276309,2.23270622598244,6.98257812452681,3.81800896565061,12.8283412446252,3.90541464550722,12.9104353118465,NA,6.37222328537098,6.47224030122227,0.145915130792834,0.0212046935741101,74.5731226634744
"Ecuador",0.68002054477917,5.5285699818764,11.82296033373,23.4981454625117,13.941371307326,6.96088291560113,23.9612917066945,1.64828279964316,0.447382013164025,0.245044818776642,1.12628041079099,6.87893966577207,23.6792202889799,13.9301911599078,46.1225043065296,NA,23.0500915098362,26.6802728304281,0.0911264680775038,0.00542200182724915,91.5056170365526
"Peru",0.556507244320399,3.49630208940409,14.3230347058824,13.2578778993042,28.5581306474942,14.1796532800853,46.238849249481,4.09039096399184,7.80670125501259,3.86082473340893,11.1240884020805,8.84622137095627,28.8469039629948,8.852848177954,26.7166327364764,NA,13.167832639942,13.4399265259899,0.143012424738843,0.0168192011543853,121.327181183985
"Belgium",0.491827851888484,2.8623814246906,16.5337518037987,22.0728868894853,40.4790959003776,20.2648383715706,61.4274648797264,6.69271324859008,11.6404726285612,5.65528222921957,12.7369663591772,10.8953108543455,33.0262355212231,18.8665499153179,44.4802114591157,NA,22.0728868894788,22.0728868895052,0.191570980835449,0.00851002909528685,166.561819591107
"Iran",0.642962150201646,3.67029156316572,16.5701026511716,26.1382082835773,11.9345577111887,5.92588164523784,19.6479293754,1.97756846370728,1.09046077992178,0.520695800787382,1.29685689502248,10.0650222520816,33.3717171907491,19.9579431968128,52.6724500259966,NA,25.7864805810389,26.7871980781534,0.0725825284792743,0.00258460907148576,56.562788312035
"Italy",0.565027645977884,3.33330951060979,16.6403552494244,75.917620280149,29.1628005821775,14.6997056730599,49.3471657597889,4.85279361755553,5.35068108272361,2.87441148312174,9.05207453263802,9.83398649717362,33.0128624714523,44.8652275308387,99,NA,78.5070113011098,70.5918582660866,0.161758631184243,0.0150288788991435,99.5204542944845
"Germany",0.727711649147403,2.87159513742029,16.7743602911669,2.35895466544428,17.5279469561083,8.75470108793629,27.2786014940355,2.94020097406223,5.28093435042404,2.62398355055871,6.58018055579522,10.7784153623312,33.5842531290273,1.827683565463,4.75498753676236,NA,1.52540188683269,3.80483548369669,0.0844306682015549,0.0149131232443255,127.76670037614
"South Africa",0.601209110873341,3.30768534682908,17.753748105159,16.3745761721406,14.5624968632019,7.22650220279193,24.5671679780911,2.58538901091455,1.93783735524412,0.960785962713302,3.20352443838659,10.5237568010289,35.7764923937295,9.7062535925893,32.9972519832573,NA,16.2607108187194,16.6368718130149,0.0855165334725497,0.00969632520033422,61.4766813879714
"Hungary",0.718631527748911,3.47820061211526,19.4770618020222,33.2154014787672,22.9511233950531,11.3892792787482,38.5242385910698,4.47020448791287,0.85193735879328,0.418734436882533,1.13078063902866,11.603615415644,39.2492306010446,10.2622321654626,66.934066616299,NA,33.7872627084415,32.1125041928052,0.155482679861389,0.0256074542473267,72.2994682488206
"Canada",0.510879482720584,2.51477059315412,19.9390493996028,67.3321235192161,11.7353590426223,5.91849249973807,15.3127810029641,2.33991903672921,3.00089290488123,1.57547616911417,3.00089290488123,15.2808234916719,39.5357269918441,51.6358526337758,98.9999999999955,NA,68.8420005911488,63.9933471074116,0.0588435958392814,0.00499585175904502,85.3040895661699
"Poland",0.635863649311876,2.55834305035951,22.1904398939564,15.4078913077052,20.360148949019,10.1036044233945,34.0525352280423,4.51800661485206,3.6642323905215,1.8163261340273,5.80070865500029,13.2677540294606,44.7167805223133,9.21580080524619,31.0492355140118,NA,14.9732607243607,16.1875393178563,0.115586108245851,0.0173433269537023,67.4252121719509
"United Kingdom",0.670248386775308,2.94004627919261,22.4097395258826,65.4788146606849,27.6344209820864,13.8447315000303,48.3162633061903,6.1928017615714,0.766291739709839,0.495830496492113,2.84984252593156,12.8172199955247,44.7303854289831,6.74573269268673,99,NA,67.8075463042796,60.2749765842213,0.182071237768854,0.0242691558220926,94.7872597600587
"France",0.550142710483996,2.3109739614976,23.0159979018449,65.5494387239975,24.9254557161939,12.5875149561059,35.4088231216309,5.73684236466446,5.5244950962222,2.65086962620019,5.5244950962222,16.2017312604775,45.5756548029496,19.7523461710585,99,NA,67.0911178649102,62.3063716675976,0.132576933259559,0.0156902229490246,116.682601434696
"Indonesia",0.6990847773497,2.7081652767361,23.5664961338447,31.5761372421798,2.10313241711772,1.04365969571255,3.55798714070151,0.495634619769683,0.190985147746684,0.0944809255590932,0.322449178375892,13.9301970515824,47.4900603909296,18.6647283863298,63.6307008062122,NA,31.7370543153236,31.0312362440901,0.0134226046720855,0.00223482210755054,23.9991899030095
"Romania",0.663560322759157,2.53740252956759,24.2315347117391,18.7412629000972,17.1362642791796,8.50371009342749,28.970778422465,4.15237982710476,1.70328016369835,0.843939020779839,2.8552041666027,14.3329936343196,48.8302138888075,11.0856145952861,37.7664843289832,NA,17.2809541737859,21.2002864975671,0.10536259077021,0.0103333109901088,14.7044468874428
"Sweden",0.518824759705322,1.95128927186453,24.2373869522372,24.6462286171357,27.021298183719,14.0063168352737,38.8636514457184,6.54925660030583,7.89440368798931,3.99783454904378,7.89440368798931,16.8518817884452,46.7593063710519,22.1373775127004,49.6563825124387,NA,24.190809391095,25.5714458939487,0.127794941428647,0.0123052200736301,157.925639407951
"Spain",0.585972781914714,2.17220554271436,24.8647678040257,17.3328608758837,27.5753645715317,13.8444713805599,40.1007738181623,6.85655037182492,5.76472068385425,2.62867676924391,5.76472068385425,17.0982994066799,49.5255483820982,9.82930952487889,31.1679487191292,NA,16.8932514532797,26.8456966113202,0.148938367215783,0.0225261550955733,507.170794711435
