"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.671988811782965,9.00844073125345,6.39014191704736,6.11642642271672,15.9654675189779,7.92271320490633,26.9456579475538,1.02021603218279,2.77719667561553,1.37649714493497,4.62932788981825,3.78619825935779,12.8771041661712,3.62402918365563,12.3255259730503,NA,5.8944030854825,6.43301326281126,0.0919055565899319,0.0128755100047439,37.6022306298428
"Ecuador",0.658824245360998,6.80087608474022,9.24193206416883,11.8653579670752,12.7675098499154,6.33565967266817,22.4739416867331,1.17996458661524,0.728274578041134,0.361021062505523,2.10023775347117,5.25036775062828,18.6241788160682,7.13194946167386,23.9805745487337,NA,9.25955972680429,14.5685141227666,0.0802479293795198,0.00487519697205948,98.4391254407592
"Iran",0.74797048649989,4.65001994499197,14.2914785902636,23.2474310703567,9.66824993169853,4.79860515027202,16.4235973423169,1.38173586904187,0.365509960484217,0.181145406126428,0.681959056749803,8.41311340166447,28.7945314476134,13.7311217270647,46.8470959448085,NA,24.5224388486717,20.9766873133337,0.0642509934975554,0.0113093230346813,40.0041942177317
"Bulgaria",0.770326010833734,3.41846158703763,17.4474150408187,18.6808649249457,15.5589011276742,7.72095845433458,26.3086233008678,2.71462605553593,4.43254918699016,2.19318959186394,7.4882369805955,10.3183888586309,35.159184854983,11.0478588122723,37.644773257844,NA,18.7841003129649,18.3725946092521,0.0927984489402106,0.0531133979617769,41.7215061893203
"Peru",0.674983721787368,3.72507344937678,17.6947959519838,20.4963959531951,17.1999912179943,8.53533398787686,29.593404417734,3.04350334978322,0.263034723205576,0.111036742001922,0.931658478909629,10.2843975191965,35.657694872937,9.44492047808597,41.3033433602297,NA,17.7558005378282,24.5810987348745,0.113372735213668,0.00434321726956695,58.4195772710218
"Italy",0.708810689232756,3.53287424457976,18.500777736195,42.875078522883,17.1553042373884,8.51315849374163,29.5363390347057,3.17386470692728,1.80539884033828,0.88507288679259,3.56478407613453,10.7456266099801,37.2818702865749,10.1960090340254,86.3997794476274,NA,44.3748645650208,39.5659009823447,0.112128648788841,0.0319157235962581,63.3547344156897
"South Africa",0.584454904046285,2.69373004798467,19.1444662566619,17.1679494928828,8.04178686618286,3.99066115163961,13.5495552545119,1.53955717302904,2.22812371660504,1.10465435791094,3.71246540234918,11.3624185009053,38.5790001838793,10.1893861367974,34.5960194326273,NA,17.4245448807828,16.7012505022647,0.0414715141757867,0.00602135305677677,58.9147200471355
"United Kingdom",0.672699343653589,3.36547191006121,19.2034406649127,78.3498264860621,15.2463722884825,7.83890285579703,25.4683350855232,2.92782805597043,1.30298925258679,0.90348388310804,1.87497649134472,11.4959538821,37.3499724365794,15.3851407563569,98.9999999999993,NA,81.4527269972127,71.0696874003419,0.0985352307985761,0.0181474467386506,89.4045337671472
"Hungary",0.682766792603996,2.61000010135923,19.3472184600622,22.0703335410498,15.7962556182266,7.83875304963101,19.3629576473711,3.05613608296815,6.16690586215098,3.05389019114145,6.16690586215098,15.7834156259856,38.9875285471841,18.4430127402442,44.4750660751448,NA,22.3483377939846,21.5572759480869,0.0797651548631447,0.0429234626234424,135.343606327241
"Indonesia",0.700328008174398,3.0012442382847,19.4249262779255,18.5852814039462,1.23684921708811,0.613774799457259,2.09289838039629,0.240257048588465,0.226976818460711,0.112436282111724,0.384156801637556,11.4796327828861,39.1441696206682,10.9834304905204,37.4521579806801,NA,17.2744474746833,20.3296081142177,0.0072107008278342,0.00141745661451122,20.784156528192
"Spain",0.602288156782167,2.72229134070317,20.2299201736212,17.7125072643229,19.0086876258615,9.48425935840927,28.2521031916742,3.8454423327648,3.69029494703356,1.60146655024674,3.69029494703356,13.6111719070106,40.5455206088941,11.586025216913,35.2532845146031,NA,17.3459707291448,21.6053480364459,0.10468414363659,0.0134947245619093,438.385300192528
"Belgium",0.643286822482809,2.97163302143666,21.1794599980452,67.6963775206853,25.4111048437619,12.7417528335057,45.6420899354153,5.38193478544587,2.28603989599432,0.965412054300208,6.62355447393334,11.7916046199055,42.238574674699,7.93648758192798,98.999999999991,NA,70.5058887837426,61.4337729274287,0.159931351276496,0.0268906520190174,66.4302734334668
