"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.677805998412038,9.08969931636484,7.23990049426819,8.18018934831998,24.4889065177808,12.1523897005529,43.933238220529,1.77297246402169,0.533579192866035,0.263719875810459,3.39491545622693,4.03560615113779,14.5894964505707,4.55672343777492,16.4843209594894,NA,8.2234135109954,8.11015537213762,0.161157865941516,0.0102739138945683,23.8456893248645
"Ecuador",0.584205247896943,5.02261457462221,11.0901569714824,20.3960599941398,17.6255979935835,8.74445460639346,27.9189069897377,1.95470648465087,3.04720925590289,1.49048892099742,3.24876443588188,7.00137181362212,22.3536695269903,13.9542822890622,41.1082617202786,NA,20.2517255102394,19.9923154530745,0.0981773727891601,0.00547956023305859,167.933561409107
"Bulgaria",0.685526202148051,3.85106155277304,14.5764634962271,13.9075117017162,35.7144152472572,17.7229429046539,62.4359496870315,5.20589870140742,7.98164031448542,3.95484916783429,15.5117586904772,8.33798272870466,29.373782499973,7.95445389210557,28.0257432777023,NA,13.9130334703212,13.8981228564558,0.200482363366212,0.0433564181855818,32.9606517374565
"Peru",0.61127788973118,3.34112560232655,16.9482237841993,21.5380909465528,29.0128622428994,14.4852740666996,49.1522430691579,4.91716481912807,5.05035299525027,2.57301473130253,8.60329567022164,10.003947962679,33.9459564001775,11.7297718255392,43.4025166044175,NA,21.3466116331849,21.1624079687645,0.164288652680482,0.0161424959140845,136.390250882808
"Hungary",0.669116327388397,3.23047070966849,17.0672672007184,21.1077044955624,41.9669498371925,24.2126552866472,82.0681715600712,7.16261146470508,10.7079431768406,8.70352692952173,29.1812133642023,8.72763621821681,29.5820982040542,6.68901140525383,22.5985248476151,NA,22.6324143375343,18.8623392224829,0.231386065414655,0.0628208675970708,36.525464098158
"South Africa",0.610676017512714,3.41855640640599,17.6320452678672,16.6837502613959,15.0470311738261,7.49130113600981,26.543066429817,2.65309934803911,1.41477134580708,0.726158551125384,3.47344800244999,9.99545156191436,35.415734861945,9.59505468792458,34.0017438046462,NA,16.6622143090769,16.6838375279844,0.0906976977307064,0.00357934089818607,31.5960571279405
"Iran",0.610213604965601,3.21007202365714,17.9305175317678,26.3261696714214,13.3474316679424,6.8538235859585,21.3605287163475,2.39326357526114,1.94409717677145,1.09877478187111,2.0632399331198,11.2041401551524,34.9186632139796,23.2345023643037,60.6407399635608,NA,26.3260342891487,26.3263264210042,0.0768254844818347,0.00334202134255112,67.739794766006
"Belgium",0.563477558378737,2.56559041281111,20.4421202956494,26.332039874705,38.5017840072735,19.1074771282058,59.1497486256401,7.87058100273794,8.2740338593477,3.7504956381713,8.2740338593477,13.3061951836026,41.1911051884483,23.0319808239018,53.0630500505422,NA,26.3519237766487,26.3023986694174,0.201926871638777,0.00826738060784486,191.922261399066
"United Kingdom",0.625450386099766,2.90630965511572,21.1675387996237,25.1584452328555,30.5523050097132,15.1760642413524,52.6304797722653,6.46717101711041,2.14951989692262,1.05110165090671,4.56458864695963,12.2878815566458,42.6142833494892,20.3238534513256,50.6980790298663,NA,24.8710079327987,21.5472151567427,0.187956015683126,0.00287279042619194,155.4400166173
"Italy",0.68550288351664,3.03681257639391,21.5616311106611,49.3056021859795,28.3433664498891,14.0705395319232,46.7151403042473,6.11129211826796,1.30630405943866,0.644087164171793,1.30630405943866,13.0820373833113,43.4332464963598,30.2239810401637,98.2321060335062,NA,50.3315269549546,47.3597680161011,0.185588487627731,0.0190965853528348,46.0477630243399
