"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.686007314072378,8.50767570578202,7.02802708105019,7.81961659220448,19.544263320763,9.69865698624326,33.0756456254923,1.37357611897498,3.28686135581277,1.62801803294848,5.56731906243479,4.15283237257907,14.1625394209042,4.62057928984434,15.7577122236846,NA,7.8134762645503,7.8247030689835,0.116859401774458,0.0212093966704226,28.3290330450081
"Ecuador",0.65153619967399,6.12680076564022,10.3402209066339,32.0574645696312,13.2610843197722,6.58982576504958,22.0015846888527,1.37122541327943,0.848520443742662,0.411482262710993,0.996574341581286,6.2323938601303,20.8082195519036,21.8593540119849,64.6102411939408,NA,36.2065950070195,31.7289909128997,0.0840122491194571,0.003488039392052,94.5293252077102
"Peru",0.565934689879621,3.6267195613289,14.4618163032377,10.0258904752608,23.0327174016158,11.4327155244426,36.6577207651029,3.33094928026553,5.13654281338309,2.53206999105003,6.37315724064875,9.0866240746656,29.1352415193408,6.82621811052857,20.2006632619224,NA,11.1612616235608,10.1378457142448,0.120804189125334,0.00586272812733329,165.106499709416
"Belgium",0.469039233801288,2.99571874990966,14.8881045702162,15.6114734879358,40.2712029591274,19.9852655421103,58.7105493398987,5.99561880823889,13.5414679664575,6.42154872181108,13.589868606696,10.2121660853961,30.0001958723325,13.0468237837615,31.4594844529634,NA,15.5112587484841,15.8151362873323,0.179611876811523,0.0135883152967513,149.939616943469
"Iran",0.657455295511351,4.19112354356006,14.9837123046738,27.6165799926446,11.0035278830973,5.4621610670954,18.1642465409024,1.64873696136786,0.687862594466268,0.339796751022565,0.707475200274675,9.07682549702914,30.1847005446254,19.9594265968425,55.6515930154817,NA,28.3637604090187,25.7339619230592,0.0691006029592652,0.00328051174728944,51.6122969290078
"Italy",0.601606170434025,3.4686591845421,16.8563432396317,69.4729100876679,24.0550380765935,12.12015237546,40.7035180297016,4.0547997846147,3.95678825465152,2.13673837329717,6.69493875240991,9.96179195531916,33.4550231631127,41.0572612923241,98.9999999999992,NA,72.5701877068893,64.4391465403981,0.140647185143831,0.0223649536321101,103.671946739704
"South Africa",0.641851432213716,2.88816013792328,17.3269693125396,16.0252727237816,13.8457260195467,6.87081140819611,23.3767631427535,2.39904469850517,4.76901371820348,2.36332629134662,8.02064218487871,10.2625187407472,34.9164684631479,9.49155621237371,32.2933526100446,NA,16.292320573558,15.6439139628184,0.0692882526731879,0.0239983194857867,63.8586134295093
"Hungary",0.815147273994473,3.32219794204573,17.5081154566001,4.37859955791942,21.132103838904,10.4953530151878,34.1139384264408,3.69983313852394,3.98663016563597,1.98298564446141,5.10376260265836,10.8455174312453,35.2521076058129,3.14201374913104,8.809701816536,NA,2.72616797523788,6.45169233015436,0.122915780387168,0.0304914566098209,105.087051504484
"Indonesia",0.697089160920442,2.83015200404307,19.6065207669316,17.8462337493357,1.84219609354644,0.914172497549361,3.11611317704084,0.361190559648786,0.445289040771702,0.220612276235228,0.752608928791536,11.5910603732238,39.5101100303319,10.5504239615318,35.962864979722,NA,17.5243263086644,18.380611307824,0.0102222418623145,0.00246465996318818,21.7188825684975
"France",0.558825686259079,2.39554971053953,22.4700288892689,65.6431399737417,20.6791142542307,10.4113325281463,32.8773794505621,4.64660294697056,4.70353002430042,2.17411892726356,5.86274541777223,14.1331305129038,44.6302424248652,20.4201955969806,98.9999999999983,NA,67.9864116463966,61.7798445086559,0.111311683446075,0.0157961653488174,108.396848448713
"Colombia",0.679814562394956,2.54532147027737,23.1068721082588,24.9007827906888,17.2196635368877,8.54509619123754,29.1335943456176,3.97892563094113,3.02133165199345,1.49666294899517,5.1092823513613,13.6575171046124,46.56384833937,14.7178282992177,50.178850169115,NA,24.9620157597943,24.8000732808008,0.101276448370714,0.017956098560725,21.8331342927808
"Turkey",0.259255084601641,1.02844994571692,23.667991063448,27.778148294288,12.2774954822163,6.09449587149479,18.0680969833626,2.90583653354618,7.14547751656366,2.64628862145912,10.2214848751591,16.0826928050138,47.6796866355653,20.2406668912921,55.9771776233322,NA,27.7394628851725,27.842814902144,0.029885074251878,0.00636344840986725,72.1973680827465
"Romania",0.646432100800949,2.49889310964278,24.274649378074,35.3128687289558,15.0870558629428,7.48680967634758,25.5057947726845,3.66232991220352,1.83588929617771,0.909658836942707,3.08264562767576,14.3588151039532,48.9170964739974,20.8883616074439,71.1607809234948,NA,35.9483707698913,34.2658420834788,0.0915177098284402,0.0134988880200622,15.5744217580118
"Spain",0.60770465778903,2.21803037334571,24.3311445674571,42.3046219173724,21.9807355168287,10.9609406834413,32.325847074532,5.34816453558998,4.73348492715198,2.11601454756854,4.73348492715198,16.5445456796816,48.7929338370513,39.0461471689852,84.9598563321296,NA,44.0307631974888,39.5122847577995,0.118623913815889,0.0120183713119145,474.395638943419
"Chile",0.690635364691017,2.57022631638804,24.3994396498006,25.4020900619235,15.022024367284,7.45453840782518,25.3016824865152,3.66528976967381,1.23003887470282,0.609335418382416,1.96285582716385,14.4863479795356,49.1685677791436,15.4694279205412,51.1890602763015,NA,25.4703010857233,25.2960883776362,0.0942062422320347,0.00765089342648428,55.0432097625923
"Argentina",0.64210843636828,2.50978416833495,24.4288061554403,57.3589439747174,17.0228227703636,8.50866408425471,28.79051823687,4.15847237675627,1.81239723499991,0.959257555806001,3.05168885388606,14.443895530268,48.8733875914966,33.9143345081602,99,NA,59.2042390823511,54.5726344185653,0.104368681356411,0.00945943758105477,36.0268323039668
"Portugal",0.732672670384502,1.63242690990265,24.9567852497567,13.5687172682498,24.4685871900057,12.1423064251156,41.343489827479,6.1065727586592,12.2472913399583,6.00775707976716,20.6704072045654,14.7703369602835,50.2917036093581,8.03066842437958,27.3430211617762,NA,11.3375052599449,15.7735426190116,0.0996853369851375,0.0355753635424691,22.9132004416997
"Brazil",0.674245648170665,2.45506765118156,25.2205807215348,32.4079362816306,16.5632152145042,8.2193398808818,28.0291425293936,4.17733906325558,1.77123737639217,0.877311831568117,2.99882956247365,14.9035563926898,50.823291454002,19.1507698258732,65.3069019008624,NA,32.4741110179292,32.2848578149791,0.102556500022158,0.0121535458225801,25.2083018091144
"United Kingdom",0.794889296528976,2.69053498602196,26.1534489722382,57.7751651041882,20.4822122888561,10.4108244388146,34.1561065734656,5.35680493935147,1.45435147376033,0.948255969883337,1.96377886288783,15.6833008113195,51.4541856971455,23.8564892288604,98.9999999999994,NA,59.0361565250318,55.6557174605752,0.144126711026204,0.0398695924921606,91.438002027322
"Poland",0.721093044968987,2.39673011852097,27.6228989530056,32.807218082443,14.0542811448635,6.97430492903,23.6015185036445,3.88219987921696,1.21561423406867,0.60039872579488,1.87837836498716,16.4489411078252,55.6643266780265,19.5388288420557,66.1115152267426,NA,33.194280713483,32.1496323289033,0.0930458537663775,0.0216217523063049,61.1580727463737
"Canada",0.776951823995733,2.50092993756707,27.6960798481026,43.8977875054651,7.21295049225328,3.5909784138133,12.2560740453625,1.99770452773858,0.157320077086572,0.0781881291099549,0.317571182943072,16.2997100078264,55.6312040210009,23.8330756160017,89.3061522797738,NA,37.9655182273528,47.0461080398339,0.0499611905983469,0.0103097914578045,83.4434816910979
"Iraq",0.622236598368733,2.119209620311,29.0006545305553,53.0303147656888,5.37600731062054,2.74487589678688,8.54982310563537,1.55907730769046,0.393751543648019,0.186232800432457,0.393751543648019,18.235199587496,56.7995554740925,36.855407495931,62.2302069758688,NA,54.0033156866923,51.3045458750423,0.0330401162926619,0.000562200931681419,81.45083285123
"Sweden",0.702667380723421,2.01127263024384,29.8623825665149,33.1588978854136,18.2564812726272,9.72535022090176,27.9995958927719,5.45182028081608,3.16442304147644,1.72538772866076,3.16442304147644,19.4710677314578,56.0578298671344,20.4026807583982,60.4890749793274,NA,21.3788641861988,39.7390978324653,0.109650969158137,0.0271611578305389,131.56838764844
"Philippines",0.62889435376049,1.99148294145353,30.0608108051734,36.1387099355941,1.57436140604725,0.781277260758501,2.43496741413837,0.473265803661531,0.221188568382413,0.10042641177849,0.221188568382413,19.4362273972771,60.5759091467813,19.5356705524513,72.8249760823409,NA,36.1431997923946,36.1313847411789,0.00942500774765235,0.00103869319927513,139.303737697293
