"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.655069376810363,8.95443014187729,6.93744063770468,7.4105084387158,24.0506822172344,11.9349250100561,40.6504754589391,1.66850180178363,2.25663512705858,1.11777556413334,3.77107075662699,4.10450746995316,13.9799940123443,4.38439938276689,14.9332973083225,NA,7.1990111796419,7.75816546293054,0.149404828256679,0.0191290604015446,43.4400242027054
"Ecuador",0.564859475154094,5.44612448769622,9.86835931121756,16.3437369145382,17.1772456307185,8.52141795997814,26.7976924200451,1.69511231860972,3.50618652238616,1.71795945942675,3.66313438252451,6.32559062190649,19.8923738580952,11.2955169679436,32.9477501931119,NA,18.1823302182741,16.7387421839706,0.0923179270777592,0.00591124827662938,146.41119148615
"Peru",0.5568763698068,3.49320568161505,14.4649486190406,13.5277380248372,29.025596977676,14.4048807532919,47.1752384795928,4.19853768919064,7.70142321808312,3.80191620791415,11.0911038540749,8.89987591903081,29.1466327357911,8.62092674612153,27.2604417773236,NA,13.4368811263492,13.7038962828106,0.146663557103556,0.0165269875278918,123.472850279956
"Iran",0.627770572587355,3.59160130958778,16.5171006762358,26.0727817651082,12.3380471387579,6.12465108392223,20.1497658451285,2.03788766739007,1.40558732212372,0.668955696310623,1.64918957300479,10.113703965859,33.2735308422665,19.8481161318924,52.5406056781758,NA,26.2701548608006,25.7008386156165,0.0731928001499097,0.00267506435863529,61.6656247229262
"Belgium",0.49118737475187,2.82539082182688,16.6849250032006,21.9846677047758,40.922432200342,20.5502306785736,61.9084592989354,6.82787712211268,11.8774640386785,5.82616425818976,12.8687694477372,11.0289889288686,33.2253064644752,20.8052151646474,44.3024364353803,NA,21.9810262181642,21.9917354366307,0.192914213533789,0.00755676718033618,168.594520255146
"South Africa",0.599571146200409,3.3317379630628,17.6287021145366,14.886091953131,14.7346585080269,7.31193580097575,24.8566808679268,2.59752905597428,1.88964595909211,0.937031322685692,3.11991245152738,10.4500237572987,35.5245057762631,8.82426318389504,29.997730754039,NA,14.6637776076326,15.3820705958818,0.0865428616594818,0.00749339115517199,61.679217321834
"Canada",0.486568684485898,2.49204493616334,19.2123427404608,72.6553203336406,12.4131398481623,6.28371343304072,16.205500030497,2.38485497248165,3.55879200240234,1.88104212378736,3.55879200240234,14.7163306778169,37.9529556510601,55.6824723521797,99,NA,74.4511326861219,69.0365588112928,0.0594316575765687,0.0039400136398247,87.6102648436019
"United Kingdom",0.61157638409914,2.95129571508491,19.4560383829942,12.9124307431239,32.1076051074017,15.9485733555728,51.498999071337,6.24686797355629,4.7368565252747,2.35073359678307,5.18133018020798,12.1300764795507,39.1688198955645,7.42162952975444,26.0782534665638,NA,13.1644519537357,12.2667826997259,0.184363546830578,0.0178231472008485,129.294999562834
"Hungary",0.731180334731109,3.40609891913814,19.7932029097791,33.3246219771801,24.3108647684052,12.0640381557499,40.2565320892121,4.81189879273244,1.3505524515111,0.665384276384086,1.40685986568558,11.9530882145259,39.8863028333429,14.2309561463136,67.1541624691627,NA,33.908636631649,32.4064670260112,0.163898032769281,0.0287361069235122,71.5604534705509
"Italy",0.673777808267062,3.25298958169654,19.9678494499055,51.6475715286604,25.3709359162171,12.6091149082592,43.4322471727965,5.06603028778222,1.11618652745636,0.564202361542385,2.38804522460945,11.6642140749173,40.1775249463692,19.8235448878171,98.9950949907426,NA,52.8135214452304,49.3079370036251,0.164797437467147,0.0140577821087373,62.6986807727802
