"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.657567089871127,9.39955523827284,6.8812111221591,7.75812252989873,27.7324717054119,13.7619784402796,51.9902783348929,1.90832992744243,1.25275879549265,0.619477620905317,7.18146913061958,3.67055147339281,13.8666830188963,4.10518546110403,15.6337923708548,NA,7.75976007869724,7.75350119081682,0.179374525658443,0.00764174765836166,36.1528484367076
"Peru",0.680404694321511,9.40279395231829,6.9061629496519,6.36323963149245,88.3461379014386,46.9373672094008,159.152929944,6.10132824319753,3.21602508312503,3.21602508312503,15.0926286728844,3.83362608865848,12.998871913667,2.67069841021945,9.17653005086174,NA,6.30279375986837,5.79756951384389,0.573695323062465,0.0401870634751361,78.0275672522902
"Ecuador",0.617744653802813,4.80982763282256,12.2196359133203,10.9937506500822,20.3833953386611,10.1207337079432,34.0216713455901,2.49077669715708,2.57755758389719,1.2649547576283,3.88999711639514,7.32114737061539,24.61063366584,6.5095063190543,22.1914324229209,NA,13.0902145929732,12.7194499646405,0.119802065851766,0.0090481813932438,164.04898355171
"Bulgaria",0.644269944370018,4.25418353463702,14.9665125516066,13.074815509108,40.0583811933482,19.878595178654,71.4570240589633,5.99534264927286,1.86700667156666,0.925398878947611,6.82695914473172,8.39013760820176,30.1597904449041,7.32637398366998,26.3477342835004,NA,12.5188970733782,14.2602561151634,0.255052879830437,0.0115569496909837,21.6252612799157
"Hungary",0.671923838045231,3.70504993865442,17.5966709128745,5.14872636345557,47.3006607260023,23.1155766189193,79.9535013719003,8.32334160756989,0.876111716773133,0.0822354945280856,1.3904100495851,10.4102277758346,36.0075015423043,3.05623929607569,10.4942953222605,NA,5.50143149466174,5.41560881427266,0.308383963125266,0.0121119128355299,96.0396589089531
"South Africa",0.646139019199953,3.3569452345473,18.1671896915929,13.1738083131222,15.9784400548564,7.92915070391373,28.6585801716656,2.90283351452324,1.42323890091424,0.705761737464073,4.0273983191831,10.1290206881681,36.6096398330585,7.3303790503902,26.5472197825032,NA,13.1158152430507,13.2770187672774,0.0974465313326298,0.00382183441323494,33.5230357366266
"Slovakia",0.642521448182303,3.17940023203936,19.5245392994988,3.47998736794772,36.6463593211257,18.5017751804667,58.6831278524898,7.15503282748874,2.37610839208796,1.18172471662441,2.37610839208796,12.192657565006,38.6721423090401,3.09054850397527,7.01313262230774,NA,3.3091018421745,4.1704518479814,0.227487130319669,0.00665199196923151,105.092852552474
"Italy",0.659544598097932,2.99001015188141,21.8063308216048,29.1747069084493,32.0643523093864,15.9203786058688,54.6585025417448,6.99205874038969,0.569685487194337,0.282700962397732,1.36046168510366,12.7922617987011,43.918922492284,10.119108431967,58.7914548306713,NA,29.148168181523,29.2068515116394,0.209063266163163,0.005874474971896,90.2360359777293
"Greece",0.697240103830108,2.99902966116158,22.3597355798607,40.7932992307178,17.5147179243064,8.69218978636893,31.2010384161683,3.91624461543338,0.170583919743725,0.0821428692503849,1.85124452689883,12.5516483239993,45.054752734171,22.8810407426276,82.2046787528141,NA,41.9173328011679,38.4087112852376,0.11744933762049,0.0115721158601768,53.5351070415534
"Romania",0.653105527096269,2.86185112961466,22.5092514504007,8.6398548149316,24.7533215321905,12.2888988652352,45.2048959535006,5.57178738600695,1.1358490556994,0.567825919234041,5.23841057460253,12.3256281614679,45.3400052120969,4.75252882259988,17.5443074997224,NA,7.61035735628326,10.8770474346743,0.159456260246167,0.00952255145715177,13.2660449715056
"Indonesia",0.670520213574621,2.78057638332373,22.8353829146247,22.7773423384592,3.01469207552156,1.49601260890544,5.66742299022332,0.688416479142194,0.209716184573714,0.103850644602853,0.920841737399043,12.1469048689282,46.0167564794709,12.0733027722058,45.8997959244708,NA,22.5508135745307,23.1478483427567,0.0191419460379366,0.00169422277829352,18.9901302893717
