"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.675993051733876,8.56306933850338,6.99737910794933,7.91798152874489,18.4777915986234,9.16943041736202,31.2707673315324,1.29296112893249,2.80916183210421,1.39128183628805,4.75838787617509,4.13472786012742,14.1007791114736,4.67870866628329,15.9559324745915,NA,7.92504154116091,7.88934009015323,0.110717157990385,0.0177541885795355,29.6785446851568
"Ecuador",0.642771455703136,6.18276320560861,10.1391240256127,30.6191146439669,13.150109734964,6.53478788447614,22.5709287742602,1.33330593553217,0.801810840620159,0.388638486309692,1.67425785228372,5.90718241534068,20.403201436722,21.2801310958456,61.7125240876282,NA,28.8290058513152,30.2431843628345,0.0824351488002785,0.00214692853669207,93.5400316970703
"Iran",0.601635885285812,4.25724264846204,13.0543194332624,13.885815202405,12.3451238288844,6.12786571440822,18.9781380609591,1.61157189905436,2.1094355600346,1.04518420859212,2.1094355600346,8.49172818681095,26.2990733505326,10.3393620794043,27.9820215442422,NA,13.0573850740818,14.8323735197265,0.0686085261971718,0.00370263642065389,60.5513579371583
"Peru",0.569767095996444,3.65559177307987,14.8008938531044,11.4344775665543,22.0407832893259,10.9401646221991,35.0310960556316,3.2622329390459,4.3220403091025,2.1276347078471,5.04670953390035,9.31239186426045,29.8188651789241,7.74429142155428,23.0364932729801,NA,12.7211412360235,11.7755233956537,0.119253918938464,0.00512758016173378,169.153385324963
"Belgium",0.541294870939007,3.01160243670295,15.7884366932394,5.88505842270344,37.3115301682323,18.7058300470119,53.9961212377053,5.89090731989026,10.9211235164308,5.3104088020396,10.9211235164308,10.9098712738215,31.4923598957389,5.15552660914416,11.8604278488979,NA,4.66707688850502,8.09643472559503,0.177410708389727,0.0153821809003403,147.635905027663
"Italy",0.600921031129183,3.45399485042898,16.8730252554681,69.0489178518715,23.3942254768678,11.7894573378164,39.5852569526624,3.94731357303305,3.91484421175555,2.11308472054713,6.62408483703116,9.97167601502095,33.4817240516362,40.8067946728924,98.9999999999998,NA,71.8683795223546,63.9999522868453,0.136340007542846,0.0220313455510522,104.730163222094
"South Africa",0.633401668620276,2.78031027457875,17.2864648844476,15.6525093644665,13.3061543460016,6.6030540363617,22.4645092033485,2.30016369849197,4.9571407836985,2.45655415341588,8.34005491292753,10.2391006083013,34.834845903508,9.27129231315172,31.5421779617277,NA,15.8816472812227,15.2880263895551,0.0639516876413026,0.0214179835615695,63.9503196524496
"Indonesia",0.700777063428345,2.86603817821955,19.7523460107297,17.9221442809628,1.71549292518569,0.851297241069588,2.90173052658724,0.338850098372265,0.386377814997184,0.191410204464638,0.652907030543962,11.6775177869735,39.803969991319,10.5955281306081,36.1158362025466,NA,17.4989319039647,18.6863279111669,0.00971157318628362,0.00228987972891711,21.3739848731085
"Hungary",0.713076436279463,3.23473290558912,20.3913869675782,24.3280286735919,17.8598214153881,8.86276852192193,28.349923532551,3.64186529653019,1.54307447823864,0.76131015739464,1.54307447823864,12.8461203514311,41.091734343756,6.24580076849215,49.0246638422361,NA,24.4531531056466,23.8996395037409,0.117804615124093,0.0322881086416898,47.7487233674234
"Turkey",0.243457713335671,1.00966876629517,22.2565242646403,25.1123310534479,12.8871962748716,6.39706097404829,18.3364383289753,2.86824196594861,7.91527727152728,3.05543733253217,10.760818049347,15.6423069436347,44.8368708315357,19.2566146660383,50.6051519713435,NA,25.0391778297457,25.2735431591225,0.0289597432719538,0.0069639546546108,72.8535022599195
"France",0.564180272259696,2.41801884712752,22.5252024874363,65.8294019069602,19.8199817959951,9.97373689654881,32.2441914204993,4.46449103252092,4.26296134487646,1.94432467450908,5.93776823054219,13.8458768411932,44.7624704644631,18.9805057528936,98.9999999999986,NA,68.0245798636103,61.60049283811,0.107952234594674,0.015003900446019,101.578541737685
